id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
110.0,eu_geniuszz,"Wtedy się zgadzał z jednym stanowiskiem, teraz się zgadza z innym. Wtedy miał wygrać Trzaskowski, teraz okazało się że wygrał Nawrocki. Z praworządnością jest tak samo. Choć ustawy są te same, kiedyś były nieunijne, teraz są unijne. Teraz prawo to wyłącznie polityka",0,0,0,0,18-06-25,2025-06-18,2025.0,6.0,18.0,0.0,"Wtedy się zgadzał z jednym stanowiskiem, teraz się zgadza z innym. Wtedy miał wygrać Trzaskowski, teraz okazało się że wygrał Nawrocki. Z praworządnością jest tak samo. Choć ustawy są te same, kiedyś były nieunijne, teraz są unijne. Teraz prawo to wyłącznie polityka","Wtedy się zgadzał z jednym stanowiskiem, teraz się zgadza z innym. Wtedy miał wygrać Trzaskowski, teraz okazało się że wygrał Nawrocki. Z praworządnością jest tak samo. Choć ustawy są te same, kiedyś były nieunijne, teraz są unijne. Teraz prawo to wyłącznie polityka",,,,0,0,0,266,42,0.0,niski,33,0.6414816241271719
192.0,lololq111,Rafal Czaskoski vs Karol Nawrocki Kogo wybieracie oraz powody ponizej Osoba ktora mnie przekona dostanie gwarantowany upominek,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Rafal Czaskoski vs Karol Nawrocki Kogo wybieracie oraz powody ponizej Osoba ktora mnie przekona dostanie gwarantowany upominek,Rafal Czaskoski vs Karol Nawrocki Kogo wybieracie oraz powody ponizej Osoba ktora mnie przekona dostanie gwarantowany upominek,,,,0,0,0,126,17,0.0,niski,33,1.0
59.0,erykmistewicz,"Było ćwiczone przy Lechu Kaczyńskim, było ćwiczone przy Andrzeju Dudzie, wzmoże się przy pierwszej kadencji Karola Nawrockiego, dzięki czemu zapewne wygra Karol Nawrocki drugą kadencję.",1,39,4,44,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Było ćwiczone przy Lechu Kaczyńskim, było ćwiczone przy Andrzeju Dudzie, wzmoże się przy pierwszej kadencji Karola Nawrockiego, dzięki czemu zapewne wygra Karol Nawrocki drugą kadencję.","Było ćwiczone przy Lechu Kaczyńskim, było ćwiczone przy Andrzeju Dudzie, wzmoże się przy pierwszej kadencji Karola Nawrockiego, dzięki czemu zapewne wygra Karol Nawrocki drugą kadencję.",,,,0,0,0,185,25,9.75,wysoki,33,1.0
189.0,iskierkaagata,"I kolejny ""flip"". W obwodzie nr 25 w Grudziądzu w II turze nie wygrał Nawrocki, tylko Trzaskowski.",9,250,20,279,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"I kolejny ""flip"". W obwodzie nr 25 w Grudziądzu w II turze nie wygrał Nawrocki, tylko Trzaskowski.","I kolejny ""flip"". W obwodzie nr 25 w Grudziądzu w II turze nie wygrał Nawrocki, tylko Trzaskowski.",,,,0,0,0,98,17,12.5,wysoki,33,1.0
30.0,trnidadscorpion,"Mi się to wydaje dość proste. Masz dwie rubryki: NAWROCKI: ____ TRZASKOWSKI: ____ w liczeniu Trzaskowski zdobywa 1254, a Nawrocki 836. Odruchowo wpisujesz większą, ""zwycięską"" liczbę do pierwszej rubryki. Potwierdzasz jeszcze na koniec, że suma się zgadza i fajrant.",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Mi się to wydaje dość proste. Masz dwie rubryki: NAWROCKI: ____ TRZASKOWSKI: ____ w liczeniu Trzaskowski zdobywa 1254, a Nawrocki 836. Odruchowo wpisujesz większą, ""zwycięską"" liczbę do pierwszej rubryki. Potwierdzasz jeszcze na koniec, że suma się zgadza i fajrant.","Mi się to wydaje dość proste. Masz dwie rubryki: NAWROCKI: ____ TRZASKOWSKI: ____ w liczeniu Trzaskowski zdobywa 1254, a Nawrocki 836. Odruchowo wpisujesz większą, ""zwycięską"" liczbę do pierwszej rubryki. Potwierdzasz jeszcze na koniec, że suma się zgadza i fajrant.",,,,0,0,0,266,39,0.0,niski,33,0.842600993850532
145.0,moto_trikes,"Karol Nawrocki wygrał, albo jak kto woli Rafał Trzaskowski przegrał. Czego tu nie rozumiecie?",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Karol Nawrocki wygrał, albo jak kto woli Rafał Trzaskowski przegrał. Czego tu nie rozumiecie?","Karol Nawrocki wygrał, albo jak kto woli Rafał Trzaskowski przegrał. Czego tu nie rozumiecie?",,,,0,0,0,93,14,0.0,niski,33,1.0
457.0,magda05918180,"Pan Tusk razem z Giertychem i grubym Kaliszem chcą ""podpalić Polskę""? No ale jak Tuskowi wydaje się, że jest Neronem to rzeczywiście z tym wariactwem coś jest na rzeczy.",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Pan Tusk razem z Giertychem i grubym Kaliszem chcą ""podpalić Polskę""? No ale jak Tuskowi wydaje się, że jest Neronem to rzeczywiście z tym wariactwem coś jest na rzeczy.","Pan Tusk razem z Giertychem i grubym Kaliszem chcą ""podpalić Polskę""? No ale jak Tuskowi wydaje się, że jest Neronem to rzeczywiście z tym wariactwem coś jest na rzeczy.",,,,0,0,0,169,29,0.0,niski,33,0.8154824118399716
12.0,marlenszcz,"No Trzaskowski nie będzie, będzie nim Karol Nawrocki 🥳",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"No Trzaskowski nie będzie, będzie nim Karol Nawrocki 🥳","No Trzaskowski nie będzie, będzie nim Karol Nawrocki 🥳",,,,0,0,0,54,9,0.0,niski,33,1.0
102.0,karol_karolix,"Choćby Giertych wysrał jeszcze 100 na X bzdetów, a Kierwiński i Lubnauer zżarli po 1000 kotletów, to….. Polaków nie pokonają🇵🇱💪😎",6,51,9,66,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Choćby Giertych wysrał jeszcze 100 na X bzdetów, a Kierwiński i Lubnauer zżarli po 1000 kotletów, to….. Polaków nie pokonają🇵🇱💪😎","Choćby Giertych wysrał jeszcze 100 na X bzdetów, a Kierwiński i Lubnauer zżarli po 1000 kotletów, to….. Polaków nie pokonają🇵🇱💪😎",,,,0,0,0,128,20,5.67,wysoki,33,0.9524516045607142
78.0,antekszprycha92,"Jak masz choć kroplę oleju w głowie to zrozumiesz o czym pisze P.Zgorzelski, jeżeli jednak jej nie masz to daremna z tobą rozmowa i używanie jakichkolwiek argumentów.",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Jak masz choć kroplę oleju w głowie to zrozumiesz o czym pisze P.Zgorzelski, jeżeli jednak jej nie masz to daremna z tobą rozmowa i używanie jakichkolwiek argumentów.","Jak masz choć kroplę oleju w głowie to zrozumiesz o czym pisze P.Zgorzelski, jeżeli jednak jej nie masz to daremna z tobą rozmowa i używanie jakichkolwiek argumentów.",,,,0,0,0,166,27,0.0,niski,33,0.8649852690570943
128.0,regina430154831,Po co liczyć dalej ? Trzaskowski i tak już leży na deskach a #GiertychDebil i tak w nic nie uwierzy.,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Po co liczyć dalej ? Trzaskowski i tak już leży na deskach a GiertychDebil i tak w nic nie uwierzy.,Po co liczyć dalej ? Trzaskowski i tak już leży na deskach a i tak w nic nie uwierzy.,,#GiertychDebil,,0,1,0,99,20,0.0,niski,33,1.0
227.0,radekfogiel,"Obawiam się, że Sławosz Uznański będzie dopiero trzecim Polakiem, który odleciał w kosmos. Na ostatniej prostej wyprzedził go Roman Giertych.",11,269,226,506,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Obawiam się, że Sławosz Uznański będzie dopiero trzecim Polakiem, który odleciał w kosmos. Na ostatniej prostej wyprzedził go Roman Giertych.","Obawiam się, że Sławosz Uznański będzie dopiero trzecim Polakiem, który odleciał w kosmos. Na ostatniej prostej wyprzedził go Roman Giertych.",,,,0,0,0,141,20,1.19,wysoki,33,0.8739899094376026
148.0,maartinimarti,"Startował Trzaskowski i Nawrocki, ale widocznie twoje odklejenie już zaburza ci rzeczywistość",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Startował Trzaskowski i Nawrocki, ale widocznie twoje odklejenie już zaburza ci rzeczywistość","Startował Trzaskowski i Nawrocki, ale widocznie twoje odklejenie już zaburza ci rzeczywistość",,,,0,0,0,93,12,0.0,niski,33,1.0
13.0,bertnicka,"Człowieku, dlaczego pomijasz late poll z godz. 23:00? Nawrocki 50,7 a Trzaskowski 49,3. Nie pasuje do tezy, prawda? Przecież sam się ośmieszasz. P.S. Na Twoim zdjęciu jeszcze niedawno była taka ładna przypinka. Zgubiłeś ją?",0,10,2,12,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Człowieku, dlaczego pomijasz late poll z godz. 23:00? Nawrocki 50,7 a Trzaskowski 49,3. Nie pasuje do tezy, prawda? Przecież sam się ośmieszasz. P.S. Na Twoim zdjęciu jeszcze niedawno była taka ładna przypinka. Zgubiłeś ją?","Człowieku, dlaczego pomijasz late poll z godz. 23:00? Nawrocki 50,7 a Trzaskowski 49,3. Nie pasuje do tezy, prawda? Przecież sam się ośmieszasz. P.S. Na Twoim zdjęciu jeszcze niedawno była taka ładna przypinka. Zgubiłeś ją?",,,,0,0,0,223,34,5.0,średni,33,0.5967931845268067
21.0,polanddaily24,"Expert: More Errors Were to Nawrocki’s Detriment, Not Trzaskowski’s polanddaily24.com/expert-mor… przez @polanddaily24",0,5,1,6,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Expert: More Errors Were to Nawrocki’s Detriment, Not Trzaskowski’s przez","Expert: More Errors Were to Nawrocki’s Detriment, Not Trzaskowski’s przez",@polanddaily24,,polanddaily24.com/expert-mor…,1,0,1,73,10,5.0,średni,33,0.6284522466462374
30.0,hubnerrmax,"Mazurek i Stanowski w swoim stylu komentują przemysł pogardy skierowany w stronę Pierwszej Damy, Marty Nawrockiej. Na miejscu ""stylisty"" Roberta Czerwika bym się zapadł pod ziemię. A co by było, gdyby Karol Nawrocki się ubrał jak Robert Czerwik? - pyta Stanowski. 🤣🤣🤣🤣",1,136,3,140,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Mazurek i Stanowski w swoim stylu komentują przemysł pogardy skierowany w stronę Pierwszej Damy, Marty Nawrockiej. Na miejscu ""stylisty"" Roberta Czerwika bym się zapadł pod ziemię. A co by było, gdyby Karol Nawrocki się ubrał jak Robert Czerwik? - pyta Stanowski. 🤣🤣🤣🤣","Mazurek i Stanowski w swoim stylu komentują przemysł pogardy skierowany w stronę Pierwszej Damy, Marty Nawrockiej. Na miejscu ""stylisty"" Roberta Czerwika bym się zapadł pod ziemię. A co by było, gdyby Karol Nawrocki się ubrał jak Robert Czerwik? - pyta Stanowski. 🤣🤣🤣🤣",,,,0,0,0,268,42,45.33,wysoki,33,0.8261705573043318
5.0,slawa99999,Znamy. Wygrał Nawrocki albo Trzaskowski.,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Znamy. Wygrał Nawrocki albo Trzaskowski.,Znamy. Wygrał Nawrocki albo Trzaskowski.,,,,0,0,0,40,5,0.0,niski,33,1.0
440.0,dzialkabazafirm,Trzaskowski nie poddał się narkotestowi. Nawrocki zrobił test. Nie chcemy prezydenta ćpuna,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Trzaskowski nie poddał się narkotestowi. Nawrocki zrobił test. Nie chcemy prezydenta ćpuna,Trzaskowski nie poddał się narkotestowi. Nawrocki zrobił test. Nie chcemy prezydenta ćpuna,,,,0,0,0,90,12,0.0,niski,33,0.8705051126892981
13.0,slawa99999,"Na ""oko"" wygrał Nawrocki albo Trzaskowski. Może rzut kostką następnym razem????? Rozejść się.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Na ""oko"" wygrał Nawrocki albo Trzaskowski. Może rzut kostką następnym razem????? Rozejść się.","Na ""oko"" wygrał Nawrocki albo Trzaskowski. Może rzut kostką następnym razem????? Rozejść się.",,,,0,0,0,93,13,0.0,niski,33,1.0
15.0,cojestnietakzkr,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,,,,0,0,0,118,19,0.0,niski,33,1.0
427.0,krzyszt65555928,"Przecież zrobiono tako analizę. I wyszło, że to Nawrocki stracił więcej. Dlatego Kontek podaje wyniki tylko dla Trzaskowskiego.",0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,"Przecież zrobiono tako analizę. I wyszło, że to Nawrocki stracił więcej. Dlatego Kontek podaje wyniki tylko dla Trzaskowskiego.","Przecież zrobiono tako analizę. I wyszło, że to Nawrocki stracił więcej. Dlatego Kontek podaje wyniki tylko dla Trzaskowskiego.",,,,0,0,0,127,18,0.0,niski,33,0.6053935484969974
21.0,lucyfer5514_ma,"Ja znam. Wynik jest taki że Nawrocki wygrał, Trzaskowski z honoru siedzi cicho, a silniczkom peron dawno odjechał.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Ja znam. Wynik jest taki że Nawrocki wygrał, Trzaskowski z honoru siedzi cicho, a silniczkom peron dawno odjechał.","Ja znam. Wynik jest taki że Nawrocki wygrał, Trzaskowski z honoru siedzi cicho, a silniczkom peron dawno odjechał.",,,,0,0,0,114,18,0.0,niski,33,1.0
15.0,gasiuk_pihowicz,"Rozjuszyłam panią Zawiszę z Razem, bo napisałam z kim tak naprawdę Razem trzyma od 2015. A wracając do spotkania Zandberg-Nawrocki, w sprawie TK, KRS, SN i aborcji też coś dogadaliście? Czy tylko sobie na Tuska popsioczyliście?",1823,221,523,0,,,,,,,"Rozjuszyłam panią Zawiszę z Razem, bo napisałam z kim tak naprawdę Razem trzyma od 2015. A wracając do spotkania Zandberg-Nawrocki, w sprawie TK, KRS, SN i aborcji też coś dogadaliście? Czy tylko sobie na Tuska popsioczyliście?","Rozjuszyłam panią Zawiszę z Razem, bo napisałam z kim tak naprawdę Razem trzyma od 2015. A wracając do spotkania Zandberg-Nawrocki, w sprawie TK, KRS, SN i aborcji też coś dogadaliście? Czy tylko sobie na Tuska popsioczyliście?",,,,0,0,0,227,36,0.42,niski,33,0.7268092879047533
16.0,cezarykrysztopa,"Mam takie dziwne przeczucie, a może to nadzieja, sam nie wiem, że @NawrockiKn jednak trochę się różni od wrażliwego erudyty Lecha Kaczyńskiego i kiedy Tusk np. ""spróbuje mu zabrać krzesło"" to jak mu Nawrocki zanotuje, to będzie trzy dni do tyłu chodził",1,31,23,55,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Mam takie dziwne przeczucie, a może to nadzieja, sam nie wiem, że jednak trochę się różni od wrażliwego erudyty Lecha Kaczyńskiego i kiedy Tusk np. ""spróbuje mu zabrać krzesło"" to jak mu Nawrocki zanotuje, to będzie trzy dni do tyłu chodził","Mam takie dziwne przeczucie, a może to nadzieja, sam nie wiem, że jednak trochę się różni od wrażliwego erudyty Lecha Kaczyńskiego i kiedy Tusk np. ""spróbuje mu zabrać krzesło"" to jak mu Nawrocki zanotuje, to będzie trzy dni do tyłu chodził",@NawrockiKn,,,1,0,0,240,41,1.35,wysoki,33,1.0
2.0,derek_nawrocki,how in the world is Aliyah Boston this bad and useless so consistently? can't be simply because Caitlin Clark has been injured lately because it happens all the time hands down the 2nd worst player taken 1st overall since Charli Collier in 2021 maybe no podcast tonight idk,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,how in the world is Aliyah Boston this bad and useless so consistently? can't be simply because Caitlin Clark has been injured lately because it happens all the time hands down the 2nd worst player taken 1st overall since Charli Collier in 2021 maybe no podcast tonight idk,how in the world is Aliyah Boston this bad and useless so consistently? can't be simply because Caitlin Clark has been injured lately because it happens all the time hands down the 2nd worst player taken 1st overall since Charli Collier in 2021 maybe no podcast tonight idk,,,,0,0,0,273,48,0.0,niski,33,1.0
3.0,giulian58064584,"Nie wykluczam, że Komorowski ten Aneks zniszczył, ale jeżeli tak, to należy o tym społeczeństwo poinformować. Dopóki żyje A. Macierewicz, to dało by się treść dokumentu odtworzyć. Nie wiem, czy wiesz, że dr Karol Nawrocki, specjalizował się w badaniu zbrodni komunistycznych, w Polsce; szczególnie w latach 60-90 ub.w. Bardzo dużo wie na ten temat - dlatego też post komuszy układ robi wszystko, żeby utrącić tę prezydenturę.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Nie wykluczam, że Komorowski ten Aneks zniszczył, ale jeżeli tak, to należy o tym społeczeństwo poinformować. Dopóki żyje A. Macierewicz, to dało by się treść dokumentu odtworzyć. Nie wiem, czy wiesz, że dr Karol Nawrocki, specjalizował się w badaniu zbrodni komunistycznych, w Polsce; szczególnie w latach 60-90 ub.w. Bardzo dużo wie na ten temat - dlatego też post komuszy układ robi wszystko, żeby utrącić tę prezydenturę.","Nie wykluczam, że Komorowski ten Aneks zniszczył, ale jeżeli tak, to należy o tym społeczeństwo poinformować. Dopóki żyje A. Macierewicz, to dało by się treść dokumentu odtworzyć. Nie wiem, czy wiesz, że dr Karol Nawrocki, specjalizował się w badaniu zbrodni komunistycznych, w Polsce; szczególnie w latach 60-90 ub.w. Bardzo dużo wie na ten temat - dlatego też post komuszy układ robi wszystko, żeby utrącić tę prezydenturę.",,,,0,0,0,425,66,0.0,niski,33,0.750869626838243
21.0,mariuszrenusz,"Za późno o półtora roku. Dziś byłby Trzaskowski, nie Nawrocki.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Za późno o półtora roku. Dziś byłby Trzaskowski, nie Nawrocki.","Za późno o półtora roku. Dziś byłby Trzaskowski, nie Nawrocki.",,,,0,0,0,62,10,0.0,niski,33,0.990484410363279
19.0,bernardadamus1a,"Tyle kasy, prasy i ryżej masy wpakowali w Trzaskowskiego a i tak wygrał Nawrocki. Teraz kilka ruchów i Tuska nie ma!!! Gawłowski, to dopiero rozgrzewka.",0,2,0,2,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Tyle kasy, prasy i ryżej masy wpakowali w Trzaskowskiego a i tak wygrał Nawrocki. Teraz kilka ruchów i Tuska nie ma!!! Gawłowski, to dopiero rozgrzewka.","Tyle kasy, prasy i ryżej masy wpakowali w Trzaskowskiego a i tak wygrał Nawrocki. Teraz kilka ruchów i Tuska nie ma!!! Gawłowski, to dopiero rozgrzewka.",,,,0,0,0,152,25,2.0,średni,33,0.751377091992926
32.0,59jpiech,Wiesz ze wygral Nawrocki ?Jezeli tak to ile dostal glosow np +-100 a ile Trzaskowski ?Dajesz !!!,0,20,17,37,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Wiesz ze wygral Nawrocki ?Jezeli tak to ile dostal glosow np +-100 a ile Trzaskowski ?Dajesz !!!,Wiesz ze wygral Nawrocki ?Jezeli tak to ile dostal glosow np +-100 a ile Trzaskowski ?Dajesz !!!,,,,0,0,0,96,17,1.18,wysoki,33,0.664111529685132
104.0,iamnotpukpuk,"Nie wymagałbym zrozumienia od tych ludzi, co się dzieje na wykresach. Każdy głupiec wie gdzie wygrywał Nawrocki a gdzie Trzaskowski i dokładnie to oddają te wykresy. Wszystko się zgadza. Miażdżąca przewaga prokatolickiego kandydata na wsiach i małych miejscowościach.",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Nie wymagałbym zrozumienia od tych ludzi, co się dzieje na wykresach. Każdy głupiec wie gdzie wygrywał Nawrocki a gdzie Trzaskowski i dokładnie to oddają te wykresy. Wszystko się zgadza. Miażdżąca przewaga prokatolickiego kandydata na wsiach i małych miejscowościach.","Nie wymagałbym zrozumienia od tych ludzi, co się dzieje na wykresach. Każdy głupiec wie gdzie wygrywał Nawrocki a gdzie Trzaskowski i dokładnie to oddają te wykresy. Wszystko się zgadza. Miażdżąca przewaga prokatolickiego kandydata na wsiach i małych miejscowościach.",,,,0,0,0,267,38,0.0,niski,33,0.8454542999810608
4.0,wskorniak7104,A Trzaskowski z Nitrasem pokazali. Bo Nawrocki tak,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,A Trzaskowski z Nitrasem pokazali. Bo Nawrocki tak,A Trzaskowski z Nitrasem pokazali. Bo Nawrocki tak,,,,0,0,0,50,8,0.0,niski,33,1.0
205.0,krzysztofbrejza,"Gangus skazany za więzienie, osadzony w celi dla niebezpiecznych, życzy prezydentowi z PiS,by się nie zmienił. I wrzuca fotę jak Nawrocki niczym tołdi przykleja się do Gangusa. #upadek",0,3,4,7,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Gangus skazany za więzienie, osadzony w celi dla niebezpiecznych, życzy prezydentowi z PiS,by się nie zmienił. I wrzuca fotę jak Nawrocki niczym tołdi przykleja się do Gangusa. upadek","Gangus skazany za więzienie, osadzony w celi dla niebezpiecznych, życzy prezydentowi z PiS,by się nie zmienił. I wrzuca fotę jak Nawrocki niczym tołdi przykleja się do Gangusa.",,#upadek,,0,1,0,183,28,0.75,średni,33,0.7420083745370183
5.0,dare_lucem,"Tusk to nie Niemiec tylko folksdojcz, trzaskowski nie francuz tylko krypto gejów, sikorski nie zyd tylko szabes goj a nawrocki nie alfons tylko sutener ale mniej więcej się zgadza",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Tusk to nie Niemiec tylko folksdojcz, trzaskowski nie francuz tylko krypto gejów, sikorski nie zyd tylko szabes goj a nawrocki nie alfons tylko sutener ale mniej więcej się zgadza","Tusk to nie Niemiec tylko folksdojcz, trzaskowski nie francuz tylko krypto gejów, sikorski nie zyd tylko szabes goj a nawrocki nie alfons tylko sutener ale mniej więcej się zgadza",,,,0,0,0,179,29,0.0,niski,33,0.6516697605780568
37.0,pawe56344765,Porównanie dokładnie takie jak: Trzaskowski i Nawrocki😃,0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Porównanie dokładnie takie jak: Trzaskowski i Nawrocki😃,Porównanie dokładnie takie jak: Trzaskowski i Nawrocki😃,,,,0,0,0,55,7,0.0,niski,33,1.0
2.0,mrjohnbingham,"Tylko najbardziej zdemoralizowane zombie z sekty Tuska i Giertycha uwierzy w te wasze żałosne gierki. Nawrocki wywrócił wam próbę gry na rzecz niemieckiego przemysłu, a z ustawy wyciął fragment o zamrożeniu cen energii i bez zmiany przecinka wysłał wam zapowiadając, że podpisze.",0,15,2,17,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Tylko najbardziej zdemoralizowane zombie z sekty Tuska i Giertycha uwierzy w te wasze żałosne gierki. Nawrocki wywrócił wam próbę gry na rzecz niemieckiego przemysłu, a z ustawy wyciął fragment o zamrożeniu cen energii i bez zmiany przecinka wysłał wam zapowiadając, że podpisze.","Tylko najbardziej zdemoralizowane zombie z sekty Tuska i Giertycha uwierzy w te wasze żałosne gierki. Nawrocki wywrócił wam próbę gry na rzecz niemieckiego przemysłu, a z ustawy wyciął fragment o zamrożeniu cen energii i bez zmiany przecinka wysłał wam zapowiadając, że podpisze.",,,,0,0,0,279,42,7.5,średni,33,1.0
34.0,59jpiech,"Wracając jeszcze do wczorajszego dnia .Z wypowiedzi red. Kraśki dowiecie sie dlaczego PiS, Kaczynski ,Duda , Nawrocki i cała reszta tej szajki tak nie nawidza Pana Lecha Wałęsy, bo jego rozpoznawalność i szacunek na świecie była, jest i bedzie dla nich nieosiągalna.",3,99,23,125,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Wracając jeszcze do wczorajszego dnia .Z wypowiedzi red. Kraśki dowiecie sie dlaczego PiS, Kaczynski ,Duda , Nawrocki i cała reszta tej szajki tak nie nawidza Pana Lecha Wałęsy, bo jego rozpoznawalność i szacunek na świecie była, jest i bedzie dla nich nieosiągalna.","Wracając jeszcze do wczorajszego dnia .Z wypowiedzi red. Kraśki dowiecie sie dlaczego PiS, Kaczynski ,Duda , Nawrocki i cała reszta tej szajki tak nie nawidza Pana Lecha Wałęsy, bo jego rozpoznawalność i szacunek na świecie była, jest i bedzie dla nich nieosiągalna.",,,,0,0,0,266,42,4.3,wysoki,33,0.7420083745370183
133.0,adrianm8012690,"Kłamiesz! Oglądałem na żywo, Nawrocki i Tusk podali sobie ręce. Mało tego Cenckiewicz też podał rękę Tuskowi.",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Kłamiesz! Oglądałem na żywo, Nawrocki i Tusk podali sobie ręce. Mało tego Cenckiewicz też podał rękę Tuskowi.","Kłamiesz! Oglądałem na żywo, Nawrocki i Tusk podali sobie ręce. Mało tego Cenckiewicz też podał rękę Tuskowi.",,,,0,0,0,109,17,0.0,niski,33,0.9601404246082588
27.0,b_blasiak,"Trzaskowski i Sikorski raczej by nie potrzebowali, ale Nawrocki jest na poziomie B1, więc ....",0,0,0,0,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Trzaskowski i Sikorski raczej by nie potrzebowali, ale Nawrocki jest na poziomie B1, więc ....","Trzaskowski i Sikorski raczej by nie potrzebowali, ale Nawrocki jest na poziomie B1, więc ....",,,,0,0,0,94,15,0.0,niski,33,1.0
27.0,waldemarkowall,"Gdy Tusk właśnie obraca się na drugi bok, po ciężkim dniu, w którym obrał ziemniaki i napisał tweeta, Nawrocki ląduje na Litwie.",2,249,25,276,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,"Gdy Tusk właśnie obraca się na drugi bok, po ciężkim dniu, w którym obrał ziemniaki i napisał tweeta, Nawrocki ląduje na Litwie.","Gdy Tusk właśnie obraca się na drugi bok, po ciężkim dniu, w którym obrał ziemniaki i napisał tweeta, Nawrocki ląduje na Litwie.",,,,0,0,0,128,22,9.96,wysoki,33,0.6062381229908994
10.0,kryhor,"Tusk gdyby jeden miesiąc w życiu, przepracował tak intensywnie jak Karol Nawrocki, albo by nie przeżył, albo by 20 lat odpoczywał !!",0,31,8,39,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Tusk gdyby jeden miesiąc w życiu, przepracował tak intensywnie jak Karol Nawrocki, albo by nie przeżył, albo by 20 lat odpoczywał !!","Tusk gdyby jeden miesiąc w życiu, przepracował tak intensywnie jak Karol Nawrocki, albo by nie przeżył, albo by 20 lat odpoczywał !!",,,,0,0,0,132,22,3.88,wysoki,33,0.8944456589870454
58.0,enzo_maciej,"Widzę podobieństwo miedzy Świątek a Trzaskowskim. Oboje mądrzy ludzie, oczytani, potrafiący mówić w językach obcych, nie słuchają Disco Polo. Na drugim biegunie, Nawrocki i jakiś piłkarz. Jak myślicie, kogo pseudodziennikarze atakują? I kto jest dla nich normalny?",0,18,6,24,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Widzę podobieństwo miedzy Świątek a Trzaskowskim. Oboje mądrzy ludzie, oczytani, potrafiący mówić w językach obcych, nie słuchają Disco Polo. Na drugim biegunie, Nawrocki i jakiś piłkarz. Jak myślicie, kogo pseudodziennikarze atakują? I kto jest dla nich normalny?","Widzę podobieństwo miedzy Świątek a Trzaskowskim. Oboje mądrzy ludzie, oczytani, potrafiący mówić w językach obcych, nie słuchają Disco Polo. Na drugim biegunie, Nawrocki i jakiś piłkarz. Jak myślicie, kogo pseudodziennikarze atakują? I kto jest dla nich normalny?",,,,0,0,0,264,37,3.0,średni,33,0.830866047961814
