id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
3.0,chrzanikx,"Nawrocki wypisał syna z „Edukacji Zdrowotnej” więc oczywiście tamta strona mówiąca ciągle o demokracji i wolności potężnie się zesrała i zaczęła obrażać prezydenta i jego żonę. Tylko dlatego, że podjęli decyzję inną niż oni. Tacy właśnie uśmiechnięci jesteście XD",2,34,21,57,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Nawrocki wypisał syna z „Edukacji Zdrowotnej” więc oczywiście tamta strona mówiąca ciągle o demokracji i wolności potężnie się zesrała i zaczęła obrażać prezydenta i jego żonę. Tylko dlatego, że podjęli decyzję inną niż oni. Tacy właśnie uśmiechnięci jesteście XD","Nawrocki wypisał syna z „Edukacji Zdrowotnej” więc oczywiście tamta strona mówiąca ciągle o demokracji i wolności potężnie się zesrała i zaczęła obrażać prezydenta i jego żonę. Tylko dlatego, że podjęli decyzję inną niż oni. Tacy właśnie uśmiechnięci jesteście XD",,,,0,0,0,263,39,1.62,wysoki,18,0.8389671405995656
26.0,wlodek_skalik,Prezydent Polski Karol Nawrocki wraz z małżonką podjęli decyzję o wypisaniu syna z tzw. edukacji zdrowotnej. Zostało już kilka dni. Czas do 25 września‼️,0,25,8,33,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,Prezydent Polski Karol Nawrocki wraz z małżonką podjęli decyzję o wypisaniu syna z tzw. edukacji zdrowotnej. Zostało już kilka dni. Czas do 25 września‼️,Prezydent Polski Karol Nawrocki wraz z małżonką podjęli decyzję o wypisaniu syna z tzw. edukacji zdrowotnej. Zostało już kilka dni. Czas do 25 września‼️,,,,0,0,0,153,24,3.12,średni,18,0.8389671405995656
12.0,bozenalisowska,"Panu prezydentowi, który chwali się, że wypisał swoje dzieci z edukacji zdrowotnej polecam przeczytanie jej podstawy programowej ⚠️ Co Waszym zdaniem Nawrocki powinien jeszcze przeczytać ze zrozumieniem?",0,30,75,105,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Panu prezydentowi, który chwali się, że wypisał swoje dzieci z edukacji zdrowotnej polecam przeczytanie jej podstawy programowej ⚠️ Co Waszym zdaniem Nawrocki powinien jeszcze przeczytać ze zrozumieniem?","Panu prezydentowi, który chwali się, że wypisał swoje dzieci z edukacji zdrowotnej polecam przeczytanie jej podstawy programowej ⚠️ Co Waszym zdaniem Nawrocki powinien jeszcze przeczytać ze zrozumieniem?",,,,0,0,0,203,27,0.4,wysoki,18,0.8389671405995656
14.0,pawl_olga,Lewacy są oburzeni tym że Prezydent RP Nawrocki wraz z żoną wypisał syna z edukacji zdrowotnej,0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,Lewacy są oburzeni tym że Prezydent RP Nawrocki wraz z żoną wypisał syna z edukacji zdrowotnej,Lewacy są oburzeni tym że Prezydent RP Nawrocki wraz z żoną wypisał syna z edukacji zdrowotnej,,,,0,0,0,94,16,0.0,niski,18,0.8389671405995656
24.0,alicja1263,"Nawrocki wypisuje dziecko z edukacji zdrowotnej.🤦‍♀️ Nie wiem tylko , po co nas o tym informuje🤷‍♀️ XXI wiek, środek Europy, a uzurpator ciemny jak chłop pańszczyźniany‼️ To przerażające, że prezydent kraju, w którym wiele dzieci ma nadwagę, problemy psychiczne, hejtuje, bądź jest hejtowanych w sieci, zdobywa wiedzę o swojej seksualności w pornograficznych portalach itp, itd.,ostentacyjnie (bo informuje o tym oficjalnie w sieci) wypisuje swojego syna z lekcji „ edukacja zdrowotna” pewnie po to, aby inni rodzice postąpili tak samo‼️😠 To się w głowie nie mieści, że w XXI w. prezydent kraju może być tak zacofanym, szkodliwym i gruncie rzeczy okrutnym człowiekiem‼️ Wstyd, po prostu wstyd i hańba‼️ #BatyrŻenadaNawrocki",1,25,7,33,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Nawrocki wypisuje dziecko z edukacji zdrowotnej.🤦‍♀️ Nie wiem tylko , po co nas o tym informuje🤷‍♀️ XXI wiek, środek Europy, a uzurpator ciemny jak chłop pańszczyźniany‼️ To przerażające, że prezydent kraju, w którym wiele dzieci ma nadwagę, problemy psychiczne, hejtuje, bądź jest hejtowanych w sieci, zdobywa wiedzę o swojej seksualności w pornograficznych portalach itp, itd.,ostentacyjnie (bo informuje o tym oficjalnie w sieci) wypisuje swojego syna z lekcji „ edukacja zdrowotna” pewnie po to, aby inni rodzice postąpili tak samo‼️😠 To się w głowie nie mieści, że w XXI w. prezydent kraju może być tak zacofanym, szkodliwym i gruncie rzeczy okrutnym człowiekiem‼️ Wstyd, po prostu wstyd i hańba‼️ BatyrŻenadaNawrocki","Nawrocki wypisuje dziecko z edukacji zdrowotnej.🤦‍♀️ Nie wiem tylko , po co nas o tym informuje🤷‍♀️ XXI wiek, środek Europy, a uzurpator ciemny jak chłop pańszczyźniany‼️ To przerażające, że prezydent kraju, w którym wiele dzieci ma nadwagę, problemy psychiczne, hejtuje, bądź jest hejtowanych w sieci, zdobywa wiedzę o swojej seksualności w pornograficznych portalach itp, itd.,ostentacyjnie (bo informuje o tym oficjalnie w sieci) wypisuje swojego syna z lekcji „ edukacja zdrowotna” pewnie po to, aby inni rodzice postąpili tak samo‼️😠 To się w głowie nie mieści, że w XXI w. prezydent kraju może być tak zacofanym, szkodliwym i gruncie rzeczy okrutnym człowiekiem‼️ Wstyd, po prostu wstyd i hańba‼️",,#BatyrŻenadaNawrocki,,0,1,0,722,108,3.57,średni,18,0.8389671405995656
17.0,forhome73756,A qrwa pod nazwą Religia to co? Do kościołów won ze szkoły. Czy pRezydent wypisze też z religii?,0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,A qrwa pod nazwą Religia to co? Do kościołów won ze szkoły. Czy pRezydent wypisze też z religii?,A qrwa pod nazwą Religia to co? Do kościołów won ze szkoły. Czy pRezydent wypisze też z religii?,,,,0,0,0,96,18,0.0,niski,18,1.0
22.0,obserwatorxy,"B. Arłukowicz o wypowiedzi K. Nawrockiego: Szkoda, że w zaprezentowanym stanowisku górę wzięły jego personalne i osobiste uprzedzenia. Edukacja zdrowotna jest potrzebna wszystkim, i młodszym, i starszym. Pozwala dbać o zdrowie zgodnie z najnowszą nauką. fakt.pl/polityka/nawrocki-wy…",0,8,2,10,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"B. Arłukowicz o wypowiedzi K. Nawrockiego: Szkoda, że w zaprezentowanym stanowisku górę wzięły jego personalne i osobiste uprzedzenia. Edukacja zdrowotna jest potrzebna wszystkim, i młodszym, i starszym. Pozwala dbać o zdrowie zgodnie z najnowszą nauką.","B. Arłukowicz o wypowiedzi K. Nawrockiego: Szkoda, że w zaprezentowanym stanowisku górę wzięły jego personalne i osobiste uprzedzenia. Edukacja zdrowotna jest potrzebna wszystkim, i młodszym, i starszym. Pozwala dbać o zdrowie zgodnie z najnowszą nauką.",,,fakt.pl/polityka/nawrocki-wy…,0,0,1,253,35,4.0,średni,18,0.8389671405995656
65.0,eski57,"natemat.pl/624602,nawrocki-w… - Im większa świadomość dziecka o swojej seksualności , tym większa odporność na „kuszenie” Pedofilów, zwłaszcza duchownych!- Wypisujący dzieci robią im Krzywdę, biskupi pewno z zemsty za godzinę religii namawiają do wycofania...",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"- Im większa świadomość dziecka o swojej seksualności , tym większa odporność na „kuszenie” Pedofilów, zwłaszcza duchownych!- Wypisujący dzieci robią im Krzywdę, biskupi pewno z zemsty za godzinę religii namawiają do wycofania...","- Im większa świadomość dziecka o swojej seksualności , tym większa odporność na „kuszenie” Pedofilów, zwłaszcza duchownych!- Wypisujący dzieci robią im Krzywdę, biskupi pewno z zemsty za godzinę religii namawiają do wycofania...",,,"natemat.pl/624602,nawrocki-w…",0,0,1,229,32,0.0,niski,18,1.0
236.0,allure2989,"Nawrocki kontra wiedza czyli edukacja à la Batyr Prezydent Nawrocki z dumą ogłosił na X, że wypisał syna z „Edukacji zdrowotnej”. Według niego to „przemycanie ideologii”. Szkodliwe dla dziecka. Widzi w nauce ideologię. Nie widzi wartości, jakie przynosi nauka o człowieku, o społeczeństwie, o zdrowiu własnym i publicznym. Jednocześnie zupełnie nie przeszkadza mu wystawiać własnych dzieci na publiczny widok i w sieci. Upychać gdzie się da kilkuletnią córkę, nie zwracając (?) uwagi na konsekwencje, jakie się wiążą dla dziecka, które, nieświadome roli i funkcji, w jakie ubierają je „rodzice”, zachowuje się zgodnie ze swoją naturą. Specjaliści grzmią o lat na temat ochrony dzieci przed ich pobytem w mediach. Dlaczego, z uporem maniaka, mimo fali dyskusji, jaka toczy się w tej kwestii, Nawroccy ciągają dzieci na spędy polityczne? Zamiast chronić i pozwolić na spokojne dorastanie, narażają na przebodźcowanie przed kamerami i fleszami. Czy nie jest to forma kapitalizacji politycznej instytucji rodziny? Z wykorzystaniem dzieci? Komu to służy? Bo na pewno nie małemu dziecku, którego miejsce jest w domu, w szkole i na placu zabaw – nie na świeczniku polityki. Zwłaszcza polskiej polityki. Zbijany właśnie kapitał rodzinny przyniesie owoce. Dziecko kiedyś zajrzy do sieci. Poczyta na temat swój i swojej rodziny. W szkole raczej nie nauczy się, jak sobie z tym radzić, bo „rodzice” nie uznają tego za stosowne. Kto więc je nauczy…? Ulica?! #InstytutPrawdy",2,26,9,37,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Nawrocki kontra wiedza czyli edukacja à la Batyr Prezydent Nawrocki z dumą ogłosił na X, że wypisał syna z „Edukacji zdrowotnej”. Według niego to „przemycanie ideologii”. Szkodliwe dla dziecka. Widzi w nauce ideologię. Nie widzi wartości, jakie przynosi nauka o człowieku, o społeczeństwie, o zdrowiu własnym i publicznym. Jednocześnie zupełnie nie przeszkadza mu wystawiać własnych dzieci na publiczny widok i w sieci. Upychać gdzie się da kilkuletnią córkę, nie zwracając (?) uwagi na konsekwencje, jakie się wiążą dla dziecka, które, nieświadome roli i funkcji, w jakie ubierają je „rodzice”, zachowuje się zgodnie ze swoją naturą. Specjaliści grzmią o lat na temat ochrony dzieci przed ich pobytem w mediach. Dlaczego, z uporem maniaka, mimo fali dyskusji, jaka toczy się w tej kwestii, Nawroccy ciągają dzieci na spędy polityczne? Zamiast chronić i pozwolić na spokojne dorastanie, narażają na przebodźcowanie przed kamerami i fleszami. Czy nie jest to forma kapitalizacji politycznej instytucji rodziny? Z wykorzystaniem dzieci? Komu to służy? Bo na pewno nie małemu dziecku, którego miejsce jest w domu, w szkole i na placu zabaw – nie na świeczniku polityki. Zwłaszcza polskiej polityki. Zbijany właśnie kapitał rodzinny przyniesie owoce. Dziecko kiedyś zajrzy do sieci. Poczyta na temat swój i swojej rodziny. W szkole raczej nie nauczy się, jak sobie z tym radzić, bo „rodzice” nie uznają tego za stosowne. Kto więc je nauczy…? Ulica?! InstytutPrawdy","Nawrocki kontra wiedza czyli edukacja à la Batyr Prezydent Nawrocki z dumą ogłosił na X, że wypisał syna z „Edukacji zdrowotnej”. Według niego to „przemycanie ideologii”. Szkodliwe dla dziecka. Widzi w nauce ideologię. Nie widzi wartości, jakie przynosi nauka o człowieku, o społeczeństwie, o zdrowiu własnym i publicznym. Jednocześnie zupełnie nie przeszkadza mu wystawiać własnych dzieci na publiczny widok i w sieci. Upychać gdzie się da kilkuletnią córkę, nie zwracając (?) uwagi na konsekwencje, jakie się wiążą dla dziecka, które, nieświadome roli i funkcji, w jakie ubierają je „rodzice”, zachowuje się zgodnie ze swoją naturą. Specjaliści grzmią o lat na temat ochrony dzieci przed ich pobytem w mediach. Dlaczego, z uporem maniaka, mimo fali dyskusji, jaka toczy się w tej kwestii, Nawroccy ciągają dzieci na spędy polityczne? Zamiast chronić i pozwolić na spokojne dorastanie, narażają na przebodźcowanie przed kamerami i fleszami. Czy nie jest to forma kapitalizacji politycznej instytucji rodziny? Z wykorzystaniem dzieci? Komu to służy? Bo na pewno nie małemu dziecku, którego miejsce jest w domu, w szkole i na placu zabaw – nie na świeczniku polityki. Zwłaszcza polskiej polityki. Zbijany właśnie kapitał rodzinny przyniesie owoce. Dziecko kiedyś zajrzy do sieci. Poczyta na temat swój i swojej rodziny. W szkole raczej nie nauczy się, jak sobie z tym radzić, bo „rodzice” nie uznają tego za stosowne. Kto więc je nauczy…? Ulica?!",,#InstytutPrawdy,,0,1,0,1460,223,2.89,wysoki,18,0.8389671405995656
5.0,janusz1967,"Prezydent Karol Nawrocki razem z Pierwszą Damą skorzystali z prawa i wypisali syna z tzw. „edukacji zdrowotnej”. Spotkali się z ogromną krytyką. Okazuje się, że wolność jest tylko wtedy, gdy każdy myśli tak, jak wyznawcy dyktatury relatywizmu.",0,6,2,8,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Prezydent Karol Nawrocki razem z Pierwszą Damą skorzystali z prawa i wypisali syna z tzw. „edukacji zdrowotnej”. Spotkali się z ogromną krytyką. Okazuje się, że wolność jest tylko wtedy, gdy każdy myśli tak, jak wyznawcy dyktatury relatywizmu.","Prezydent Karol Nawrocki razem z Pierwszą Damą skorzystali z prawa i wypisali syna z tzw. „edukacji zdrowotnej”. Spotkali się z ogromną krytyką. Okazuje się, że wolność jest tylko wtedy, gdy każdy myśli tak, jak wyznawcy dyktatury relatywizmu.",,,,0,0,0,243,37,3.0,średni,18,0.8389671405995656
28.0,bertold_k,"Niektórzy obawiają się edukacji? Nawrocki przeciwko nowym zajęciom w szkole. Takiej odpowiedzi od ucznia się nie spodziewał: „To wiedza o zdrowiu psychicznym, emocjach, bezpieczeństwie w sieci czy profilaktyce chorób” parenting.pl/edukacja-zdrowo…",1,9,1,11,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Niektórzy obawiają się edukacji? Nawrocki przeciwko nowym zajęciom w szkole. Takiej odpowiedzi od ucznia się nie spodziewał: „To wiedza o zdrowiu psychicznym, emocjach, bezpieczeństwie w sieci czy profilaktyce chorób”","Niektórzy obawiają się edukacji? Nawrocki przeciwko nowym zajęciom w szkole. Takiej odpowiedzi od ucznia się nie spodziewał: „To wiedza o zdrowiu psychicznym, emocjach, bezpieczeństwie w sieci czy profilaktyce chorób”",,,parenting.pl/edukacja-zdrowo…,0,0,1,217,29,9.0,średni,18,0.8389671405995656
2.0,wpolscepl,Edukacja zdrowotna ma coraz więcej przeciwników. Na kilka dni przed terminem prezydent Karol Nawrocki wypisał syna z tego przedmiotu. 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👉piped.video/@TelewizjawPolsc…,0,4,0,4,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,Edukacja zdrowotna ma coraz więcej przeciwników. Na kilka dni przed terminem prezydent Karol Nawrocki wypisał syna z tego przedmiotu. 📺 wPolsce24 | 🇵🇱 TuJestPolska Subskrybuj nasz kanał 👉piped.video/ …,Edukacja zdrowotna ma coraz więcej przeciwników. Na kilka dni przed terminem prezydent Karol Nawrocki wypisał syna z tego przedmiotu. 📺 | 🇵🇱 Subskrybuj nasz kanał 👉piped.video/ …,@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,1,2,0,201,29,4.0,średni,18,0.8389671405995656
5.0,tonieprzejdzie,"Nawrocki wypisał dziecko z edukacji zdrowotnej i pochwalił się tym w sieci: On - uzależniony od nikotyny, syn - uzależniony od nikotyny, córka - z dużą nadwagą żona - została matką w wieku 16 lat. Rodzina Nawrockich to żywy dowód na potrzebę edukacji zdrowotnej w szkołach.",5,110,140,255,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Nawrocki wypisał dziecko z edukacji zdrowotnej i pochwalił się tym w sieci: On - uzależniony od nikotyny, syn - uzależniony od nikotyny, córka - z dużą nadwagą żona - została matką w wieku 16 lat. Rodzina Nawrockich to żywy dowód na potrzebę edukacji zdrowotnej w szkołach.","Nawrocki wypisał dziecko z edukacji zdrowotnej i pochwalił się tym w sieci: On - uzależniony od nikotyny, syn - uzależniony od nikotyny, córka - z dużą nadwagą żona - została matką w wieku 16 lat. Rodzina Nawrockich to żywy dowód na potrzebę edukacji zdrowotnej w szkołach.",,,,0,0,0,273,46,0.79,wysoki,18,0.8389671405995656
13.0,sadzaanna64855,"Amerykę odkryli! To jest ich sprawa.nie ma ważniejszych problemów,drony ba Polskę lecą,a ten tu pisze ,że Nawrocki wypisał dzieci z edukacji zdrowotnej.wez ogarnij się!",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Amerykę odkryli! To jest ich sprawa.nie ma ważniejszych problemów,drony ba Polskę lecą,a ten tu pisze ,że Nawrocki wypisał dzieci z edukacji zdrowotnej.wez ogarnij się!","Amerykę odkryli! To jest ich sprawa.nie ma ważniejszych problemów,drony ba Polskę lecą,a ten tu pisze ,że Nawrocki wypisał dzieci z edukacji zdrowotnej.wez ogarnij się!",,,,0,0,0,168,24,0.0,niski,18,0.8389671405995656
207.0,_slaventy_,"Nawrocki znowu w obronie wartości chrześcijańskich, które tak pięknie realizował przy ustawkach kibolskich i kombinowaniu z mieszkaniem Jerzego. Edukacja zdrowotna przecież przemyca ideologię, a nie daje podstawowej wiedzy, która mogłaby się przydać dzieciom, które rodzą dzieci.",0,9,9,18,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Nawrocki znowu w obronie wartości chrześcijańskich, które tak pięknie realizował przy ustawkach kibolskich i kombinowaniu z mieszkaniem Jerzego. Edukacja zdrowotna przecież przemyca ideologię, a nie daje podstawowej wiedzy, która mogłaby się przydać dzieciom, które rodzą dzieci.","Nawrocki znowu w obronie wartości chrześcijańskich, które tak pięknie realizował przy ustawkach kibolskich i kombinowaniu z mieszkaniem Jerzego. Edukacja zdrowotna przecież przemyca ideologię, a nie daje podstawowej wiedzy, która mogłaby się przydać dzieciom, które rodzą dzieci.",,,,0,0,0,279,36,1.0,średni,18,0.8389671405995656
8.0,_slaventy_,"Ustawki kiboli były spoko, ale edukacja zdrowotna w szkołach ❓ Nie, to zło. Karol Nawrocki w pełnej krasie ❗",1,71,30,102,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Ustawki kiboli były spoko, ale edukacja zdrowotna w szkołach ❓ Nie, to zło. Karol Nawrocki w pełnej krasie ❗","Ustawki kiboli były spoko, ale edukacja zdrowotna w szkołach ❓ Nie, to zło. Karol Nawrocki w pełnej krasie ❗",,,,0,0,0,108,19,2.37,wysoki,18,0.8389671405995656
69.0,grommichal,"Domniemany Prezydent Nawrocki sklamal o wypisaniu syna z lekcji edukcji zdrowotnej. Jego dzieci chodza do prywatnej szkoly katolickiej, nie mają takiego przedmiotu.",0,6,2,8,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Domniemany Prezydent Nawrocki sklamal o wypisaniu syna z lekcji edukcji zdrowotnej. Jego dzieci chodza do prywatnej szkoly katolickiej, nie mają takiego przedmiotu.","Domniemany Prezydent Nawrocki sklamal o wypisaniu syna z lekcji edukcji zdrowotnej. Jego dzieci chodza do prywatnej szkoly katolickiej, nie mają takiego przedmiotu.",,,,0,0,0,164,22,3.0,średni,18,0.8389671405995656
136.0,znowu_samolotem,"Czy uważacie Państwo, że Prezydent Karol Nawrocki podjął dobrą decyzję w sprawie: - wypisania swoich dzieci z nieobowiązkowego przedmiotu ""Edukacja zdrowotna"" - poinformowania o tym fakcie obywateli oraz opinii publicznej",0,17,17,34,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Czy uważacie Państwo, że Prezydent Karol Nawrocki podjął dobrą decyzję w sprawie: - wypisania swoich dzieci z nieobowiązkowego przedmiotu ""Edukacja zdrowotna"" - poinformowania o tym fakcie obywateli oraz opinii publicznej","Czy uważacie Państwo, że Prezydent Karol Nawrocki podjął dobrą decyzję w sprawie: - wypisania swoich dzieci z nieobowiązkowego przedmiotu ""Edukacja zdrowotna"" - poinformowania o tym fakcie obywateli oraz opinii publicznej",,,,0,0,0,221,30,1.0,średni,18,0.8389671405995656
5.0,crowdmedia_pl,"Karol Nawrocki ogłosił, że jego syn nie będzie uczęszczać na edukację zdrowotną. Ta decyzję wywołała burzę, a prezydenta już tłumaczy Paweł Szefernaker. Nie obyło się bez słowa „ideologia”. crowdmedia.pl/nawrocki-wypis…",0,0,0,0,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Karol Nawrocki ogłosił, że jego syn nie będzie uczęszczać na edukację zdrowotną. Ta decyzję wywołała burzę, a prezydenta już tłumaczy Paweł Szefernaker. Nie obyło się bez słowa „ideologia”.","Karol Nawrocki ogłosił, że jego syn nie będzie uczęszczać na edukację zdrowotną. Ta decyzję wywołała burzę, a prezydenta już tłumaczy Paweł Szefernaker. Nie obyło się bez słowa „ideologia”.",,,crowdmedia.pl/nawrocki-wypis…,0,0,1,189,28,0.0,niski,18,0.8389671405995656
157.0,piotrszumlewicz,Karol Nawrocki opowiedział się po stronie stereotypów i zabobonów. Wstyd! Dziś o 20.30 w @Reset_Oby będę mówił o faktach i mitach na temat edukacji zdrowotnej.,0,4,2,6,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,Karol Nawrocki opowiedział się po stronie stereotypów i zabobonów. Wstyd! Dziś o 20.30 w będę mówił o faktach i mitach na temat edukacji zdrowotnej.,Karol Nawrocki opowiedział się po stronie stereotypów i zabobonów. Wstyd! Dziś o 20.30 w będę mówił o faktach i mitach na temat edukacji zdrowotnej.,@Reset_Oby,,,1,0,0,148,24,2.0,średni,18,0.8389671405995656
2.0,pch24pl,Pod niewinnie brzmiącą nazwą przedmiotu „Edukacja Zdrowotna” próbuje się przemycać do polskich szkół ideologię i politykę – napisał w sobotę prezydent Karol Nawrocki. pch24.pl/prezydent-nawrocki-…,1,7,2,10,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,Pod niewinnie brzmiącą nazwą przedmiotu „Edukacja Zdrowotna” próbuje się przemycać do polskich szkół ideologię i politykę – napisał w sobotę prezydent Karol Nawrocki.,Pod niewinnie brzmiącą nazwą przedmiotu „Edukacja Zdrowotna” próbuje się przemycać do polskich szkół ideologię i politykę – napisał w sobotę prezydent Karol Nawrocki.,,,pch24.pl/prezydent-nawrocki-…,0,0,1,166,23,3.5,średni,18,0.8389671405995656
21.0,ko_klub,".@DorotaLoboda w #WywiadPolityczny: Prezydent Nawrocki mówiąc o edukacji zdrowotnej, zdając sobie sprawę z bycia autorytetem dla części społeczeństwa, powinien użyć merytorycznych argumentów. Wtedy moglibyśmy dyskutowac.",0,3,1,4,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,". w WywiadPolityczny: Prezydent Nawrocki mówiąc o edukacji zdrowotnej, zdając sobie sprawę z bycia autorytetem dla części społeczeństwa, powinien użyć merytorycznych argumentów. Wtedy moglibyśmy dyskutowac.",". w : Prezydent Nawrocki mówiąc o edukacji zdrowotnej, zdając sobie sprawę z bycia autorytetem dla części społeczeństwa, powinien użyć merytorycznych argumentów. Wtedy moglibyśmy dyskutowac.",@DorotaLoboda,#WywiadPolityczny,,1,1,0,206,25,3.0,średni,18,0.8389671405995656
5.0,krzysztofkontek,"Moja trzyletnia wnuczka zadała mi pytanie, jakie wartości chrześcijańskie reprezentuje Nawrocki? Nie za bardzo wiem, co mam powiedzieć.",20,36,428,484,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"Moja trzyletnia wnuczka zadała mi pytanie, jakie wartości chrześcijańskie reprezentuje Nawrocki? Nie za bardzo wiem, co mam powiedzieć.","Moja trzyletnia wnuczka zadała mi pytanie, jakie wartości chrześcijańskie reprezentuje Nawrocki? Nie za bardzo wiem, co mam powiedzieć.",,,,0,0,0,135,18,0.08,wysoki,18,1.0
33.0,ewakulma,"Nawrocki na debacie z Trzaskowskim ćpał, na zaprzysięzeniu ćpał, na RBN ćpał, w ONZ ćpał. A prawactwo dalej swoje, ze to nieszkodliwe snusiki. Juz wiem dlaczego edukacja zdrowotna tak im kołkiem w mózgu stoi...",0,31,1,32,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"Nawrocki na debacie z Trzaskowskim ćpał, na zaprzysięzeniu ćpał, na RBN ćpał, w ONZ ćpał. A prawactwo dalej swoje, ze to nieszkodliwe snusiki. Juz wiem dlaczego edukacja zdrowotna tak im kołkiem w mózgu stoi...","Nawrocki na debacie z Trzaskowskim ćpał, na zaprzysięzeniu ćpał, na RBN ćpał, w ONZ ćpał. A prawactwo dalej swoje, ze to nieszkodliwe snusiki. Juz wiem dlaczego edukacja zdrowotna tak im kołkiem w mózgu stoi...",,,,0,0,0,210,34,31.0,średni,18,0.8389671405995656
177.0,piotrszumlewicz,"Karol Nawrocki odrzuca edukację zdrowotną, ale za to promuje zażywanie snusa. Czyżby tak wyglądało chwalone przez Pana Prezydenta kształtowanie młodzieży w oparciu o wartości chrześcijańskie?",0,4,3,7,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"Karol Nawrocki odrzuca edukację zdrowotną, ale za to promuje zażywanie snusa. Czyżby tak wyglądało chwalone przez Pana Prezydenta kształtowanie młodzieży w oparciu o wartości chrześcijańskie?","Karol Nawrocki odrzuca edukację zdrowotną, ale za to promuje zażywanie snusa. Czyżby tak wyglądało chwalone przez Pana Prezydenta kształtowanie młodzieży w oparciu o wartości chrześcijańskie?",,,,0,0,0,191,25,1.33,średni,18,0.8389671405995656
34.0,bmikolajewska,"Ciekawe, że w akcję zniechęcania do edukacji zdrowotnej w szkołach włączyli się prezydent Karol Nawrocki i córka byłego prezydenta Lecha Kaczyńskiego. wiadomosci.wp.pl/marta-kaczy… 1/3",1,32,9,42,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,"Ciekawe, że w akcję zniechęcania do edukacji zdrowotnej w szkołach włączyli się prezydent Karol Nawrocki i córka byłego prezydenta Lecha Kaczyńskiego. wiadomosci. 1/3","Ciekawe, że w akcję zniechęcania do edukacji zdrowotnej w szkołach włączyli się prezydent Karol Nawrocki i córka byłego prezydenta Lecha Kaczyńskiego. wiadomosci. 1/3",,,wp.pl/marta-kaczy…,0,0,1,166,23,3.56,wysoki,18,0.8389671405995656
260.0,arozenek,"Nie ma obowiązkowej edukacji zdrowotnej, może będzie za to obowiązkowa religia! I to w wymiarze 2. godzin! 😡 Nawrocki roi o bombie atomowej. ☢️ Chcą zakazać 666? 😈 #LotNadKaczymGniazdem ⬇️🦆 piped.video/Z2g490MDh1Y",0,7,2,9,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,"Nie ma obowiązkowej edukacji zdrowotnej, może będzie za to obowiązkowa religia! I to w wymiarze 2. godzin! 😡 Nawrocki roi o bombie atomowej. ☢️ Chcą zakazać 666? 😈 LotNadKaczymGniazdem ⬇️🦆 piped.video/Z2g490MDh1Y","Nie ma obowiązkowej edukacji zdrowotnej, może będzie za to obowiązkowa religia! I to w wymiarze 2. godzin! 😡 Nawrocki roi o bombie atomowej. ☢️ Chcą zakazać 666? 😈 ⬇️🦆 piped.video/Z2g490MDh1Y",,#LotNadKaczymGniazdem,,0,1,0,212,31,3.5,średni,18,0.8389671405995656
