id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
319.0,beckenbauerpad,"Nawrocki wygrał dzięki platformersom, a nie dzięki geniuszowi kampanii PiSu.",0,0,0,0,"Jun 3, 2025 · 6:00 PM UTC",,,,,,"Nawrocki wygrał dzięki platformersom, a nie dzięki geniuszowi kampanii PiSu.","Nawrocki wygrał dzięki platformersom, a nie dzięki geniuszowi kampanii PiSu.",,,,0,0,0,76,10,0.0,niski,25,0.7050399458956199
342.0,palcowki,Jako że wygrał Nawrocki to…. Napisz komentarz „NAWROCKI” a dostaniesz filmik z seksu🥰,1,5,117,123,"Jun 2, 2025 · 4:33 PM UTC",,,,,,Jako że wygrał Nawrocki to…. Napisz komentarz „NAWROCKI” a dostaniesz filmik z seksu🥰,Jako że wygrał Nawrocki to…. Napisz komentarz „NAWROCKI” a dostaniesz filmik z seksu🥰,,,,0,0,0,85,13,0.04,wysoki,25,1.0
721.0,maciejsiko14169,To przez ta wasza pogardę Nawrocki wygrał,0,0,0,0,"Jun 3, 2025 · 6:03 PM UTC",,,,,,To przez ta wasza pogardę Nawrocki wygrał,To przez ta wasza pogardę Nawrocki wygrał,,,,0,0,0,41,7,0.0,niski,25,1.0
17.0,jwolska1971,"Wysyp hejterow. Pan Nawrocki i tak wygra, właśnie dzięki tym spiskom . Te wasze kłamstwa są nie do opisania",0,0,26,26,"May 6, 2025 · 8:02 AM UTC",,,,,,"Wysyp hejterow. Pan Nawrocki i tak wygra, właśnie dzięki tym spiskom . Te wasze kłamstwa są nie do opisania","Wysyp hejterow. Pan Nawrocki i tak wygra, właśnie dzięki tym spiskom . Te wasze kłamstwa są nie do opisania",,,,0,0,0,107,19,0.0,średni,25,0.7883783450976395
323.0,meroqrm,"PiS myśli że wygrał ,wygrał Nawrocki ! Cały POPIS to jedno",0,0,0,0,"Jun 3, 2025 · 7:50 PM UTC",,,,,,"PiS myśli że wygrał ,wygrał Nawrocki ! Cały POPIS to jedno","PiS myśli że wygrał ,wygrał Nawrocki ! Cały POPIS to jedno",,,,0,0,0,58,11,0.0,niski,25,0.9840165341844174
477.0,dawid42982375,"I chwała Bogu, że wygrał Nawrocki. Tak mielibyśmy - kolejny land DE o nazwie PL.",0,0,0,0,"Jun 3, 2025 · 7:51 PM UTC",,,,,,"I chwała Bogu, że wygrał Nawrocki. Tak mielibyśmy - kolejny land DE o nazwie PL.","I chwała Bogu, że wygrał Nawrocki. Tak mielibyśmy - kolejny land DE o nazwie PL.",,,,0,0,0,80,15,0.0,niski,25,0.9792052074197188
595.0,rinweil,"Ciekawe kto podpisał zielony ład... Hmm, z taką pamięcią ludzi, już się nie dziwię czemu Nawrocki wygrał xD",0,0,0,0,"Jun 4, 2025 · 8:09 AM UTC",,,,,,"Ciekawe kto podpisał zielony ład... Hmm, z taką pamięcią ludzi, już się nie dziwię czemu Nawrocki wygrał xD","Ciekawe kto podpisał zielony ład... Hmm, z taką pamięcią ludzi, już się nie dziwię czemu Nawrocki wygrał xD",,,,0,0,0,107,18,0.0,niski,25,0.9424026345188796
758.0,waranus2137,Zobaczcie do czego doprowadziliście: dzięki wam Nawrocki wygrał i teraz możecie zapomnieć o jakiejkolwiek dumie i równości na dekadę…. Na dekadę! Dociera to ogóle do was jak bardzo spapraliście? Módlcie się tylko żeby nie było gorzej bo on chętnie wam zabiorze jeszcze prawa,0,0,0,0,"Jun 4, 2025 · 8:11 AM UTC",,,,,,Zobaczcie do czego doprowadziliście: dzięki wam Nawrocki wygrał i teraz możecie zapomnieć o jakiejkolwiek dumie i równości na dekadę…. Na dekadę! Dociera to ogóle do was jak bardzo spapraliście? Módlcie się tylko żeby nie było gorzej bo on chętnie wam zabiorze jeszcze prawa,Zobaczcie do czego doprowadziliście: dzięki wam Nawrocki wygrał i teraz możecie zapomnieć o jakiejkolwiek dumie i równości na dekadę…. Na dekadę! Dociera to ogóle do was jak bardzo spapraliście? Módlcie się tylko żeby nie było gorzej bo on chętnie wam zabiorze jeszcze prawa,,,,0,0,0,274,43,0.0,niski,25,0.2408585955982188
939.0,adamsarnocki,A Panu już podziękował Nawrocki? Bo to m. in. dzięki Panu wygrał.,0,0,0,0,"Jun 4, 2025 · 9:13 AM UTC",,,,,,A Panu już podziękował Nawrocki? Bo to m. in. dzięki Panu wygrał.,A Panu już podziękował Nawrocki? Bo to m. in. dzięki Panu wygrał.,,,,0,0,0,65,12,0.0,niski,25,0.301241993623969
135.0,peksa_marek,"Nosz ku...a , jak to się domknął, Nawrocki wygrał, miało być tak fajnie🤭",0,0,0,0,"Jun 4, 2025 · 10:09 AM UTC",,,,,,"Nosz ku...a , jak to się domknął, Nawrocki wygrał, miało być tak fajnie🤭","Nosz ku...a , jak to się domknął, Nawrocki wygrał, miało być tak fajnie🤭",,,,0,0,0,72,13,0.0,niski,25,0.9157874199187958
24.0,mysl_krytycznie,"I się ludzie dziwią dlaczego Nawrocki wygrał. Bo wszyscy tak mieliśmy, no może poza dziećmi komuchów i funkcjonariuszy.",0,0,0,0,"Jun 4, 2025 · 12:45 PM UTC",,,,,,"I się ludzie dziwią dlaczego Nawrocki wygrał. Bo wszyscy tak mieliśmy, no może poza dziećmi komuchów i funkcjonariuszy.","I się ludzie dziwią dlaczego Nawrocki wygrał. Bo wszyscy tak mieliśmy, no może poza dziećmi komuchów i funkcjonariuszy.",,,,0,0,0,119,18,0.0,niski,25,0.2574516804390208
862.0,czesd54273,"Jakie to szczęście , że wygrał Karol Nawrocki",0,0,0,0,"Jun 4, 2025 · 12:52 PM UTC",,,,,,"Jakie to szczęście , że wygrał Karol Nawrocki","Jakie to szczęście , że wygrał Karol Nawrocki",,,,0,0,0,45,8,0.0,niski,25,0.5060818189623972
576.0,marcin53320699,"Dobrze, że wygrał Nawrocki. Woleli Tuska, ale chcieli, żeby ktoś patrzył mu na ręce. Coś mają i są w jakiś stopniu odpowiedzialni za kraj. Dla mnie to szczęśliwe zakończenie pisowskiej epopei.",0,0,0,0,"Jun 4, 2025 · 1:55 PM UTC",,,,,,"Dobrze, że wygrał Nawrocki. Woleli Tuska, ale chcieli, żeby ktoś patrzył mu na ręce. Coś mają i są w jakiś stopniu odpowiedzialni za kraj. Dla mnie to szczęśliwe zakończenie pisowskiej epopei.","Dobrze, że wygrał Nawrocki. Woleli Tuska, ale chcieli, żeby ktoś patrzył mu na ręce. Coś mają i są w jakiś stopniu odpowiedzialni za kraj. Dla mnie to szczęśliwe zakończenie pisowskiej epopei.",,,,0,0,0,192,31,0.0,niski,25,0.4368271803938948
751.0,wicket44,"nitter.net/WICKET44/status/192877… Nawrocki wygrał nie dzięki takim ludziom, a pomimo.",0,0,0,0,"Jun 4, 2025 · 5:01 PM UTC",,,,,,"Nawrocki wygrał nie dzięki takim ludziom, a pomimo.","Nawrocki wygrał nie dzięki takim ludziom, a pomimo.",,,nitter.net/WICKET44/status/192877…,0,0,1,51,8,0.0,niski,25,0.6833498138904343
285.0,barbaraanowacka,"Jakie byłyby konsekwencje, gdyby wygrał Nawrocki? Posłuchajcie… A w najbliższą niedzielę pamiętajcie - #TylkoNieNawrocki",19,437,580,1036,"May 29, 2025 · 11:55 AM UTC",,,,,,"Jakie byłyby konsekwencje, gdyby wygrał Nawrocki? Posłuchajcie… A w najbliższą niedzielę pamiętajcie - TylkoNieNawrocki","Jakie byłyby konsekwencje, gdyby wygrał Nawrocki? Posłuchajcie… A w najbliższą niedzielę pamiętajcie -",,#TylkoNieNawrocki,,0,1,0,119,14,0.75,wysoki,25,0.4371242940457029
553.0,irony_man_85,"Nie jest to zasługą PiS tylko Kanału Zero I Mentzena,którego głosami wygrał Nawrocki ale to fakt.",0,0,0,0,"Jun 4, 2025 · 5:57 PM UTC",,,,,,"Nie jest to zasługą PiS tylko Kanału Zero I Mentzena,którego głosami wygrał Nawrocki ale to fakt.","Nie jest to zasługą PiS tylko Kanału Zero I Mentzena,którego głosami wygrał Nawrocki ale to fakt.",,,,0,0,0,97,16,0.0,niski,25,0.698973072719673
23.0,prawaala,Dzięki Bogu Nawrocki wygrał i nie podpisze ustawy kagańcowej. Inaczej już by mu wjechali na chatę.,0,0,0,0,"Jun 4, 2025 · 6:55 PM UTC",,,,,,Dzięki Bogu Nawrocki wygrał i nie podpisze ustawy kagańcowej. Inaczej już by mu wjechali na chatę.,Dzięki Bogu Nawrocki wygrał i nie podpisze ustawy kagańcowej. Inaczej już by mu wjechali na chatę.,,,,0,0,0,98,16,0.0,niski,25,1.0
1.0,cherrymaggie_,"Mnie bardzo zaintrygowała pewność,z jaką Nawrocki wiedział przed ogłoszeniem wyników,że wygrał ‼Nawet gdyby mógł przypuszczać i na to liczyć,to ta pewność, ten wyraz twarzy i ta buta bardzo mnie zdziwiła.",1,26,9,36,"Jun 5, 2025 · 8:57 AM UTC",,,,,,"Mnie bardzo zaintrygowała pewność,z jaką Nawrocki wiedział przed ogłoszeniem wyników,że wygrał ‼Nawet gdyby mógł przypuszczać i na to liczyć,to ta pewność, ten wyraz twarzy i ta buta bardzo mnie zdziwiła.","Mnie bardzo zaintrygowała pewność,z jaką Nawrocki wiedział przed ogłoszeniem wyników,że wygrał ‼Nawet gdyby mógł przypuszczać i na to liczyć,to ta pewność, ten wyraz twarzy i ta buta bardzo mnie zdziwiła.",,,,0,0,0,204,30,2.89,wysoki,25,0.6276735124408223
24.0,chopantoni1,"Przede wszystkim Nawrocki wygral, bo ty pajacu razem z karlem z żoliborza i dupą byliscie na jej czas praktycznie schowani",0,0,0,0,"Jun 5, 2025 · 9:42 AM UTC",,,,,,"Przede wszystkim Nawrocki wygral, bo ty pajacu razem z karlem z żoliborza i dupą byliscie na jej czas praktycznie schowani","Przede wszystkim Nawrocki wygral, bo ty pajacu razem z karlem z żoliborza i dupą byliscie na jej czas praktycznie schowani",,,,0,0,0,122,20,0.0,niski,25,1.0
134.0,dubaniewicz1803,"Sztab RT próbował oszukiwać, ale to nie wystarczyło i mimo wszystko wygrał Karol Nawrocki",0,0,0,0,"Jun 5, 2025 · 9:44 AM UTC",,,,,,"Sztab RT próbował oszukiwać, ale to nie wystarczyło i mimo wszystko wygrał Karol Nawrocki","Sztab RT próbował oszukiwać, ale to nie wystarczyło i mimo wszystko wygrał Karol Nawrocki",,,,0,0,0,89,14,0.0,niski,25,1.0
592.0,muminyan00,"Nawrocki z mniejszą pewnością, radością i pychą ogłaszał to że w nocy wygra pomimo tego że wszystkie znaki na niebie i na ziemi wskazywały że wygra.",0,0,0,0,"Jun 5, 2025 · 9:47 AM UTC",,,,,,"Nawrocki z mniejszą pewnością, radością i pychą ogłaszał to że w nocy wygra pomimo tego że wszystkie znaki na niebie i na ziemi wskazywały że wygra.","Nawrocki z mniejszą pewnością, radością i pychą ogłaszał to że w nocy wygra pomimo tego że wszystkie znaki na niebie i na ziemi wskazywały że wygra.",,,,0,0,0,148,26,0.0,niski,25,0.6769716009949606
701.0,janmolskiiii,"Ratunek przed dymisja i skrajna głupota. Przecież oni od początku stwierdzili, że Nawrocki wygrał, bo nie było rozliczeń (xd!)",0,11,1,12,"Jun 4, 2025 · 8:31 PM UTC",,,,,,"Ratunek przed dymisja i skrajna głupota. Przecież oni od początku stwierdzili, że Nawrocki wygrał, bo nie było rozliczeń (xd!)","Ratunek przed dymisja i skrajna głupota. Przecież oni od początku stwierdzili, że Nawrocki wygrał, bo nie było rozliczeń (xd!)",,,,0,0,0,126,19,11.0,średni,25,0.9943837662864335
18.0,gfkot,"Dlaczego Nawrocki wprawdzie minimalnie, ale wygrał? Jeden obraz zamiast wielu słów. Obraz z dziś.",2,83,27,112,"Jun 5, 2025 · 8:19 AM UTC",,,,,,"Dlaczego Nawrocki wprawdzie minimalnie, ale wygrał? Jeden obraz zamiast wielu słów. Obraz z dziś.","Dlaczego Nawrocki wprawdzie minimalnie, ale wygrał? Jeden obraz zamiast wielu słów. Obraz z dziś.",,,,0,0,0,97,14,3.07,wysoki,25,0.8025749489845352
294.0,marekstrze78395,I Nowogrocki tam wygrał ?,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,I Nowogrocki tam wygrał ?,I Nowogrocki tam wygrał ?,,,,0,0,0,25,5,0.0,niski,25,0.3653567432356575
25.0,benito96900277,"A skąd wiadomo, że ""przegrałem"", a może wygrałem dwa razy i dwa razy ukradziono mi zwycięstwo....??? Nikt na serio nie sprawdził tego ani w 2020 roku ani teraz. Ja mam poważne wątpliwości.",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"A skąd wiadomo, że ""przegrałem"", a może wygrałem dwa razy i dwa razy ukradziono mi zwycięstwo....??? Nikt na serio nie sprawdził tego ani w 2020 roku ani teraz. Ja mam poważne wątpliwości.","A skąd wiadomo, że ""przegrałem"", a może wygrałem dwa razy i dwa razy ukradziono mi zwycięstwo....??? Nikt na serio nie sprawdził tego ani w 2020 roku ani teraz. Ja mam poważne wątpliwości.",,,,0,0,0,188,32,0.0,niski,25,0.4495065461257264
14.0,lukaszmocsmaku,Muszę was chamów blokować niestety dla higieny umysłu. Sekta Romana działa nadal grunt że Nawrocki wygrał a Rafałek przegrał 😎wyjta 😎głosnij 😎,0,0,1,1,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,Muszę was chamów blokować niestety dla higieny umysłu. Sekta Romana działa nadal grunt że Nawrocki wygrał a Rafałek przegrał 😎wyjta 😎głosnij 😎,Muszę was chamów blokować niestety dla higieny umysłu. Sekta Romana działa nadal grunt że Nawrocki wygrał a Rafałek przegrał 😎wyjta 😎głosnij 😎,,,,0,0,0,142,22,0.0,średni,25,0.2600146956791522
138.0,jaroslaw1901,"Nawrocki nowe wygrał, to @trzaskowski_ przegrał",0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Nawrocki nowe wygrał, to przegrał","Nawrocki nowe wygrał, to przegrał",@trzaskowski_,,,1,0,0,33,5,0.0,niski,25,1.0
2.0,arturitos121212,Dzieki takim jak ty i ta druga babcia wygral Nawrocki.Trzaskowski z Tuskiem powinni wam podziękować za to,0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,Dzieki takim jak ty i ta druga babcia wygral Nawrocki.Trzaskowski z Tuskiem powinni wam podziękować za to,Dzieki takim jak ty i ta druga babcia wygral Nawrocki.Trzaskowski z Tuskiem powinni wam podziękować za to,,,,0,0,0,105,17,0.0,niski,25,0.3805775771208958
629.0,ellagorska,Niebieski - tu wygrał Nawrocki,0,0,0,0,"Jun 3, 2025 · 9:13 AM UTC",,,,,,Niebieski - tu wygrał Nawrocki,Niebieski - tu wygrał Nawrocki,,,,0,0,0,30,5,0.0,niski,25,0.5392035970888425
408.0,dywidendowopl,"Świętowałem sukcesy tak szybko jak @trzaskowski_ i równie szybko pożegnałem się z profitem 🥲 Strata 418zł na #Kogeneracja, stop loss na 60zł się uaktywnił. Musiało pójść jakieś info, o którym jeszcze nie wiemy bo zrzut akcji był spory i przy dużych obrotach #GPW",0,0,0,0,"Jun 3, 2025 · 1:10 PM UTC",,,,,,"Świętowałem sukcesy tak szybko jak i równie szybko pożegnałem się z profitem 🥲 Strata 418zł na Kogeneracja, stop loss na 60zł się uaktywnił. Musiało pójść jakieś info, o którym jeszcze nie wiemy bo zrzut akcji był spory i przy dużych obrotach GPW","Świętowałem sukcesy tak szybko jak i równie szybko pożegnałem się z profitem 🥲 Strata 418zł na , stop loss na 60zł się uaktywnił. Musiało pójść jakieś info, o którym jeszcze nie wiemy bo zrzut akcji był spory i przy dużych obrotach",@trzaskowski_,#Kogeneracja|#GPW,,1,2,0,246,42,0.0,niski,25,0.5222617104341906
23.0,damian812596,Ale zwycięzca jest tylko jeden !!!,0,0,0,0,"Jun 4, 2025 · 4:01 PM UTC",,,,,,Ale zwycięzca jest tylko jeden !!!,Ale zwycięzca jest tylko jeden !!!,,,,0,0,0,34,6,0.0,niski,25,0.3617710069807213
180.0,piotrhordjewicz,To kto w końcu wygrał? Bo sie zaczynam lekko gubić,0,0,0,0,"Jun 4, 2025 · 4:03 PM UTC",,,,,,To kto w końcu wygrał? Bo sie zaczynam lekko gubić,To kto w końcu wygrał? Bo sie zaczynam lekko gubić,,,,0,0,0,50,10,0.0,niski,25,0.275367736184361
807.0,gfkot,"Dlaczego Nawrocki wprawdzie minimalnie, ale wygrał? Jeden obraz zamiast wielu słów. Obraz z dziś.",2,72,25,99,"Jun 5, 2025 · 8:19 AM UTC",,,,,,"Dlaczego Nawrocki wprawdzie minimalnie, ale wygrał? Jeden obraz zamiast wielu słów. Obraz z dziś.","Dlaczego Nawrocki wprawdzie minimalnie, ale wygrał? Jeden obraz zamiast wielu słów. Obraz z dziś.",,,,0,0,0,97,14,2.88,wysoki,25,1.0
317.0,aziru24,Pobłądziłes lewaku. Wybory wygrał Nawrocki.. Karol Nawrocki. Po tym wylewie kulki ci się nie zderzają pod kopułą.,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Pobłądziłes lewaku. Wybory wygrał Nawrocki.. Karol Nawrocki. Po tym wylewie kulki ci się nie zderzają pod kopułą.,Pobłądziłes lewaku. Wybory wygrał Nawrocki.. Karol Nawrocki. Po tym wylewie kulki ci się nie zderzają pod kopułą.,,,,0,0,0,113,17,0.0,niski,25,0.3292888746865479
324.0,adam82507457066,"zaraz, zaraz...jak już sprawdzać to wszystkie a nie tak wybiórczo a najlepiej powtórzyć wybory, wtedy Nawrocki wygra w I turze, na moje oko dostanie 60% i zamkniecie ryje żyjecie w bańce i peron wam dawno odjechał",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"zaraz, zaraz...jak już sprawdzać to wszystkie a nie tak wybiórczo a najlepiej powtórzyć wybory, wtedy Nawrocki wygra w I turze, na moje oko dostanie 60% i zamkniecie ryje żyjecie w bańce i peron wam dawno odjechał","zaraz, zaraz...jak już sprawdzać to wszystkie a nie tak wybiórczo a najlepiej powtórzyć wybory, wtedy Nawrocki wygra w I turze, na moje oko dostanie 60% i zamkniecie ryje żyjecie w bańce i peron wam dawno odjechał",,,,0,0,0,213,36,0.0,niski,25,0.5648743557888362
20.0,mrsympatic,"To w końcu oszukane te wybory, czy nie? Bo zaczynam się gubić Mariano? Mogę Ci napisać tez, ze jedziesz narracja najcięższego betonu, który dalej nie wie kto wygrał, ale czy to ma sens🤔",0,0,2,2,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"To w końcu oszukane te wybory, czy nie? Bo zaczynam się gubić Mariano? Mogę Ci napisać tez, ze jedziesz narracja najcięższego betonu, który dalej nie wie kto wygrał, ale czy to ma sens🤔","To w końcu oszukane te wybory, czy nie? Bo zaczynam się gubić Mariano? Mogę Ci napisać tez, ze jedziesz narracja najcięższego betonu, który dalej nie wie kto wygrał, ale czy to ma sens🤔",,,,0,0,0,185,33,0.0,średni,25,0.2906676903836981
