id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
4.0,dorzeczy_pl,Obchody Sierpnia 1980. Prezydent #Nawrocki: To dla mnie osobiste zobowiązanie dorzeczy.pl/772575,0,2,1,3,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,Obchody Sierpnia 1980. Prezydent Nawrocki: To dla mnie osobiste zobowiązanie,Obchody Sierpnia 1980. Prezydent : To dla mnie osobiste zobowiązanie,,#Nawrocki,dorzeczy.pl/772575,0,1,1,76,10,2.0,średni,29,1.0
27.0,holinkapis,"Prezydent Nawrocki: Walczący o wolność żyją gorzej niż ci, którzy z wolnością walczyli niezalezna.pl/polska/karol-n…",0,34,1,35,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Prezydent Nawrocki: Walczący o wolność żyją gorzej niż ci, którzy z wolnością walczyli","Prezydent Nawrocki: Walczący o wolność żyją gorzej niż ci, którzy z wolnością walczyli",,,niezalezna.pl/polska/karol-n…,0,0,1,86,13,34.0,wysoki,29,1.0
17.0,farmerkapl,"Prezydent Nawrocki: „Władza, która odrywa się od społeczeństwa, jest skazana na porażkę” #45latNSZZSolidarność",2,35,0,37,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Prezydent Nawrocki: „Władza, która odrywa się od społeczeństwa, jest skazana na porażkę” 45latNSZZSolidarność","Prezydent Nawrocki: „Władza, która odrywa się od społeczeństwa, jest skazana na porażkę”",,#45latNSZZSolidarność,,0,1,0,109,13,35.0,wysoki,29,1.0
88.0,hcupial,Najgorsza jest władza która kradnie i oszukuje obywateli. Pamiętamy panie Nawrocki.,0,1,2,3,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,Najgorsza jest władza która kradnie i oszukuje obywateli. Pamiętamy panie Nawrocki.,Najgorsza jest władza która kradnie i oszukuje obywateli. Pamiętamy panie Nawrocki.,,,,0,0,0,83,11,0.5,średni,29,0.8436950254901521
29.0,radoslaw_grom,Pierdolona postkomuna i szkopy już raz złamali niezłomnego Prezydent Nawrocki powinien uważać 🤔,0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,Pierdolona postkomuna i szkopy już raz złamali niezłomnego Prezydent Nawrocki powinien uważać 🤔,Pierdolona postkomuna i szkopy już raz złamali niezłomnego Prezydent Nawrocki powinien uważać 🤔,,,,0,0,0,95,13,0.0,niski,29,0.8978091957452053
8.0,2025_ewapolka,"Panie Prezydencie @prezydentpl dr. Karolu Nawrocki @NawrockiKn, bardzo prosimy o pomoc. Do wiadomości : @szefernaker @Andruszkiewicz1 @BoguckiZbigniew #WolnośćSłowa",0,6,0,6,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Panie Prezydencie dr. Karolu Nawrocki , bardzo prosimy o pomoc. Do wiadomości : WolnośćSłowa","Panie Prezydencie dr. Karolu Nawrocki , bardzo prosimy o pomoc. Do wiadomości :",@prezydentpl|@NawrockiKn|@szefernaker|@Andruszkiewicz1|@BoguckiZbigniew,#WolnośćSłowa,,5,1,0,92,14,6.0,średni,29,1.0
13.0,drhoobertck,Słuchaj Mostowiak… dla ciebie to Pan Prezydent Karol Nawrocki…,0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,Słuchaj Mostowiak… dla ciebie to Pan Prezydent Karol Nawrocki…,Słuchaj Mostowiak… dla ciebie to Pan Prezydent Karol Nawrocki…,,,,0,0,0,62,9,0.0,niski,29,1.0
23.0,_afraniusz,"Czyli tak: Nawrocki naobiecywał wszystko, co mógł ale to rząd ma sfinansować jego fantazje. 😂😂😂",0,62,12,74,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Czyli tak: Nawrocki naobiecywał wszystko, co mógł ale to rząd ma sfinansować jego fantazje. 😂😂😂","Czyli tak: Nawrocki naobiecywał wszystko, co mógł ale to rząd ma sfinansować jego fantazje. 😂😂😂",,,,0,0,0,95,15,5.17,wysoki,29,0.8967722865499768
33.0,alojjola,",,Stop zapleśniałym elitom władzy"". Piękne przemówienie Prezydenta w rocznicę porozumień sierpniowych. Prezydent Karol Nawrocki jest głosem Polaków. Tych oszukanych, zdradzonych, pogardzonych",0,16,1,17,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,",,Stop zapleśniałym elitom władzy"". Piękne przemówienie Prezydenta w rocznicę porozumień sierpniowych. Prezydent Karol Nawrocki jest głosem Polaków. Tych oszukanych, zdradzonych, pogardzonych",",,Stop zapleśniałym elitom władzy"". Piękne przemówienie Prezydenta w rocznicę porozumień sierpniowych. Prezydent Karol Nawrocki jest głosem Polaków. Tych oszukanych, zdradzonych, pogardzonych",,,,0,0,0,191,21,16.0,średni,29,0.92744956180872
6.0,dziubela13a,Obrzydzenie bierze na takich jak ty i ich manipulacje. Karol Nawrocki mój prezydent.🇵🇱,0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,Obrzydzenie bierze na takich jak ty i ich manipulacje. Karol Nawrocki mój prezydent.🇵🇱,Obrzydzenie bierze na takich jak ty i ich manipulacje. Karol Nawrocki mój prezydent.🇵🇱,,,,0,0,0,86,13,0.0,niski,29,0.7442718992963233
11.0,lubowiczdarek,W końcu mamy prezydenta brawo Nawrocki,0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,W końcu mamy prezydenta brawo Nawrocki,W końcu mamy prezydenta brawo Nawrocki,,,,0,0,0,38,6,0.0,niski,29,1.0
32.0,dorota_2017,"Słyszałam, tę wypowiedź Min. Żurka i również się z nią nie zgadzam. Nie jestem prawnikiem, nie znam tych wszystkich niuansów prawnych ale wystarczy logika, żeby widzieć iż twierdzenie, że Nawrocki został zaprzysiężony, to temat jest zamknięty, nie jest.",0,10,2,12,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Słyszałam, tę wypowiedź Min. Żurka i również się z nią nie zgadzam. Nie jestem prawnikiem, nie znam tych wszystkich niuansów prawnych ale wystarczy logika, żeby widzieć iż twierdzenie, że Nawrocki został zaprzysiężony, to temat jest zamknięty, nie jest.","Słyszałam, tę wypowiedź Min. Żurka i również się z nią nie zgadzam. Nie jestem prawnikiem, nie znam tych wszystkich niuansów prawnych ale wystarczy logika, żeby widzieć iż twierdzenie, że Nawrocki został zaprzysiężony, to temat jest zamknięty, nie jest.",,,,0,0,0,253,38,5.0,średni,29,0.855955864401526
170.0,silna_jola,"W ten sposób Nawrocki może stracić,, władzę,,. Senat pracuje nad rewolucyjną zmianą 👊✌️",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"W ten sposób Nawrocki może stracić,, władzę,,. Senat pracuje nad rewolucyjną zmianą 👊✌️","W ten sposób Nawrocki może stracić,, władzę,,. Senat pracuje nad rewolucyjną zmianą 👊✌️",,,,0,0,0,87,13,0.0,niski,29,0.9111856072208424
15.0,chrzanikx,„Karol Nawrocki wetuje ustawy próbując destabilizować pracę rządu” Czysta woda XDDDDD,0,0,3,3,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,„Karol Nawrocki wetuje ustawy próbując destabilizować pracę rządu” Czysta woda XDDDDD,„Karol Nawrocki wetuje ustawy próbując destabilizować pracę rządu” Czysta woda XDDDDD,,,,0,0,0,85,11,0.0,średni,29,1.0
26.0,piotr57663004,Dziwny jakiś ten Prezydent Karol Nawrocki😂,1,9,0,10,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Dziwny jakiś ten Prezydent Karol Nawrocki😂,Dziwny jakiś ten Prezydent Karol Nawrocki😂,,,,0,0,0,42,6,9.0,średni,29,1.0
28.0,hebdajerzy,Nawrocki to kibol i swoją kadencję traktuje jak ustawkę z rządem . Każdy dzień przynosi tego dowody .,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Nawrocki to kibol i swoją kadencję traktuje jak ustawkę z rządem . Każdy dzień przynosi tego dowody .,Nawrocki to kibol i swoją kadencję traktuje jak ustawkę z rządem . Każdy dzień przynosi tego dowody .,,,,0,0,0,101,18,0.0,niski,29,0.8974107827036392
112.0,kaszubka208727,"Możemy Bogu dziękować, że naszym Prezydentem jest Karol Nawrocki 🇵🇱",0,1,0,1,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Możemy Bogu dziękować, że naszym Prezydentem jest Karol Nawrocki 🇵🇱","Możemy Bogu dziękować, że naszym Prezydentem jest Karol Nawrocki 🇵🇱",,,,0,0,0,67,10,1.0,średni,29,1.0
199.0,gregor07966579,Jemu Rada Ministrów powinien przygotować instrukcje nawet gdy ma się spotkać z Premierem D Tuskiem żeby nie robił z siebie idioty. Nie wiem czy pan Nawrocki potrafi się merytorycznie przygotować do czegokolwiek.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Jemu Rada Ministrów powinien przygotować instrukcje nawet gdy ma się spotkać z Premierem D Tuskiem żeby nie robił z siebie idioty. Nie wiem czy pan Nawrocki potrafi się merytorycznie przygotować do czegokolwiek.,Jemu Rada Ministrów powinien przygotować instrukcje nawet gdy ma się spotkać z Premierem D Tuskiem żeby nie robił z siebie idioty. Nie wiem czy pan Nawrocki potrafi się merytorycznie przygotować do czegokolwiek.,,,,0,0,0,211,32,0.0,niski,29,0.7613276954143362
1.0,rybitzky,"„Czołem, redaktorze”😊 Prezydent Karol Nawrocki w doskonałym humorze przybył na uroczystości #45latNSZZSolidarność I miał chwilę na kilka słów do Was:",0,93,5,98,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"„Czołem, redaktorze”😊 Prezydent Karol Nawrocki w doskonałym humorze przybył na uroczystości 45latNSZZSolidarność I miał chwilę na kilka słów do Was:","„Czołem, redaktorze”😊 Prezydent Karol Nawrocki w doskonałym humorze przybył na uroczystości I miał chwilę na kilka słów do Was:",,#45latNSZZSolidarność,,0,1,0,148,20,18.6,wysoki,29,1.0
14.0,miri59537743498,Mój Prezydent Dr Karol Nawrocki 🇵🇱❤️🇵🇱,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Mój Prezydent Dr Karol Nawrocki 🇵🇱❤️🇵🇱,Mój Prezydent Dr Karol Nawrocki 🇵🇱❤️🇵🇱,,,,0,0,0,38,6,0.0,niski,29,0.9467539752587022
112.0,lilkak664303,Prezydent Nawrocki jest the best!!! 👍👍👍 piped.video/shorts/x5Dae8jtN…,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Prezydent Nawrocki jest the best!!! 👍👍👍 piped.video/shorts/x5Dae8jtN…,Prezydent Nawrocki jest the best!!! 👍👍👍 piped.video/shorts/x5Dae8jtN…,,,,0,0,0,69,7,0.0,niski,29,1.0
153.0,wasatyjanusz,Karol Nawrocki to prezydent z jajami. Nie to co Duda.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Karol Nawrocki to prezydent z jajami. Nie to co Duda.,Karol Nawrocki to prezydent z jajami. Nie to co Duda.,,,,0,0,0,53,10,0.0,niski,29,1.0
9.0,archetypfuturae,"Ja też, tak jak Nasz Prezydent Karol Nawrocki wiem kim był, i jest, Lech Wałęsa. W końcu mamy prezydenta który się nie cyka i mówi prawdę. Hooah! 💪❤️🇵🇱🫡",0,7,2,9,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Ja też, tak jak Nasz Prezydent Karol Nawrocki wiem kim był, i jest, Lech Wałęsa. W końcu mamy prezydenta który się nie cyka i mówi prawdę. Hooah! 💪❤️🇵🇱🫡","Ja też, tak jak Nasz Prezydent Karol Nawrocki wiem kim był, i jest, Lech Wałęsa. W końcu mamy prezydenta który się nie cyka i mówi prawdę. Hooah! 💪❤️🇵🇱🫡",,,,0,0,0,152,28,3.5,średni,29,1.0
15.0,piotr94086985,Pan Prezydent Karol Nawrocki. To o nich drodzy Państwo jest dzisiejsze święto!,0,3,0,3,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Pan Prezydent Karol Nawrocki. To o nich drodzy Państwo jest dzisiejsze święto!,Pan Prezydent Karol Nawrocki. To o nich drodzy Państwo jest dzisiejsze święto!,,,,0,0,0,78,12,3.0,średni,29,0.839463056782785
23.0,republikatv,Prezydent Nawrocki: Nie możemy zaprzepaścić dziedzictwa Solidarności #włączprawdę #TVRepublika tvrepublika.pl/Polska/Solida…,1,21,2,24,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Prezydent Nawrocki: Nie możemy zaprzepaścić dziedzictwa Solidarności włączprawdę TVRepublika,Prezydent Nawrocki: Nie możemy zaprzepaścić dziedzictwa Solidarności,,#włączprawdę|#TVRepublika,tvrepublika.pl/Polska/Solida…,0,2,1,92,9,10.5,średni,29,0.9945989703089212
64.0,johnsmiths74,"Fajny obrazek, prezydent @NawrockiKn i @AndrzejDuda razem z małżeństwem Gwiazdów składali wieńce i jak już złożyli to poszli każdy swoim krokiem. A Gwiazdowie staruszkowie powolutku i zostali z tyłu, prezydent Nawrocki się obrócił, poczekał na nich i wziął panią Gwiazdę pod rękę.",0,11,3,14,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Fajny obrazek, prezydent i razem z małżeństwem Gwiazdów składali wieńce i jak już złożyli to poszli każdy swoim krokiem. A Gwiazdowie staruszkowie powolutku i zostali z tyłu, prezydent Nawrocki się obrócił, poczekał na nich i wziął panią Gwiazdę pod rękę.","Fajny obrazek, prezydent i razem z małżeństwem Gwiazdów składali wieńce i jak już złożyli to poszli każdy swoim krokiem. A Gwiazdowie staruszkowie powolutku i zostali z tyłu, prezydent Nawrocki się obrócił, poczekał na nich i wziął panią Gwiazdę pod rękę.",@NawrockiKn|@AndrzejDuda,,,2,0,0,255,40,3.67,średni,29,1.0
9.0,tysolpl,Wobec łez młodej damy prezydent Karol Nawrocki nie przeszedł obojętnie ❤️ 45. rocznica powstania NSZZ „Solidarność” #45latNSZZSolidarność,26,305,50,381,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Wobec łez młodej damy prezydent Karol Nawrocki nie przeszedł obojętnie ❤️ 45. rocznica powstania NSZZ „Solidarność” 45latNSZZSolidarność,Wobec łez młodej damy prezydent Karol Nawrocki nie przeszedł obojętnie ❤️ 45. rocznica powstania NSZZ „Solidarność”,,#45latNSZZSolidarność,,0,1,0,136,17,6.1,wysoki,29,0.7558732340009696
23.0,karolpopieramy,"Prezydent Karol Nawrocki: „Powinniśmy być dumni przez to, co przeżyliśmy. Mamy Solidarność, Jana Pawła II i ponad tysiąc lat naszego narodowego dziedzictwa. To wszystko nas zobowiązuje”🇵🇱 🎯 👏",1,33,11,45,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Prezydent Karol Nawrocki: „Powinniśmy być dumni przez to, co przeżyliśmy. Mamy Solidarność, Jana Pawła II i ponad tysiąc lat naszego narodowego dziedzictwa. To wszystko nas zobowiązuje”🇵🇱 🎯 👏","Prezydent Karol Nawrocki: „Powinniśmy być dumni przez to, co przeżyliśmy. Mamy Solidarność, Jana Pawła II i ponad tysiąc lat naszego narodowego dziedzictwa. To wszystko nas zobowiązuje”🇵🇱 🎯 👏",,,,0,0,0,191,28,3.0,wysoki,29,1.0
138.0,kafurixnew,"Nawrocki przed wyborami:""Będę prezydentem wszystkich Polaków"" Chuja jest!!! Do sali BHP, gdzie przemawiał w rocznicę porozumień sierpniowych, nie wpuszczono dziennikarzy TVN, stacja nie otrzymała akredytacji. Jeszcze niech getta zarządzi. Tfu",1,46,26,73,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Nawrocki przed wyborami:""Będę prezydentem wszystkich Polaków"" Chuja jest!!! Do sali BHP, gdzie przemawiał w rocznicę porozumień sierpniowych, nie wpuszczono dziennikarzy TVN, stacja nie otrzymała akredytacji. Jeszcze niech getta zarządzi. Tfu","Nawrocki przed wyborami:""Będę prezydentem wszystkich Polaków"" Chuja jest!!! Do sali BHP, gdzie przemawiał w rocznicę porozumień sierpniowych, nie wpuszczono dziennikarzy TVN, stacja nie otrzymała akredytacji. Jeszcze niech getta zarządzi. Tfu",,,,0,0,0,242,30,1.77,wysoki,29,0.8334733862245225
19.0,retusz,Karol Nawrocki Prezydent Mężczyzna Człowiek,0,18,7,25,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Karol Nawrocki Prezydent Mężczyzna Człowiek,Karol Nawrocki Prezydent Mężczyzna Człowiek,,,,0,0,0,43,5,2.57,średni,29,1.0
27.0,gregor07966579,Kochani moi rodacy. Możecie mnie hejtować ale błagam was nie pozwólcie aby politycy i dziennikarze wmówili Wam że @NawrockiKn jest Prezydentem RP! Ten oszust nie jest Prezydentem RP i żaden polityk ani PG tego nam nie wmówi że jest inaczej. Nawrocki nie jest legalnym Prezydentem,1,73,23,97,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Kochani moi rodacy. Możecie mnie hejtować ale błagam was nie pozwólcie aby politycy i dziennikarze wmówili Wam że jest Prezydentem RP! Ten oszust nie jest Prezydentem RP i żaden polityk ani PG tego nam nie wmówi że jest inaczej. Nawrocki nie jest legalnym Prezydentem,Kochani moi rodacy. Możecie mnie hejtować ale błagam was nie pozwólcie aby politycy i dziennikarze wmówili Wam że jest Prezydentem RP! Ten oszust nie jest Prezydentem RP i żaden polityk ani PG tego nam nie wmówi że jest inaczej. Nawrocki nie jest legalnym Prezydentem,@NawrockiKn,,,1,0,0,267,44,3.17,wysoki,29,1.0
30.0,a_m_zalewski,Nawrocki jednak nie wystąpi z wnioskiem o przyznanie Piotrowi Dudzie Pokojowej Nagrody Nobla.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Nawrocki jednak nie wystąpi z wnioskiem o przyznanie Piotrowi Dudzie Pokojowej Nagrody Nobla.,Nawrocki jednak nie wystąpi z wnioskiem o przyznanie Piotrowi Dudzie Pokojowej Nagrody Nobla.,,,,0,0,0,93,13,0.0,niski,29,0.9830171746529588
35.0,jacekkurzepa,Wystarczy chcieć. Prezydent Karol Nawrocki chce i ma sensowny plan działania. Wspierajmy go! Popierasz? Zostaw RT pokażmy skalę poparcia!✌️,0,2,0,2,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Wystarczy chcieć. Prezydent Karol Nawrocki chce i ma sensowny plan działania. Wspierajmy go! Popierasz? Zostaw RT pokażmy skalę poparcia!✌️,Wystarczy chcieć. Prezydent Karol Nawrocki chce i ma sensowny plan działania. Wspierajmy go! Popierasz? Zostaw RT pokażmy skalę poparcia!✌️,,,,0,0,0,139,19,2.0,średni,29,1.0
174.0,jacekkurzepa,Wystarczy chcieć. Prezydent Karol Nawrocki chce i ma sensowny plan działania. Wspierajmy go! Popierasz? Zostaw RT pokażmy skalę poparcia! @Solidarnosc_ 👏✌️,0,17,0,17,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Wystarczy chcieć. Prezydent Karol Nawrocki chce i ma sensowny plan działania. Wspierajmy go! Popierasz? Zostaw RT pokażmy skalę poparcia! 👏✌️,Wystarczy chcieć. Prezydent Karol Nawrocki chce i ma sensowny plan działania. Wspierajmy go! Popierasz? Zostaw RT pokażmy skalę poparcia! 👏✌️,@Solidarnosc_,,,1,0,0,141,20,17.0,średni,29,1.0
1.0,farmerkapl,Prezydent Nawrocki mówi jak jest o Bolku. Dziękuję za uwagę…,0,14,1,15,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Prezydent Nawrocki mówi jak jest o Bolku. Dziękuję za uwagę…,Prezydent Nawrocki mówi jak jest o Bolku. Dziękuję za uwagę…,,,,0,0,0,60,10,14.0,średni,29,1.0
12.0,lenaris1969,"Rzeczpospolita: - ""Karol Nawrocki idzie jak burza. Czy Donald Tusk to wytrzyma?"" Newsweek: - "" Karol Nawrocki wszedł do pałacu prezydenckiego razem z drzwiami. Jeśli będzie tak sprawny, wygra w 2030 roku"". To tylko niektóre z tych tąpnięć😅",1,25,3,29,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Rzeczpospolita: - ""Karol Nawrocki idzie jak burza. Czy Donald Tusk to wytrzyma?"" Newsweek: - "" Karol Nawrocki wszedł do pałacu prezydenckiego razem z drzwiami. Jeśli będzie tak sprawny, wygra w 2030 roku"". To tylko niektóre z tych tąpnięć😅","Rzeczpospolita: - ""Karol Nawrocki idzie jak burza. Czy Donald Tusk to wytrzyma?"" Newsweek: - "" Karol Nawrocki wszedł do pałacu prezydenckiego razem z drzwiami. Jeśli będzie tak sprawny, wygra w 2030 roku"". To tylko niektóre z tych tąpnięć😅",,,,0,0,0,239,38,8.33,średni,29,1.0
24.0,rperlowska,Jak dla ciebie miernoto to Pan Prezydent Karol Nawrocki bruderszaftu z nim nie piles wiec zachowuj sie jak przystalo cwoku.,0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Jak dla ciebie miernoto to Pan Prezydent Karol Nawrocki bruderszaftu z nim nie piles wiec zachowuj sie jak przystalo cwoku.,Jak dla ciebie miernoto to Pan Prezydent Karol Nawrocki bruderszaftu z nim nie piles wiec zachowuj sie jak przystalo cwoku.,,,,0,0,0,123,20,0.0,niski,29,0.9197299366798292
8.0,dorzeczy_pl,Prezydent @NawrockiKn na #Westerplatte: Musimy w końcu załatwić kwestię reparacji ⬇️ dorzeczy.pl/opinie/772995/na…,1,16,3,20,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Prezydent na Westerplatte: Musimy w końcu załatwić kwestię reparacji ⬇️,Prezydent na : Musimy w końcu załatwić kwestię reparacji ⬇️,@NawrockiKn,#Westerplatte,dorzeczy.pl/opinie/772995/na…,1,1,1,71,10,5.33,średni,29,0.8625332487125593
7.0,klyzwa,"Pan Prezydent Nawrocki zawetował jedynie kilkanaście % ustaw, które do niego trafiły. Pozostałe podpisał. Do każdego weta jest dołączone szczegółowe merytoryczne uzasadnienie i nie ma tam ""na złość rządowi"". Więc zejdź na ziemię i spotkaj się z faktami.",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Pan Prezydent Nawrocki zawetował jedynie kilkanaście % ustaw, które do niego trafiły. Pozostałe podpisał. Do każdego weta jest dołączone szczegółowe merytoryczne uzasadnienie i nie ma tam ""na złość rządowi"". Więc zejdź na ziemię i spotkaj się z faktami.","Pan Prezydent Nawrocki zawetował jedynie kilkanaście % ustaw, które do niego trafiły. Pozostałe podpisał. Do każdego weta jest dołączone szczegółowe merytoryczne uzasadnienie i nie ma tam ""na złość rządowi"". Więc zejdź na ziemię i spotkaj się z faktami.",,,,0,0,0,253,38,0.0,niski,29,1.0
10.0,adriano1989xd,"Nie przeproszę, bo nie ma za co. Póki co, Nawrocki jest dobrym prezydentem.",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Nie przeproszę, bo nie ma za co. Póki co, Nawrocki jest dobrym prezydentem.","Nie przeproszę, bo nie ma za co. Póki co, Nawrocki jest dobrym prezydentem.",,,,0,0,0,75,13,0.0,niski,29,1.0
37.0,obserwujesobie,"Prezydent Karol Nawrocki. Reparacje! Mocno i jednoznacznie, brawo Panie Prezydencie!",2,14,0,16,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Prezydent Karol Nawrocki. Reparacje! Mocno i jednoznacznie, brawo Panie Prezydencie!","Prezydent Karol Nawrocki. Reparacje! Mocno i jednoznacznie, brawo Panie Prezydencie!",,,,0,0,0,84,10,14.0,średni,29,1.0
40.0,annarad17,"Czemu oni wszyscy z tego peło zwracają się po nazwisku. TOMCZYK @CTomczyk,dla ciebie Pan Prezydent @NawrockiKn, a nie "" Nawrocki "". Redaktor @Renata_Grochal,musiała poprawiać. piped.video/live/jNDgAxIaYio…",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Czemu oni wszyscy z tego peło zwracają się po nazwisku. TOMCZYK ,dla ciebie Pan Prezydent , a nie "" Nawrocki "". Redaktor ,musiała poprawiać. piped.video/live/jNDgAxIaYio…","Czemu oni wszyscy z tego peło zwracają się po nazwisku. TOMCZYK ,dla ciebie Pan Prezydent , a nie "" Nawrocki "". Redaktor ,musiała poprawiać. piped.video/live/jNDgAxIaYio…",@CTomczyk|@NawrockiKn|@Renata_Grochal,,,3,0,0,170,25,0.0,niski,29,1.0
41.0,pawelsokala,"Dla ciebie Pan Prezydent Nawrocki. Spytaj Foczki, pajacerski aferzysto.",0,12,6,18,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Dla ciebie Pan Prezydent Nawrocki. Spytaj Foczki, pajacerski aferzysto.","Dla ciebie Pan Prezydent Nawrocki. Spytaj Foczki, pajacerski aferzysto.",,,,0,0,0,71,9,2.0,średni,29,1.0
100.0,prezydentkarol,Wzruszające ❤️ Prezydent Karol Nawrocki spotkał zapłakaną dziewczynkę. W takich sytuacjach poznaje się prawdziwą stronę człowieka ❤️🇵🇱,2,85,23,110,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Wzruszające ❤️ Prezydent Karol Nawrocki spotkał zapłakaną dziewczynkę. W takich sytuacjach poznaje się prawdziwą stronę człowieka ❤️🇵🇱,Wzruszające ❤️ Prezydent Karol Nawrocki spotkał zapłakaną dziewczynkę. W takich sytuacjach poznaje się prawdziwą stronę człowieka ❤️🇵🇱,,,,0,0,0,134,17,3.7,wysoki,29,1.0
1.0,radekfogiel,Prezydent Karol Nawrocki wraz z Pierwszą Damą biorą udział w rozpoczęciu roku szkolnego w gminie Wolanów.,0,87,17,104,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Prezydent Karol Nawrocki wraz z Pierwszą Damą biorą udział w rozpoczęciu roku szkolnego w gminie Wolanów.,Prezydent Karol Nawrocki wraz z Pierwszą Damą biorą udział w rozpoczęciu roku szkolnego w gminie Wolanów.,,,,0,0,0,105,16,5.12,wysoki,29,1.0
16.0,kobietyprawicy,"Prezydent Karol Nawrocki wraz z Pierwszą Damą Martą Nawrocką uczestniczyli w inauguracji roku szkolnego w Wolanowie. Jej przemówienie – pełne ciepła i wsparcia dla uczniów, rodziców i nauczycieli – wybrzmiało szczególnie pięknie u boku męża. ❤️🇵🇱",1,17,3,21,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Prezydent Karol Nawrocki wraz z Pierwszą Damą Martą Nawrocką uczestniczyli w inauguracji roku szkolnego w Wolanowie. Jej przemówienie – pełne ciepła i wsparcia dla uczniów, rodziców i nauczycieli – wybrzmiało szczególnie pięknie u boku męża. ❤️🇵🇱","Prezydent Karol Nawrocki wraz z Pierwszą Damą Martą Nawrocką uczestniczyli w inauguracji roku szkolnego w Wolanowie. Jej przemówienie – pełne ciepła i wsparcia dla uczniów, rodziców i nauczycieli – wybrzmiało szczególnie pięknie u boku męża. ❤️🇵🇱",,,,0,0,0,246,36,5.67,średni,29,1.0
155.0,treleemoreelee,Ja tam jestem dumna ze swojego głosu chociaż Pan Prezydent Nawrocki nie był moim wyborem w I turze,0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Ja tam jestem dumna ze swojego głosu chociaż Pan Prezydent Nawrocki nie był moim wyborem w I turze,Ja tam jestem dumna ze swojego głosu chociaż Pan Prezydent Nawrocki nie był moim wyborem w I turze,,,,0,0,0,98,18,0.0,niski,29,0.7432618173225489
