id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
270.0,t_stanislawski,"Gdyby władza próbowała unieważnić wybory, to można by było snuć takie dywagacje, choć apka Mateckiego w sumie daje powód do unieważnienia. Chodzi jednak o przeliczenie głosów. Tylko tyle i aż tyle. Co szkodzi przeliczyć?",0,18,11,29,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Gdyby władza próbowała unieważnić wybory, to można by było snuć takie dywagacje, choć apka Mateckiego w sumie daje powód do unieważnienia. Chodzi jednak o przeliczenie głosów. Tylko tyle i aż tyle. Co szkodzi przeliczyć?","Gdyby władza próbowała unieważnić wybory, to można by było snuć takie dywagacje, choć apka Mateckiego w sumie daje powód do unieważnienia. Chodzi jednak o przeliczenie głosów. Tylko tyle i aż tyle. Co szkodzi przeliczyć?",,,,0,0,0,220,34,1.64,wysoki,51,0.9190502896136912
191.0,alicja1263,"Doszło do czegoś,czego nasza demokratyczna strona nawet sobie nie wyobrażała - #PisowskieSzuje sfałszowały wybory‼️ A powinniśmy sobie to wyobrażać i być przygotowani na wszystko,wiedzieliśmy o pisowcach dostatecznie dużo, by spodziewać się najgorszego‼️ Zostaliśmy oszukani.😡",1,23,0,24,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Doszło do czegoś,czego nasza demokratyczna strona nawet sobie nie wyobrażała - PisowskieSzuje sfałszowały wybory‼️ A powinniśmy sobie to wyobrażać i być przygotowani na wszystko,wiedzieliśmy o pisowcach dostatecznie dużo, by spodziewać się najgorszego‼️ Zostaliśmy oszukani.😡","Doszło do czegoś,czego nasza demokratyczna strona nawet sobie nie wyobrażała - sfałszowały wybory‼️ A powinniśmy sobie to wyobrażać i być przygotowani na wszystko,wiedzieliśmy o pisowcach dostatecznie dużo, by spodziewać się najgorszego‼️ Zostaliśmy oszukani.😡",,#PisowskieSzuje,,0,1,0,275,34,23.0,wysoki,51,0.9290177185707144
354.0,szalonypietrek,"Demokracja jest wtedy kiedy wygrywa ten, który się nam podoba, jak wygrywa przeciwnik to z całą pewnością jest to oszustwo i należy powtarzać wybory do skutku. Reasumpcja!",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Demokracja jest wtedy kiedy wygrywa ten, który się nam podoba, jak wygrywa przeciwnik to z całą pewnością jest to oszustwo i należy powtarzać wybory do skutku. Reasumpcja!","Demokracja jest wtedy kiedy wygrywa ten, który się nam podoba, jak wygrywa przeciwnik to z całą pewnością jest to oszustwo i należy powtarzać wybory do skutku. Reasumpcja!",,,,0,0,0,171,27,0.0,niski,51,0.991173999418286
243.0,m_grabarz_ga,Jakieś dowody na fałszerstwo? Bo to trzeba najpierw udowodnić aby ponownie przeliczyć lub zorganizować wybory. “Skoro wszystko jest ok to przeliczmy jeszcze raz” proponuję wpisać do konstytucji i za każdym razem przeliczać głosy,0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,Jakieś dowody na fałszerstwo? Bo to trzeba najpierw udowodnić aby ponownie przeliczyć lub zorganizować wybory. “Skoro wszystko jest ok to przeliczmy jeszcze raz” proponuję wpisać do konstytucji i za każdym razem przeliczać głosy,Jakieś dowody na fałszerstwo? Bo to trzeba najpierw udowodnić aby ponownie przeliczyć lub zorganizować wybory. “Skoro wszystko jest ok to przeliczmy jeszcze raz” proponuję wpisać do konstytucji i za każdym razem przeliczać głosy,,,,0,0,0,228,33,0.0,niski,51,1.0
279.0,janusz1967,"Skoro decydenci uważają, że wybory zostały źle przeprowadzone, to czy odwołali już osoby za to odpowiedzialne?",0,69,12,81,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Skoro decydenci uważają, że wybory zostały źle przeprowadzone, to czy odwołali już osoby za to odpowiedzialne?","Skoro decydenci uważają, że wybory zostały źle przeprowadzone, to czy odwołali już osoby za to odpowiedzialne?",,,,0,0,0,110,16,5.75,wysoki,51,0.9053168936387814
440.0,bonita42382806,"1.Najwyższym aktem demokracji było referendum, które kłamstwem unieważnilście. 2. Wybory w państwach demokratycznych to wola narodu. Naród wybrał na Prezydenta Karola Nawrockiego. 3. Nie macie prawa podważać uczciwości członków k.w., mężów zaufania, PKW i raportu OBWE!",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"1.Najwyższym aktem demokracji było referendum, które kłamstwem unieważnilście. 2. Wybory w państwach demokratycznych to wola narodu. Naród wybrał na Prezydenta Karola Nawrockiego. 3. Nie macie prawa podważać uczciwości członków k.w., mężów zaufania, PKW i raportu OBWE!","1.Najwyższym aktem demokracji było referendum, które kłamstwem unieważnilście. 2. Wybory w państwach demokratycznych to wola narodu. Naród wybrał na Prezydenta Karola Nawrockiego. 3. Nie macie prawa podważać uczciwości członków k.w., mężów zaufania, PKW i raportu OBWE!",,,,0,0,0,269,36,0.0,niski,51,0.9416469586134928
15.0,michalwyderka,"Ludzie chcący ponownego przeliczenia głosów nie są bandytami. To obywatele, którzy chcą znać prawdę i sprzeciwiają się fałszerstwom. Uczciwe wybory to fundament demokracji.",0,96,40,136,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Ludzie chcący ponownego przeliczenia głosów nie są bandytami. To obywatele, którzy chcą znać prawdę i sprzeciwiają się fałszerstwom. Uczciwe wybory to fundament demokracji.","Ludzie chcący ponownego przeliczenia głosów nie są bandytami. To obywatele, którzy chcą znać prawdę i sprzeciwiają się fałszerstwom. Uczciwe wybory to fundament demokracji.",,,,0,0,0,172,23,2.4,wysoki,51,0.9711070917378742
214.0,piatkowy93,"Tak to nadal nie ważne, bez znaczenia i bez wpływu na wybory. Wystarczy umieć sprawnie dodawać aby to wiedzieć",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Tak to nadal nie ważne, bez znaczenia i bez wpływu na wybory. Wystarczy umieć sprawnie dodawać aby to wiedzieć","Tak to nadal nie ważne, bez znaczenia i bez wpływu na wybory. Wystarczy umieć sprawnie dodawać aby to wiedzieć",,,,0,0,0,110,19,0.0,niski,51,1.0
303.0,tenpanrobert,"Gdzie leżą te głosy? W urzędach? Kto teraz ma do nich dostęp? Urzędnicy? Czy po wyborach miejsce to było monitorowane, dostęp był do nich utrudniony? Niekoniecznie, klucz i zamek? Czy można po wyborach sfalszować wybory? Naturalnie.",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Gdzie leżą te głosy? W urzędach? Kto teraz ma do nich dostęp? Urzędnicy? Czy po wyborach miejsce to było monitorowane, dostęp był do nich utrudniony? Niekoniecznie, klucz i zamek? Czy można po wyborach sfalszować wybory? Naturalnie.","Gdzie leżą te głosy? W urzędach? Kto teraz ma do nich dostęp? Urzędnicy? Czy po wyborach miejsce to było monitorowane, dostęp był do nich utrudniony? Niekoniecznie, klucz i zamek? Czy można po wyborach sfalszować wybory? Naturalnie.",,,,0,0,0,232,36,0.0,niski,51,0.8753579695477506
298.0,ada_popiel,"Oczywiście, że głosy muszą być ponownie przeliczone. Wybory mają być rzetelnie i uczciwie przeprowadzone. Żadnych półśrodków i fałszerstw. Uczciwe wybory są podstawą demokracji.",0,1,1,2,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Oczywiście, że głosy muszą być ponownie przeliczone. Wybory mają być rzetelnie i uczciwie przeprowadzone. Żadnych półśrodków i fałszerstw. Uczciwe wybory są podstawą demokracji.","Oczywiście, że głosy muszą być ponownie przeliczone. Wybory mają być rzetelnie i uczciwie przeprowadzone. Żadnych półśrodków i fałszerstw. Uczciwe wybory są podstawą demokracji.",,,,0,0,0,177,23,1.0,średni,51,1.0
59.0,rysiek04071893,"Według Hołowni nic się nie stanie, jeśli będziemy państwem, w którym wybory wygrywa ten, kto zdoła je sfałszować. Weryfikacja wyników jest niewskazana, wręcz stanowi załamanie zasad życia społecznego, bo przecież nikt nie chce drażnić tych, którzy właśnie skręcili wybory. #Praworządność #ProtestWyborczy #PrzeliczyćWszystkieGłosy",2,57,7,66,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Według Hołowni nic się nie stanie, jeśli będziemy państwem, w którym wybory wygrywa ten, kto zdoła je sfałszować. Weryfikacja wyników jest niewskazana, wręcz stanowi załamanie zasad życia społecznego, bo przecież nikt nie chce drażnić tych, którzy właśnie skręcili wybory. Praworządność ProtestWyborczy PrzeliczyćWszystkieGłosy","Według Hołowni nic się nie stanie, jeśli będziemy państwem, w którym wybory wygrywa ten, kto zdoła je sfałszować. Weryfikacja wyników jest niewskazana, wręcz stanowi załamanie zasad życia społecznego, bo przecież nikt nie chce drażnić tych, którzy właśnie skręcili wybory.",,#Praworządność|#ProtestWyborczy|#PrzeliczyćWszystkieGłosy,,0,3,0,327,42,8.14,wysoki,51,0.9837318623671686
1.0,bart_wielinski,"Jeszcze raz przypomnę: wokół wyborów narosło zbyt wiele wątpliwości trzeba je wyjaśnić bez zwłoki w grę wchodzi zaufanie do podstawowej demokratycznej instytucji, jaką są wolne wybory Zostawienie w tej sprawie niedomówień zaszkodzi wszystkim",2,196,20,218,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Jeszcze raz przypomnę: wokół wyborów narosło zbyt wiele wątpliwości trzeba je wyjaśnić bez zwłoki w grę wchodzi zaufanie do podstawowej demokratycznej instytucji, jaką są wolne wybory Zostawienie w tej sprawie niedomówień zaszkodzi wszystkim","Jeszcze raz przypomnę: wokół wyborów narosło zbyt wiele wątpliwości trzeba je wyjaśnić bez zwłoki w grę wchodzi zaufanie do podstawowej demokratycznej instytucji, jaką są wolne wybory Zostawienie w tej sprawie niedomówień zaszkodzi wszystkim",,,,0,0,0,241,33,9.8,wysoki,51,1.0
23.0,jaskulska_kasia,"Wybory mają odzwierciedlać wolę Narodu a nie oszustów z komisji wyborczych czy przebierańców z tej neoizby, Narodu!!! #PRZELICZAMY",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Wybory mają odzwierciedlać wolę Narodu a nie oszustów z komisji wyborczych czy przebierańców z tej neoizby, Narodu!!! PRZELICZAMY","Wybory mają odzwierciedlać wolę Narodu a nie oszustów z komisji wyborczych czy przebierańców z tej neoizby, Narodu!!!",,#PRZELICZAMY,,0,1,0,129,18,0.0,niski,51,1.0
6.0,elisabe57236969,Obojętnie ile fałszerstwa było …wybory powinne być unieważnione,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,Obojętnie ile fałszerstwa było …wybory powinne być unieważnione,Obojętnie ile fałszerstwa było …wybory powinne być unieważnione,,,,0,0,0,63,8,0.0,niski,51,0.939343575008379
24.0,sierakles8534,"Jak kaczor mówi, że były uczciwe to musimy to czytać tak: wybory nie były uczciwe",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Jak kaczor mówi, że były uczciwe to musimy to czytać tak: wybory nie były uczciwe","Jak kaczor mówi, że były uczciwe to musimy to czytać tak: wybory nie były uczciwe",,,,0,0,0,81,15,0.0,niski,51,0.919562759507806
131.0,pawe_wika,Ale zaufanie do utrzymania podstaw demokracji spada . Podstawą demokracji są sprawiedliwe wybory @adamSzlapka .,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,Ale zaufanie do utrzymania podstaw demokracji spada . Podstawą demokracji są sprawiedliwe wybory .,Ale zaufanie do utrzymania podstaw demokracji spada . Podstawą demokracji są sprawiedliwe wybory .,@adamSzlapka,,,1,0,0,98,14,0.0,niski,51,0.991173999418286
326.0,nocnaz,"Kodeks, pkw i narzędzia wyborcze są do zmiany, jest naprawdę tyle mądrych rozwiązań na świecie, które minimalizują ryzyko ingerencji w trakcie kampanii i fałszerstw wyborczych, a wybory są dla nas obywateli i mają spełniać wszystkie konstytucyjne przesłanki.",0,2,0,2,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Kodeks, pkw i narzędzia wyborcze są do zmiany, jest naprawdę tyle mądrych rozwiązań na świecie, które minimalizują ryzyko ingerencji w trakcie kampanii i fałszerstw wyborczych, a wybory są dla nas obywateli i mają spełniać wszystkie konstytucyjne przesłanki.","Kodeks, pkw i narzędzia wyborcze są do zmiany, jest naprawdę tyle mądrych rozwiązań na świecie, które minimalizują ryzyko ingerencji w trakcie kampanii i fałszerstw wyborczych, a wybory są dla nas obywateli i mają spełniać wszystkie konstytucyjne przesłanki.",,,,0,0,0,258,37,2.0,średni,51,0.9638640066818106
40.0,emichalik,A jednak wybory mogą być sfałszowane.,13,758,360,1131,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,A jednak wybory mogą być sfałszowane.,A jednak wybory mogą być sfałszowane.,,,,0,0,0,37,6,2.11,wysoki,51,1.0
469.0,xxx777xxxx79485,"Od początku te wybory były niesprawiedliwe, nie demokratyczne. Nie którzy kandydaci powinni być zdyskwalifikowani bo zaczęli kampanię na długo przed jej ogłoszeniem. Podobnie media oszukiwały kłamiąc na temat nie których kandydatów i nie zapraszając ich do debat czy wywiadów.",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Od początku te wybory były niesprawiedliwe, nie demokratyczne. Nie którzy kandydaci powinni być zdyskwalifikowani bo zaczęli kampanię na długo przed jej ogłoszeniem. Podobnie media oszukiwały kłamiąc na temat nie których kandydatów i nie zapraszając ich do debat czy wywiadów.","Od początku te wybory były niesprawiedliwe, nie demokratyczne. Nie którzy kandydaci powinni być zdyskwalifikowani bo zaczęli kampanię na długo przed jej ogłoszeniem. Podobnie media oszukiwały kłamiąc na temat nie których kandydatów i nie zapraszając ich do debat czy wywiadów.",,,,0,0,0,276,39,0.0,niski,51,0.939343575008379
193.0,agewind,"wybory może tak, ale liczenie głosów trzeba sprawdzić",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"wybory może tak, ale liczenie głosów trzeba sprawdzić","wybory może tak, ale liczenie głosów trzeba sprawdzić",,,,0,0,0,53,8,0.0,niski,51,0.9801073483641702
245.0,uy40022817,"Tym wpisem tylko udowadniasz, że w głębi duszy czujesz, że coś jest na rzeczy. A w jaki sposób miałaby ta demokracja ucierpieć od ponownego liczenia głosów? Jeśli się okaże, że wybory zostały sfałszowane, albo były duże nieprawidłowości, to rzeczywiście ucierpi demokracja.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Tym wpisem tylko udowadniasz, że w głębi duszy czujesz, że coś jest na rzeczy. A w jaki sposób miałaby ta demokracja ucierpieć od ponownego liczenia głosów? Jeśli się okaże, że wybory zostały sfałszowane, albo były duże nieprawidłowości, to rzeczywiście ucierpi demokracja.","Tym wpisem tylko udowadniasz, że w głębi duszy czujesz, że coś jest na rzeczy. A w jaki sposób miałaby ta demokracja ucierpieć od ponownego liczenia głosów? Jeśli się okaże, że wybory zostały sfałszowane, albo były duże nieprawidłowości, to rzeczywiście ucierpi demokracja.",,,,0,0,0,273,41,0.0,niski,51,0.9673472193374696
314.0,michal850814,"Wynik wiadomy, przebierańcy i uzurpatorzy już dawno wiedzą co orzec. Wybory ważne. Tutaj nie ma co na nich się oglądać. Panie @Adbodnar proszę zlecić przeliczenie głosów w tych ponad 1000 komisji.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Wynik wiadomy, przebierańcy i uzurpatorzy już dawno wiedzą co orzec. Wybory ważne. Tutaj nie ma co na nich się oglądać. Panie proszę zlecić przeliczenie głosów w tych ponad 1000 komisji.","Wynik wiadomy, przebierańcy i uzurpatorzy już dawno wiedzą co orzec. Wybory ważne. Tutaj nie ma co na nich się oglądać. Panie proszę zlecić przeliczenie głosów w tych ponad 1000 komisji.",@Adbodnar,,,1,0,0,186,30,0.0,niski,51,0.8699146838452446
7.0,michaloleksyn,Po co robić wybory? To są kpiny z demokracji.,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Po co robić wybory? To są kpiny z demokracji.,Po co robić wybory? To są kpiny z demokracji.,,,,0,0,0,45,9,0.0,niski,51,0.991173999418286
130.0,urszulae1,"Wybory były oszukane jedynie w głowach fanatyków i członków sekty KO. Różnica pomiędzy kandydatami jest wystarczająco duża. Sugerujesz, że opozycja sfałszowała wybory? Pomyłki się zdarzają. I tylko tyle.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Wybory były oszukane jedynie w głowach fanatyków i członków sekty KO. Różnica pomiędzy kandydatami jest wystarczająco duża. Sugerujesz, że opozycja sfałszowała wybory? Pomyłki się zdarzają. I tylko tyle.","Wybory były oszukane jedynie w głowach fanatyków i członków sekty KO. Różnica pomiędzy kandydatami jest wystarczająco duża. Sugerujesz, że opozycja sfałszowała wybory? Pomyłki się zdarzają. I tylko tyle.",,,,0,0,0,203,28,0.0,niski,51,0.8741187039210605
220.0,gpw_trader2022,Gdyby wybory mogły coś zmieniać to już dawno by ich zakazano. ;-),0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Gdyby wybory mogły coś zmieniać to już dawno by ich zakazano. ;-),Gdyby wybory mogły coś zmieniać to już dawno by ich zakazano. ;-),,,,0,0,0,65,12,0.0,niski,51,0.9023910889928408
75.0,_pwczr,"Są poważne przesłanki, że wybory zostały sfałszowane. Rozumiem, że powinniśmy odpuścić?",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Są poważne przesłanki, że wybory zostały sfałszowane. Rozumiem, że powinniśmy odpuścić?","Są poważne przesłanki, że wybory zostały sfałszowane. Rozumiem, że powinniśmy odpuścić?",,,,0,0,0,87,11,0.0,niski,51,0.9052560370221968
251.0,konrad_foc,Czyli wybory są sfałszowane. Unieważnienie wyborów jest konieczne.,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Czyli wybory są sfałszowane. Unieważnienie wyborów jest konieczne.,Czyli wybory są sfałszowane. Unieważnienie wyborów jest konieczne.,,,,0,0,0,66,8,0.0,niski,51,0.9786919853848014
68.0,marekjakiel,"I bardzo dobrze, nikt nie zmusza żeby szedł na wybory, jest demokracja kto chce to idzie kto nie to nie ,wolny wybór.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"I bardzo dobrze, nikt nie zmusza żeby szedł na wybory, jest demokracja kto chce to idzie kto nie to nie ,wolny wybór.","I bardzo dobrze, nikt nie zmusza żeby szedł na wybory, jest demokracja kto chce to idzie kto nie to nie ,wolny wybór.",,,,0,0,0,117,22,0.0,niski,51,1.0
23.0,kira35079017082,"Lansowana na tweeterze wersja, że liczenie głosów i sprawdzenie nieprawidłowości zaszkodzi KO jest błędna. Większość wyborców KO mówi, że jeśli, to zostanie nie wyjaśnione, to olewają następne wybory.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Lansowana na tweeterze wersja, że liczenie głosów i sprawdzenie nieprawidłowości zaszkodzi KO jest błędna. Większość wyborców KO mówi, że jeśli, to zostanie nie wyjaśnione, to olewają następne wybory.","Lansowana na tweeterze wersja, że liczenie głosów i sprawdzenie nieprawidłowości zaszkodzi KO jest błędna. Większość wyborców KO mówi, że jeśli, to zostanie nie wyjaśnione, to olewają następne wybory.",,,,0,0,0,200,28,0.0,niski,51,0.8834657001591716
24.0,rychbro,"Nie ważne,że wybory są nie ważne. Ważne jest , że ja stwierdzę że są ważne - Manowska.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Nie ważne,że wybory są nie ważne. Ważne jest , że ja stwierdzę że są ważne - Manowska.","Nie ważne,że wybory są nie ważne. Ważne jest , że ja stwierdzę że są ważne - Manowska.",,,,0,0,0,86,17,0.0,niski,51,1.0
