id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
235.0,polskieepieklo,Marnowanie energii na przejebane wybory. Zajmijcie się realizacją obietnic bo zaraz będziecie liczyć w 2027.,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Marnowanie energii na przejebane wybory. Zajmijcie się realizacją obietnic bo zaraz będziecie liczyć w 2027.,Marnowanie energii na przejebane wybory. Zajmijcie się realizacją obietnic bo zaraz będziecie liczyć w 2027.,,,,0,0,0,108,15,0.0,niski,53,1.0
35.0,stzerko,Czyli wybory do sejmu 15 X 2023 nie są ważne.,1,19,9,29,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Czyli wybory do sejmu 15 X 2023 nie są ważne.,Czyli wybory do sejmu 15 X 2023 nie są ważne.,,,,0,0,0,45,10,2.11,wysoki,53,1.0
192.0,kriptokrackah,Tak w 2023 PO sfałszowało wybory.,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Tak w 2023 PO sfałszowało wybory.,Tak w 2023 PO sfałszowało wybory.,,,,0,0,0,33,6,0.0,niski,53,1.0
249.0,caloggero98,Należy powtórzyć wybory z 2023,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Należy powtórzyć wybory z 2023,Należy powtórzyć wybory z 2023,,,,0,0,0,30,5,0.0,niski,53,1.0
70.0,miron_kolenda,2027 nowe wybory u Nas ....,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,2027 nowe wybory u Nas ....,2027 nowe wybory u Nas ....,,,,0,0,0,27,6,0.0,niski,53,1.0
322.0,cardcheater_,Powtorzyc Wybory z 2023 !!!!,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Powtorzyc Wybory z 2023 !!!!,Powtorzyc Wybory z 2023 !!!!,,,,0,0,0,28,5,0.0,niski,53,0.9530545829693672
354.0,danielmala85478,Wybory będą powtórzone już z a 5 lat debilu.,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Wybory będą powtórzone już z a 5 lat debilu.,Wybory będą powtórzone już z a 5 lat debilu.,,,,0,0,0,44,9,0.0,niski,53,0.6085747227340349
39.0,jkowalski_posel,"👉Prawica musi ciężko pracować, aby w 2027 wygrać wybory!",5,72,43,120,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"👉Prawica musi ciężko pracować, aby w 2027 wygrać wybory!","👉Prawica musi ciężko pracować, aby w 2027 wygrać wybory!",,,,0,0,0,56,9,1.67,wysoki,53,0.8599576637678719
100.0,tamerla38004727,"Próbuję zrozumieć. Czy można z tego wywnioskować, że wybory 2020 też raczej są skręcone?",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Próbuję zrozumieć. Czy można z tego wywnioskować, że wybory 2020 też raczej są skręcone?","Próbuję zrozumieć. Czy można z tego wywnioskować, że wybory 2020 też raczej są skręcone?",,,,0,0,0,88,14,0.0,niski,53,0.838715512019121
271.0,kagr20000,"Nie ma problemu, ale licznymi również wybory w 2023 i dokładnie sprawdzamy waszą turystykę wyborcza np Jagodno 🤷",0,5,0,5,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Nie ma problemu, ale licznymi również wybory w 2023 i dokładnie sprawdzamy waszą turystykę wyborcza np Jagodno 🤷","Nie ma problemu, ale licznymi również wybory w 2023 i dokładnie sprawdzamy waszą turystykę wyborcza np Jagodno 🤷",,,,0,0,0,112,18,5.0,średni,53,1.0
12.0,piotrlopaciuk,"Histeryzujący Duda to oczywisty dowód,że wybory 2020 też zostały skręcone.",0,15,2,17,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Histeryzujący Duda to oczywisty dowód,że wybory 2020 też zostały skręcone.","Histeryzujący Duda to oczywisty dowód,że wybory 2020 też zostały skręcone.",,,,0,0,0,74,10,7.5,wysoki,53,0.9738165903412056
307.0,grodz11grzegorz,Trzeba sprawdzić w ten sam sposób wybory 2020 !!!,0,91,24,115,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Trzeba sprawdzić w ten sam sposób wybory 2020 !!!,Trzeba sprawdzić w ten sam sposób wybory 2020 !!!,,,,0,0,0,49,9,3.79,wysoki,53,1.0
332.0,ephayny,"Myślę, że też nadejdzie czas, że sprawdzone będą wybory prezydenckie z 2020 roku. Wynik tych wyborów śmierdzi mi na kilometr!",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Myślę, że też nadejdzie czas, że sprawdzone będą wybory prezydenckie z 2020 roku. Wynik tych wyborów śmierdzi mi na kilometr!","Myślę, że też nadejdzie czas, że sprawdzone będą wybory prezydenckie z 2020 roku. Wynik tych wyborów śmierdzi mi na kilometr!",,,,0,0,0,125,20,0.0,niski,53,0.8672977011574826
2.0,konradlorkowski,"Wychodzi, na to, że wybory 2023 są jednak nieważne?",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Wychodzi, na to, że wybory 2023 są jednak nieważne?","Wychodzi, na to, że wybory 2023 są jednak nieważne?",,,,0,0,0,51,9,0.0,niski,53,1.0
36.0,kafurixnew,W 2020 też nam podjebali wybory. Kradzieżą zuchwałą☝️,0,14,16,30,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,W 2020 też nam podjebali wybory. Kradzieżą zuchwałą☝️,W 2020 też nam podjebali wybory. Kradzieżą zuchwałą☝️,,,,0,0,0,53,8,0.88,wysoki,53,0.8406395385400883
36.0,pi11310562,"Jestem pewien, że taki sam numer, ZAMIANA GLOSOW POMIEDZY TRZASKOWSKIM I DUDĄ, był zrobiony w roku 2020. Ponieważ nikt tego nie zauwazył można było powtórzyć. Więc my mówomy: Trzeba powtórzyć wybory. Albo piczyc wszystko jeszcze raz.",0,19,12,31,07-06-25,2025-06-07,2025.0,6.0,7.0,0.0,"Jestem pewien, że taki sam numer, ZAMIANA GLOSOW POMIEDZY TRZASKOWSKIM I DUDĄ, był zrobiony w roku 2020. Ponieważ nikt tego nie zauwazył można było powtórzyć. Więc my mówomy: Trzeba powtórzyć wybory. Albo piczyc wszystko jeszcze raz.","Jestem pewien, że taki sam numer, ZAMIANA GLOSOW POMIEDZY TRZASKOWSKIM I DUDĄ, był zrobiony w roku 2020. Ponieważ nikt tego nie zauwazył można było powtórzyć. Więc my mówomy: Trzeba powtórzyć wybory. Albo piczyc wszystko jeszcze raz.",,,,0,0,0,233,36,1.58,wysoki,53,0.6270290003776028
209.0,papje6,To ja uważam że wybory w 2023 roku były sfałszowane,0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,To ja uważam że wybory w 2023 roku były sfałszowane,To ja uważam że wybory w 2023 roku były sfałszowane,,,,0,0,0,51,10,0.0,niski,53,1.0
8.0,zdzisawrodzik,w 2020 wybory Adriana śmierdziały a teraz tamte i te wybory cuchną.,0,72,5,77,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,w 2020 wybory Adriana śmierdziały a teraz tamte i te wybory cuchną.,w 2020 wybory Adriana śmierdziały a teraz tamte i te wybory cuchną.,,,,0,0,0,67,12,14.4,wysoki,53,1.0
23.0,82mardlok,"Te wybory były tak spreparowane, że frekwencja już nie miała znaczenia. W 2023 roku nie przewidzieli, że frekwencja może być duża, a tym razem się zabezpieczyli.",0,30,1,31,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Te wybory były tak spreparowane, że frekwencja już nie miała znaczenia. W 2023 roku nie przewidzieli, że frekwencja może być duża, a tym razem się zabezpieczyli.","Te wybory były tak spreparowane, że frekwencja już nie miała znaczenia. W 2023 roku nie przewidzieli, że frekwencja może być duża, a tym razem się zabezpieczyli.",,,,0,0,0,161,26,30.0,wysoki,53,1.0
30.0,jolawuwu,Trzeba przeliczyć Wybory 2020 koniecznie,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Trzeba przeliczyć Wybory 2020 koniecznie,Trzeba przeliczyć Wybory 2020 koniecznie,,,,0,0,0,40,5,0.0,niski,53,1.0
101.0,marylasobo57400,Trzeba dopisać: sfałszowane wybory w 2020 i 2025 roku.,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Trzeba dopisać: sfałszowane wybory w 2020 i 2025 roku.,Trzeba dopisać: sfałszowane wybory w 2020 i 2025 roku.,,,,0,0,0,54,9,0.0,niski,53,1.0
485.0,poprawnym2,Wybory należy powtórzyć!!!* . . . . . *Za 5 lat.,0,1,0,1,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Wybory należy powtórzyć!!!* . . . . . *Za 5 lat.,Wybory należy powtórzyć!!!* . . . . . *Za 5 lat.,,,,0,0,0,48,11,1.0,średni,53,0.6103400562778702
486.0,okiemtomkaw,"Jakakolwiek partia będzie miała w wyborach w 2027 za motyw przewodni swojej kampanii rozliczenie tych, których nie rozliczono i tych, którzy rozliczać mieli, a tego nie zrobili, wygra wybory.",1,28,18,47,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Jakakolwiek partia będzie miała w wyborach w 2027 za motyw przewodni swojej kampanii rozliczenie tych, których nie rozliczono i tych, którzy rozliczać mieli, a tego nie zrobili, wygra wybory.","Jakakolwiek partia będzie miała w wyborach w 2027 za motyw przewodni swojej kampanii rozliczenie tych, których nie rozliczono i tych, którzy rozliczać mieli, a tego nie zrobili, wygra wybory.",,,,0,0,0,191,29,1.56,wysoki,53,1.0
6.0,arek_zdwola,"Zmarnowaliśmy 1.5 roku, próbowano nam skraść wybory dzięki pięknoduchom bodnara. Jeśli teraz nie nadzejdzie otrzeźwienie, to w 2027 z demokratów zostaną strzępy.",0,13,1,14,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Zmarnowaliśmy 1.5 roku, próbowano nam skraść wybory dzięki pięknoduchom bodnara. Jeśli teraz nie nadzejdzie otrzeźwienie, to w 2027 z demokratów zostaną strzępy.","Zmarnowaliśmy 1.5 roku, próbowano nam skraść wybory dzięki pięknoduchom bodnara. Jeśli teraz nie nadzejdzie otrzeźwienie, to w 2027 z demokratów zostaną strzępy.",,,,0,0,0,161,22,13.0,wysoki,53,0.6432387942594534
121.0,krzyszrac,"2050 jeszcze nie ostygła a te barany już nową tratwę na wybory odpalają, chyba nawet najbardziej tępe silniczki w to nie uwierzą😂",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"2050 jeszcze nie ostygła a te barany już nową tratwę na wybory odpalają, chyba nawet najbardziej tępe silniczki w to nie uwierzą😂","2050 jeszcze nie ostygła a te barany już nową tratwę na wybory odpalają, chyba nawet najbardziej tępe silniczki w to nie uwierzą😂",,,,0,0,0,129,22,0.0,niski,53,0.8675067036002618
18.0,koneserunii,❗️PILNE❗️ Nowe wybory na wiosnę lub jesień 2026 roku Tak mówią w kuluarach.,0,13,28,41,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,❗️PILNE❗️ Nowe wybory na wiosnę lub jesień 2026 roku Tak mówią w kuluarach.,❗️PILNE❗️ Nowe wybory na wiosnę lub jesień 2026 roku Tak mówią w kuluarach.,,,,0,0,0,75,13,0.46,wysoki,53,1.0
445.0,ryszardcebulad,"Już się zabezpieczają na 2027 rok czy wiedzą, ze wybory odbędą się jeszcze w tym roku?",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Już się zabezpieczają na 2027 rok czy wiedzą, ze wybory odbędą się jeszcze w tym roku?","Już się zabezpieczają na 2027 rok czy wiedzą, ze wybory odbędą się jeszcze w tym roku?",,,,0,0,0,86,16,0.0,niski,53,1.0
107.0,ajczyk_mik9598,Czyli wybory 2023 do powtórki! Pasuje!,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Czyli wybory 2023 do powtórki! Pasuje!,Czyli wybory 2023 do powtórki! Pasuje!,,,,0,0,0,38,6,0.0,niski,53,0.8557910900600276
24.0,inclitusregnum,Jeśli chodzi o wybory z 2023 to faktycznie tuscy mają problem.,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Jeśli chodzi o wybory z 2023 to faktycznie tuscy mają problem.,Jeśli chodzi o wybory z 2023 to faktycznie tuscy mają problem.,,,,0,0,0,62,11,0.0,niski,53,1.0
209.0,ez6024854252366,Przecież można było złożyć wnioski do PKW i SN w kwestii O której piszesz ..... ... A wybory z 2020 roku nie należałoby powtórzyć?,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Przecież można było złożyć wnioski do PKW i SN w kwestii O której piszesz ..... ... A wybory z 2020 roku nie należałoby powtórzyć?,Przecież można było złożyć wnioski do PKW i SN w kwestii O której piszesz ..... ... A wybory z 2020 roku nie należałoby powtórzyć?,,,,0,0,0,130,24,0.0,niski,53,0.6952043169453801
430.0,mario_kozlo,AD 2025 O tym były wybory 2023 To sytuacja gdzie bandytom przywraca się przywileje. Ofiary - zapomniane. Non possumus @donaldtusk! niezalezna.pl/polska/ubecy-o…,4,22,14,40,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,AD 2025 O tym były wybory 2023 To sytuacja gdzie bandytom przywraca się przywileje. Ofiary - zapomniane. Non possumus !,AD 2025 O tym były wybory 2023 To sytuacja gdzie bandytom przywraca się przywileje. Ofiary - zapomniane. Non possumus !,@donaldtusk,,niezalezna.pl/polska/ubecy-o…,1,0,1,119,20,1.57,wysoki,53,0.7692788526363677
6.0,michalpazur,"wybory prezydenckie 2025, stan na 28 czerwca",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"wybory prezydenckie 2025, stan na 28 czerwca","wybory prezydenckie 2025, stan na 28 czerwca",,,,0,0,0,44,7,0.0,niski,53,1.0
8.0,mckamnez,w 2029 ma idealny kalendarz pod wybory do PE. ale tak całkiem bym go jeszcze nie skreślał.,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,w 2029 ma idealny kalendarz pod wybory do PE. ale tak całkiem bym go jeszcze nie skreślał.,w 2029 ma idealny kalendarz pod wybory do PE. ale tak całkiem bym go jeszcze nie skreślał.,,,,0,0,0,90,17,0.0,niski,53,1.0
34.0,rechtundgerecht,W2027 roku są wybory i dlatego. Wtedy spłacać będą następcy to wszystko można obiecać,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,W2027 roku są wybory i dlatego. Wtedy spłacać będą następcy to wszystko można obiecać,W2027 roku są wybory i dlatego. Wtedy spłacać będą następcy to wszystko można obiecać,,,,0,0,0,85,14,0.0,niski,53,1.0
16.0,mir__tweet,"Miejmy nadzieję, że wybory 2027 okażą się projektem realizującym likwidacje kadencyjności PSLu w Sejmie.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Miejmy nadzieję, że wybory 2027 okażą się projektem realizującym likwidacje kadencyjności PSLu w Sejmie.","Miejmy nadzieję, że wybory 2027 okażą się projektem realizującym likwidacje kadencyjności PSLu w Sejmie.",,,,0,0,0,104,14,0.0,niski,53,0.6097615183324573
26.0,falahrsex,Tak uważam że wybory prezydenckie w roku 1922 i powinny zostać powtużone,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Tak uważam że wybory prezydenckie w roku 1922 i powinny zostać powtużone,Tak uważam że wybory prezydenckie w roku 1922 i powinny zostać powtużone,,,,0,0,0,72,12,0.0,niski,53,0.7142808033042859
259.0,okiemtomkaw,"Wówczas ostatnią możliwością będę wybory w 2027 i przekazanie władzy tym, którzy rozliczą nierozliczonych i tych, którzy nie rozliczyli, do spodu. Na tym fundamencie będzie można zbudować silne poparcie społeczne. Nic tak nie oburza wyborców, jak bezkarność przestępców z immunitetami poselskimi.",1,14,1,16,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Wówczas ostatnią możliwością będę wybory w 2027 i przekazanie władzy tym, którzy rozliczą nierozliczonych i tych, którzy nie rozliczyli, do spodu. Na tym fundamencie będzie można zbudować silne poparcie społeczne. Nic tak nie oburza wyborców, jak bezkarność przestępców z immunitetami poselskimi.","Wówczas ostatnią możliwością będę wybory w 2027 i przekazanie władzy tym, którzy rozliczą nierozliczonych i tych, którzy nie rozliczyli, do spodu. Na tym fundamencie będzie można zbudować silne poparcie społeczne. Nic tak nie oburza wyborców, jak bezkarność przestępców z immunitetami poselskimi.",,,,0,0,0,296,41,14.0,wysoki,53,0.8240946230444686
30.0,magorza30598521,Bo trzeba wygrać wybory w 2027 (a być może wcześniej),0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Bo trzeba wygrać wybory w 2027 (a być może wcześniej),Bo trzeba wygrać wybory w 2027 (a być może wcześniej),,,,0,0,0,53,10,0.0,niski,53,1.0
338.0,radekfogiel,"Wybory przyspieszone, żeby później z liczeniem się wyrobić do 2027 :)",0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Wybory przyspieszone, żeby później z liczeniem się wyrobić do 2027 :)","Wybory przyspieszone, żeby później z liczeniem się wyrobić do 2027 :)",,,,0,0,0,69,11,0.0,niski,53,1.0
62.0,sobilla,Taaa w 2023 ci sami ludzie jak zatwierdzili wybory byli ok a teraz przebierancy ...,0,1,0,1,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,Taaa w 2023 ci sami ludzie jak zatwierdzili wybory byli ok a teraz przebierancy ...,Taaa w 2023 ci sami ludzie jak zatwierdzili wybory byli ok a teraz przebierancy ...,,,,0,0,0,83,15,1.0,średni,53,0.9004084950578723
129.0,mamcochcialem,"Demokraci sobie odpuszczą te wybory, bo nawet ich glosow nie potrafia przeliczyc w 2025 r.",0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Demokraci sobie odpuszczą te wybory, bo nawet ich glosow nie potrafia przeliczyc w 2025 r.","Demokraci sobie odpuszczą te wybory, bo nawet ich glosow nie potrafia przeliczyc w 2025 r.",,,,0,0,0,90,15,0.0,niski,53,0.6997670571639502
31.0,czardam,"Pamiętajcie, wybory z 2023 i 2024 mają domniemanie ważności, a wybory z 2025 nie xD - a czemu? Bo tak i prosze sie nie interesować",0,13,10,23,04-07-25,2025-07-04,2025.0,7.0,4.0,0.0,"Pamiętajcie, wybory z 2023 i 2024 mają domniemanie ważności, a wybory z 2025 nie xD - a czemu? Bo tak i prosze sie nie interesować","Pamiętajcie, wybory z 2023 i 2024 mają domniemanie ważności, a wybory z 2025 nie xD - a czemu? Bo tak i prosze sie nie interesować",,,,0,0,0,130,25,1.3,wysoki,53,1.0
24.0,koneserunii,❗️PILNE❗️ Nowe wybory : Koniec 2025 ❓ Początek 2026 ❓ Jaki termin obstawiacie 🔥,2,26,97,125,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,❗️PILNE❗️ Nowe wybory : Koniec 2025 ❓ Początek 2026 ❓ Jaki termin obstawiacie 🔥,❗️PILNE❗️ Nowe wybory : Koniec 2025 ❓ Początek 2026 ❓ Jaki termin obstawiacie 🔥,,,,0,0,0,79,14,0.27,wysoki,53,1.0
24.0,tuskiem_gardze,Coś już wiesz? Kto utopi tuska? Bo wybory są w 2027r.,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Coś już wiesz? Kto utopi tuska? Bo wybory są w 2027r.,Coś już wiesz? Kto utopi tuska? Bo wybory są w 2027r.,,,,0,0,0,53,11,0.0,niski,53,1.0
4.0,cogito_pan,"tak, o tym były wybory w 2023",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"tak, o tym były wybory w 2023","tak, o tym były wybory w 2023",,,,0,0,0,29,7,0.0,niski,53,1.0
37.0,robert1981x,Troglodyta jak się patrzy ale sojusz na wybory 2027 już jest zawiązany a to tylko łaczenie w Pałacu.,0,0,0,0,,,,,,,Troglodyta jak się patrzy ale sojusz na wybory 2027 już jest zawiązany a to tylko łaczenie w Pałacu.,Troglodyta jak się patrzy ale sojusz na wybory 2027 już jest zawiązany a to tylko łaczenie w Pałacu.,,,,0,0,0,100,18,0.0,niski,53,0.9554787624861972
42.0,urszulamatusze3,Wybory Prezydenckie 2025 zostały sfałszowane ‼️,1,0,0,0,,,,,,,Wybory Prezydenckie 2025 zostały sfałszowane ‼️,Wybory Prezydenckie 2025 zostały sfałszowane ‼️,,,,0,0,0,47,6,0.0,niski,53,0.6161765317115818
557.0,22bilet,"Te wybory wykazały,że popierdoleni jednak stanowią w tym kraju mniejszość. Mam nadzieję,że za 5 lat sytuacja się powtórzy.",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Te wybory wykazały,że popierdoleni jednak stanowią w tym kraju mniejszość. Mam nadzieję,że za 5 lat sytuacja się powtórzy.","Te wybory wykazały,że popierdoleni jednak stanowią w tym kraju mniejszość. Mam nadzieję,że za 5 lat sytuacja się powtórzy.",,,,0,0,0,122,18,0.0,niski,53,0.9050698423340692
9.0,oumajgad1,"Czyli mówisz, ze wybory z 2023 są nieważne? Czyli rudy sprawuje władzę nielegalnie? Będzie za to powieszony czy tylko dożywocie?",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Czyli mówisz, ze wybory z 2023 są nieważne? Czyli rudy sprawuje władzę nielegalnie? Będzie za to powieszony czy tylko dożywocie?","Czyli mówisz, ze wybory z 2023 są nieważne? Czyli rudy sprawuje władzę nielegalnie? Będzie za to powieszony czy tylko dożywocie?",,,,0,0,0,128,20,0.0,niski,53,0.9282287108823396
19.0,niekierownik,Tworzy listę obiecanek na wybory w 2027?,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Tworzy listę obiecanek na wybory w 2027?,Tworzy listę obiecanek na wybory w 2027?,,,,0,0,0,40,7,0.0,niski,53,1.0
224.0,lolmenia1,"To będzie wyglądało tak: 1 wybory 2027 PiS 28, PO 28, Konf 15 - brak rządu 2 wybory 2027 PiS 30, PO 30, Konf 11 - brak rządu 3 wybory 2027 nie ważne kto wygra ale konfa będzie pod progiem.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"To będzie wyglądało tak: 1 wybory 2027 PiS 28, PO 28, Konf 15 - brak rządu 2 wybory 2027 PiS 30, PO 30, Konf 11 - brak rządu 3 wybory 2027 nie ważne kto wygra ale konfa będzie pod progiem.","To będzie wyglądało tak: 1 wybory 2027 PiS 28, PO 28, Konf 15 - brak rządu 2 wybory 2027 PiS 30, PO 30, Konf 11 - brak rządu 3 wybory 2027 nie ważne kto wygra ale konfa będzie pod progiem.",,,,0,0,0,188,40,0.0,niski,53,0.6581178101537322
489.0,s_squo,"Już jutro premiera nowego projektu Metro, a ja jestem zadowolony z gości, którzy maja się na nim pojawić. T.I., Gucci Mane, Waka Flocka Flame, 2 Chainz i inni - to dość nieoczywiste wybory na mainstreamowy mixtape rapowy w 2025.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Już jutro premiera nowego projektu Metro, a ja jestem zadowolony z gości, którzy maja się na nim pojawić. T.I., Gucci Mane, Waka Flocka Flame, 2 Chainz i inni - to dość nieoczywiste wybory na mainstreamowy mixtape rapowy w 2025.","Już jutro premiera nowego projektu Metro, a ja jestem zadowolony z gości, którzy maja się na nim pojawić. T.I., Gucci Mane, Waka Flocka Flame, 2 Chainz i inni - to dość nieoczywiste wybory na mainstreamowy mixtape rapowy w 2025.",,,,0,0,0,228,39,0.0,niski,53,0.6928235736057076
31.0,trasalkocholok,"To może ,sprawdzimy wybory jeszcze z 2023 , bo taka sama sytuacja może być Zacznijmy od tego ,jacy ludzie i kto siedział w komisjach wyborczych że pozwolił sobie na takie pomyłki",0,1,0,1,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"To może ,sprawdzimy wybory jeszcze z 2023 , bo taka sama sytuacja może być Zacznijmy od tego ,jacy ludzie i kto siedział w komisjach wyborczych że pozwolił sobie na takie pomyłki","To może ,sprawdzimy wybory jeszcze z 2023 , bo taka sama sytuacja może być Zacznijmy od tego ,jacy ludzie i kto siedział w komisjach wyborczych że pozwolił sobie na takie pomyłki",,,,0,0,0,178,31,1.0,średni,53,1.0
1.0,rm2507177636,A i tak przerżniecie najbliższe wybory i nie bądźcie tacy pewni że dotrwacie do 2027 r.,0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,A i tak przerżniecie najbliższe wybory i nie bądźcie tacy pewni że dotrwacie do 2027 r.,A i tak przerżniecie najbliższe wybory i nie bądźcie tacy pewni że dotrwacie do 2027 r.,,,,0,0,0,87,16,0.0,niski,53,0.9087213174891692
164.0,krullwroc,Wybory 2025 przejdą do historii jako najlepiej (teoretycznie; statystycznie i matematycznie) udokumentowane fałszerstwo wyborcze. W dodatku zakończone sukcesem (teoretycznego) fałszerza.,0,2,0,2,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,Wybory 2025 przejdą do historii jako najlepiej (teoretycznie; statystycznie i matematycznie) udokumentowane fałszerstwo wyborcze. W dodatku zakończone sukcesem (teoretycznego) fałszerza.,Wybory 2025 przejdą do historii jako najlepiej (teoretycznie; statystycznie i matematycznie) udokumentowane fałszerstwo wyborcze. W dodatku zakończone sukcesem (teoretycznego) fałszerza.,,,,0,0,0,186,20,2.0,średni,53,1.0
4.0,robert_foxer,"Radykalizacja ""prawej strony"" sceny politycznej będzie eskalowała po zmianie rezydenta w pałacu. Obecna populistyczna narracja wykluczenia, ksenofobii czy nienawiści rasowej, to przymiarka do narracji na Wybory Parlamentarne w 2027 roku. Wkraczamy w nowy rozdział polityki RP.",0,2,0,2,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Radykalizacja ""prawej strony"" sceny politycznej będzie eskalowała po zmianie rezydenta w pałacu. Obecna populistyczna narracja wykluczenia, ksenofobii czy nienawiści rasowej, to przymiarka do narracji na Wybory Parlamentarne w 2027 roku. Wkraczamy w nowy rozdział polityki RP.","Radykalizacja ""prawej strony"" sceny politycznej będzie eskalowała po zmianie rezydenta w pałacu. Obecna populistyczna narracja wykluczenia, ksenofobii czy nienawiści rasowej, to przymiarka do narracji na Wybory Parlamentarne w 2027 roku. Wkraczamy w nowy rozdział polityki RP.",,,,0,0,0,276,36,2.0,średni,53,0.7751394470877554
29.0,micha1985575,Jak tam wybory 1 czerwca 2025? Czy wreszcie policzyliście głosy? Jaką różnicą głosów wygrał Rafał? Kiedy będzie zaprzysiężony?,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Jak tam wybory 1 czerwca 2025? Czy wreszcie policzyliście głosy? Jaką różnicą głosów wygrał Rafał? Kiedy będzie zaprzysiężony?,Jak tam wybory 1 czerwca 2025? Czy wreszcie policzyliście głosy? Jaką różnicą głosów wygrał Rafał? Kiedy będzie zaprzysiężony?,,,,0,0,0,126,18,0.0,niski,53,0.6591888285925341
29.0,siecobywatelska,"My ciągle grzebiemy się w niedoszłych wyborach kopertowych z 2020 r., a tu za moment zaprzysiężenie kolejnego prezydenta. O naszej never ending story z @PocztaPolska piszemy na stronie siecobywatelska.pl/komu-pocz…",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"My ciągle grzebiemy się w niedoszłych wyborach kopertowych z 2020 r., a tu za moment zaprzysiężenie kolejnego prezydenta. O naszej never ending story z piszemy na stronie","My ciągle grzebiemy się w niedoszłych wyborach kopertowych z 2020 r., a tu za moment zaprzysiężenie kolejnego prezydenta. O naszej never ending story z piszemy na stronie",@PocztaPolska,,siecobywatelska.pl/komu-pocz…,1,0,1,170,27,0.0,niski,53,1.0
