id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
214.0,gretadybowska,"Kraśko stwierdził, że Trzaskowski przegrał wybory... Skąd on to WIE?",2,47,110,159,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Kraśko stwierdził, że Trzaskowski przegrał wybory... Skąd on to WIE?","Kraśko stwierdził, że Trzaskowski przegrał wybory... Skąd on to WIE?",,,,0,0,0,68,10,0.43,wysoki,44,1.0
308.0,nigdywiecejpis,"Nie wiemy, czy wygrał Trzaskowski, ale wiemy już, że WSZYSTKIE głosy powinny zostać ponownie przeliczone. Jeśli wyjdzie, że przekręt z zamianą głosów był wykonywany w całym kraju systemowo, wybory powinny zostać unieważnione i przeprowadzone ponownie. A to wszystko dzięki Wam!",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Nie wiemy, czy wygrał Trzaskowski, ale wiemy już, że WSZYSTKIE głosy powinny zostać ponownie przeliczone. Jeśli wyjdzie, że przekręt z zamianą głosów był wykonywany w całym kraju systemowo, wybory powinny zostać unieważnione i przeprowadzone ponownie. A to wszystko dzięki Wam!","Nie wiemy, czy wygrał Trzaskowski, ale wiemy już, że WSZYSTKIE głosy powinny zostać ponownie przeliczone. Jeśli wyjdzie, że przekręt z zamianą głosów był wykonywany w całym kraju systemowo, wybory powinny zostać unieważnione i przeprowadzone ponownie. A to wszystko dzięki Wam!",,,,0,0,0,277,40,0.0,niski,44,0.9487173124863528
466.0,aszka_jo,"""Gigantyczna"". Czyli pewnie sięga 400 tysięcy głosów i wybory wygrał R. Trzaskowski, tak?",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"""Gigantyczna"". Czyli pewnie sięga 400 tysięcy głosów i wybory wygrał R. Trzaskowski, tak?","""Gigantyczna"". Czyli pewnie sięga 400 tysięcy głosów i wybory wygrał R. Trzaskowski, tak?",,,,0,0,0,89,13,0.0,niski,44,0.7582431394359189
33.0,fajfrocel,Eric Dubay twierdzi że ziemia jest płaska a GretaWampir że Trzaskowski wygrał wybory. Skąd ONI to WIEDZĄ?!,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Eric Dubay twierdzi że ziemia jest płaska a GretaWampir że Trzaskowski wygrał wybory. Skąd ONI to WIEDZĄ?!,Eric Dubay twierdzi że ziemia jest płaska a GretaWampir że Trzaskowski wygrał wybory. Skąd ONI to WIEDZĄ?!,,,,0,0,0,106,17,0.0,niski,44,0.8203263967368931
134.0,k_stanowski,Skoro Rafał Trzaskowski ostatecznie wygrał wybory to jednak trzeba zrecenzować jego książkę.,3,51,217,271,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Skoro Rafał Trzaskowski ostatecznie wygrał wybory to jednak trzeba zrecenzować jego książkę.,Skoro Rafał Trzaskowski ostatecznie wygrał wybory to jednak trzeba zrecenzować jego książkę.,,,,0,0,0,92,12,0.24,wysoki,44,1.0
31.0,czardam,"Dni premiera @donaldtusk w polityce są już policzone. Przegrał Trzaskowskiego prezydenturę włączając się na końcu kampanii i powołując na Murańskiego, a dziś przegrał @Platforma_org wybory podważając wynik wyborów. Będzie chaos, będzie wojna totalna, ale to już jest Jego koniec",4,103,34,141,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Dni premiera w polityce są już policzone. Przegrał Trzaskowskiego prezydenturę włączając się na końcu kampanii i powołując na Murańskiego, a dziś przegrał wybory podważając wynik wyborów. Będzie chaos, będzie wojna totalna, ale to już jest Jego koniec","Dni premiera w polityce są już policzone. Przegrał Trzaskowskiego prezydenturę włączając się na końcu kampanii i powołując na Murańskiego, a dziś przegrał wybory podważając wynik wyborów. Będzie chaos, będzie wojna totalna, ale to już jest Jego koniec",@donaldtusk|@Platforma_org,,,2,0,0,251,37,3.03,wysoki,44,1.0
254.0,pedeodon,"No i co? To oznacza, że Trzaskowski wygrał wybory? 😂😂😂",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"No i co? To oznacza, że Trzaskowski wygrał wybory? 😂😂😂","No i co? To oznacza, że Trzaskowski wygrał wybory? 😂😂😂",,,,0,0,0,54,10,0.0,niski,44,1.0
24.0,prawolewak,"Wygrał Trzaskowski, ale pisowscy złodzieje policzyli jego głosy tak żeby wyglądało, że wygrał Nawrocki, jednak to jest oszustwo. Pisowcy tak samo jak bezkarnie kradli miliardy, tak teraz ukradli wybory.",0,3,13,16,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Wygrał Trzaskowski, ale pisowscy złodzieje policzyli jego głosy tak żeby wyglądało, że wygrał Nawrocki, jednak to jest oszustwo. Pisowcy tak samo jak bezkarnie kradli miliardy, tak teraz ukradli wybory.","Wygrał Trzaskowski, ale pisowscy złodzieje policzyli jego głosy tak żeby wyglądało, że wygrał Nawrocki, jednak to jest oszustwo. Pisowcy tak samo jak bezkarnie kradli miliardy, tak teraz ukradli wybory.",,,,0,0,0,202,29,0.23,wysoki,44,0.7168408922948348
32.0,czardam,"Czyli tak, Pan @donaldtusk przegrał najważniejsze (wg Niego) wybory od 1989 roku, bo poszedł do Polsatu i powoływał się na Muranskiego, ale wg Pani Wielowieyskiej Tusk to wysublimowany gracz, który rozstawia po kątach całą Polskę Przyznaję, fascynująca teoria 😃",0,19,7,26,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Czyli tak, Pan przegrał najważniejsze (wg Niego) wybory od 1989 roku, bo poszedł do Polsatu i powoływał się na Muranskiego, ale wg Pani Wielowieyskiej Tusk to wysublimowany gracz, który rozstawia po kątach całą Polskę Przyznaję, fascynująca teoria 😃","Czyli tak, Pan przegrał najważniejsze (wg Niego) wybory od 1989 roku, bo poszedł do Polsatu i powoływał się na Muranskiego, ale wg Pani Wielowieyskiej Tusk to wysublimowany gracz, który rozstawia po kątach całą Polskę Przyznaję, fascynująca teoria 😃",@donaldtusk,,,1,0,0,249,38,2.71,wysoki,44,1.0
1.0,grzegor51055859,"Tak przeliczmy wybory.z pierwszej tury, szczególnie tam, gdzie ponoć Trzaskowski przegrał a ostatecznie w niewyjaśnionych okolicznościach wygrał.",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Tak przeliczmy wybory.z pierwszej tury, szczególnie tam, gdzie ponoć Trzaskowski przegrał a ostatecznie w niewyjaśnionych okolicznościach wygrał.","Tak przeliczmy wybory.z pierwszej tury, szczególnie tam, gdzie ponoć Trzaskowski przegrał a ostatecznie w niewyjaśnionych okolicznościach wygrał.",,,,0,0,0,145,17,0.0,niski,44,0.9057580328959896
28.0,xboxonekim,"Wy serio myślicie, że Trzaskowski wygrał? 😂 Donald z Giertychem chcą, żebyscie tak myśleli i sądzili, że wybory zostały sfałszowane. Oby kolejne wybory PO przerznelo z kretesem i ten zdradziecki, rudy kundel zostanie odsunięty od władzy",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Wy serio myślicie, że Trzaskowski wygrał? 😂 Donald z Giertychem chcą, żebyscie tak myśleli i sądzili, że wybory zostały sfałszowane. Oby kolejne wybory PO przerznelo z kretesem i ten zdradziecki, rudy kundel zostanie odsunięty od władzy","Wy serio myślicie, że Trzaskowski wygrał? 😂 Donald z Giertychem chcą, żebyscie tak myśleli i sądzili, że wybory zostały sfałszowane. Oby kolejne wybory PO przerznelo z kretesem i ten zdradziecki, rudy kundel zostanie odsunięty od władzy",,,,0,0,0,236,36,0.0,niski,44,0.7105045929599455
4.0,tweetylucifer,Po ponownym przeliczeniu głosów z komisji wyborczych okazało się że Rafał Trzaskowski wygrał wybory prezydenckie z 72 milionową przewagą głosów.,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Po ponownym przeliczeniu głosów z komisji wyborczych okazało się że Rafał Trzaskowski wygrał wybory prezydenckie z 72 milionową przewagą głosów.,Po ponownym przeliczeniu głosów z komisji wyborczych okazało się że Rafał Trzaskowski wygrał wybory prezydenckie z 72 milionową przewagą głosów.,,,,0,0,0,144,20,0.0,niski,44,1.0
217.0,sza_ukasz,"Garwolin bastion PIS-u , wybory 2025 przypilnowane przez demokratów wygrał Trzaskowski! Wyobraźcie sobie jak mocne zwycięstwo było Rafała i jak ogromna skala fałszerstw skoro wygrał tam gdzie nikt z PO nigdy nie wygrywał",15,465,156,636,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Garwolin bastion PIS-u , wybory 2025 przypilnowane przez demokratów wygrał Trzaskowski! Wyobraźcie sobie jak mocne zwycięstwo było Rafała i jak ogromna skala fałszerstw skoro wygrał tam gdzie nikt z PO nigdy nie wygrywał","Garwolin bastion PIS-u , wybory 2025 przypilnowane przez demokratów wygrał Trzaskowski! Wyobraźcie sobie jak mocne zwycięstwo było Rafała i jak ogromna skala fałszerstw skoro wygrał tam gdzie nikt z PO nigdy nie wygrywał",,,,0,0,0,220,33,2.98,wysoki,44,1.0
23.0,nigdywiecejpis,"Dzisiaj już z dużym prawdopodobieństwem możemy stwierdzić, że wybory wygrał Rafał Trzaskowski. Jeżeli prawo nie pozwala przeliczyć wszystkich głosów, należy powtórzyć wybory.",7,142,211,360,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Dzisiaj już z dużym prawdopodobieństwem możemy stwierdzić, że wybory wygrał Rafał Trzaskowski. Jeżeli prawo nie pozwala przeliczyć wszystkich głosów, należy powtórzyć wybory.","Dzisiaj już z dużym prawdopodobieństwem możemy stwierdzić, że wybory wygrał Rafał Trzaskowski. Jeżeli prawo nie pozwala przeliczyć wszystkich głosów, należy powtórzyć wybory.",,,,0,0,0,174,22,0.67,wysoki,44,0.8962098335547481
183.0,pokrec0,Nikt Was nie dyma. Tylko wam się tak wydaje. Po prostu Trzaskowski przegrał wybory i już. Tak działa demokracja.,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Nikt Was nie dyma. Tylko wam się tak wydaje. Po prostu Trzaskowski przegrał wybory i już. Tak działa demokracja.,Nikt Was nie dyma. Tylko wam się tak wydaje. Po prostu Trzaskowski przegrał wybory i już. Tak działa demokracja.,,,,0,0,0,112,19,0.0,niski,44,0.9047503887937896
19.0,legionista1469,"Haha, a potem zdziwienie, że Trzaskowski przegrał wybory. Wy jesteście po prostu niedojebani.",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Haha, a potem zdziwienie, że Trzaskowski przegrał wybory. Wy jesteście po prostu niedojebani.","Haha, a potem zdziwienie, że Trzaskowski przegrał wybory. Wy jesteście po prostu niedojebani.",,,,0,0,0,93,13,0.0,niski,44,1.0
476.0,legalcultureman,Skoro wygrał Trzaskowski to po co powtarzać wybory?,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,Skoro wygrał Trzaskowski to po co powtarzać wybory?,Skoro wygrał Trzaskowski to po co powtarzać wybory?,,,,0,0,0,51,8,0.0,niski,44,0.9259442748475368
28.0,ereaandrzej,"To wszystko, co opisał w kolejnej nitce Dominik, brzmi jak instruktaż, precyzyjny i szczegółowy, poradnik albo, jeśli wolicie, tutorial, który prowadzi uczestników krok po kroku ścieżką: JAK SFAŁSZOWAĆ WYBORY. W tle Marta Morawiecka i jej fikołki w świecie kremlowskiej prawicy.",0,7,0,7,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"To wszystko, co opisał w kolejnej nitce Dominik, brzmi jak instruktaż, precyzyjny i szczegółowy, poradnik albo, jeśli wolicie, tutorial, który prowadzi uczestników krok po kroku ścieżką: JAK SFAŁSZOWAĆ WYBORY. W tle Marta Morawiecka i jej fikołki w świecie kremlowskiej prawicy.","To wszystko, co opisał w kolejnej nitce Dominik, brzmi jak instruktaż, precyzyjny i szczegółowy, poradnik albo, jeśli wolicie, tutorial, który prowadzi uczestników krok po kroku ścieżką: JAK SFAŁSZOWAĆ WYBORY. W tle Marta Morawiecka i jej fikołki w świecie kremlowskiej prawicy.",,,,0,0,0,278,40,7.0,wysoki,44,0.7863220398550766
420.0,marcinrola89,"Jak tak dalej pójdzie to wyjdzie, że przegryw Trzaskowski jeszcze mocniej przewalił wybory niż je wcześniej przewalił. XD. 🫣🤷‍♂️🤡",1,12,4,17,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Jak tak dalej pójdzie to wyjdzie, że przegryw Trzaskowski jeszcze mocniej przewalił wybory niż je wcześniej przewalił. XD. 🫣🤷‍♂️🤡","Jak tak dalej pójdzie to wyjdzie, że przegryw Trzaskowski jeszcze mocniej przewalił wybory niż je wcześniej przewalił. XD. 🫣🤷‍♂️🤡",,,,0,0,0,129,19,3.0,wysoki,44,1.0
2.0,zlydiabel,"Napiszę to pierwszy, bo wiem, żę są ludzie którzy już to wiedzą ale boją się o tym napisać, wprost! Ale ja wiej, że racja i prawda jest po mojej stronie. Pis sfałszował wybory, to Rafał Trzaskowski wygrał. Ja już to wiem. Przeliczcie wszystkie głosy. Poproszę RT",1,47,4,52,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Napiszę to pierwszy, bo wiem, żę są ludzie którzy już to wiedzą ale boją się o tym napisać, wprost! Ale ja wiej, że racja i prawda jest po mojej stronie. Pis sfałszował wybory, to Rafał Trzaskowski wygrał. Ja już to wiem. Przeliczcie wszystkie głosy. Poproszę RT","Napiszę to pierwszy, bo wiem, żę są ludzie którzy już to wiedzą ale boją się o tym napisać, wprost! Ale ja wiej, że racja i prawda jest po mojej stronie. Pis sfałszował wybory, to Rafał Trzaskowski wygrał. Ja już to wiem. Przeliczcie wszystkie głosy. Poproszę RT",,,,0,0,0,262,46,11.75,wysoki,44,0.6987068420155842
20.0,stakingaw,Wiemy też dokładnie że Rafał Trzaskowski w pierwszej turze nie uzyskał tyle głosów by wejść do II tury ! Trzeba policzyć głosy z I tury ! Bo może się okazać iż Grzegorz Braun wygrał te wybory w I turze !,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Wiemy też dokładnie że Rafał Trzaskowski w pierwszej turze nie uzyskał tyle głosów by wejść do II tury ! Trzeba policzyć głosy z I tury ! Bo może się okazać iż Grzegorz Braun wygrał te wybory w I turze !,Wiemy też dokładnie że Rafał Trzaskowski w pierwszej turze nie uzyskał tyle głosów by wejść do II tury ! Trzeba policzyć głosy z I tury ! Bo może się okazać iż Grzegorz Braun wygrał te wybory w I turze !,,,,0,0,0,203,40,0.0,niski,44,0.7582431394359189
252.0,madejurszula,Swalszowala banda ryżego w Warszawce wybory na korzyść Trzaskowskiego.,0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,Swalszowala banda ryżego w Warszawce wybory na korzyść Trzaskowskiego.,Swalszowala banda ryżego w Warszawce wybory na korzyść Trzaskowskiego.,,,,0,0,0,70,9,0.0,niski,44,1.0
369.0,dagmara84915493,"Maszyna losująca, przyznała, że muszą skręcić wybory, bo Trzaskowski wyrzuci ja z pracy",0,1,0,1,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Maszyna losująca, przyznała, że muszą skręcić wybory, bo Trzaskowski wyrzuci ja z pracy","Maszyna losująca, przyznała, że muszą skręcić wybory, bo Trzaskowski wyrzuci ja z pracy",,,,0,0,0,87,13,1.0,średni,44,1.0
275.0,tvn24cnb,"Kto wygrywa na wsi – wygrywa w całym kraju. Dlaczego Rafał Trzaskowski przegrał właśnie tam❓ Był konkretny plan, jak wygrać wybory na wsi, ale go nie zrealizowano. Był też specjalny zespół doradców, który miał w tym pomóc, ale go nie wysłuchano. „Zespół bez roli” - reportaż @Piotr_Swierczek, @g_lakomski i Dariusza Kubika dziś o 20.30. Dostępny już teraz w @tvn24plus🔻 tvn24.pl/plus/programy/czarn…",0,9,3,12,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Kto wygrywa na wsi – wygrywa w całym kraju. Dlaczego Rafał Trzaskowski przegrał właśnie tam❓ Był konkretny plan, jak wygrać wybory na wsi, ale go nie zrealizowano. Był też specjalny zespół doradców, który miał w tym pomóc, ale go nie wysłuchano. „Zespół bez roli” - reportaż , i Dariusza Kubika dziś o 20.30. Dostępny już teraz w 🔻","Kto wygrywa na wsi – wygrywa w całym kraju. Dlaczego Rafał Trzaskowski przegrał właśnie tam❓ Był konkretny plan, jak wygrać wybory na wsi, ale go nie zrealizowano. Był też specjalny zespół doradców, który miał w tym pomóc, ale go nie wysłuchano. „Zespół bez roli” - reportaż , i Dariusza Kubika dziś o 20.30. Dostępny już teraz w 🔻",@Piotr_Swierczek|@g_lakomski|@tvn24plus,,tvn24.pl/plus/programy/czarn…,3,0,1,331,58,3.0,wysoki,44,1.0
20.0,kmintrys,"Pani prokurator, mam jedno pytanie skoro Trzaskowski przegrał wybory i według Pani środowiska został oszukany. To czemu pan Trzaskowski od 26 dni od wyborów nie zabrał głosu na temat rzekomego oszustwa wyborczego?",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Pani prokurator, mam jedno pytanie skoro Trzaskowski przegrał wybory i według Pani środowiska został oszukany. To czemu pan Trzaskowski od 26 dni od wyborów nie zabrał głosu na temat rzekomego oszustwa wyborczego?","Pani prokurator, mam jedno pytanie skoro Trzaskowski przegrał wybory i według Pani środowiska został oszukany. To czemu pan Trzaskowski od 26 dni od wyborów nie zabrał głosu na temat rzekomego oszustwa wyborczego?",,,,0,0,0,213,32,0.0,niski,44,0.7940336479456762
4.0,grzegorzgi99469,"Nikt wam wyborów nie ukradł, przestańcie kłamać i manipulować, Rafał Trzaskowski przegrał wybory przez nieudolne rządy Donalda Tuska!",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Nikt wam wyborów nie ukradł, przestańcie kłamać i manipulować, Rafał Trzaskowski przegrał wybory przez nieudolne rządy Donalda Tuska!","Nikt wam wyborów nie ukradł, przestańcie kłamać i manipulować, Rafał Trzaskowski przegrał wybory przez nieudolne rządy Donalda Tuska!",,,,0,0,0,133,18,0.0,niski,44,0.7750962862676238
298.0,szjadczak,Rafał Trzaskowski odcina się od bredni Giertycha o fałszowaniu wyborów. wiadomosci.wp.pl/zapytalismy…,1,13,20,34,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Rafał Trzaskowski odcina się od bredni Giertycha o fałszowaniu wyborów. wiadomosci.,Rafał Trzaskowski odcina się od bredni Giertycha o fałszowaniu wyborów. wiadomosci.,,,wp.pl/zapytalismy…,0,0,1,83,11,0.65,wysoki,44,0.7322080346705568
9.0,sedziad30823,Ale tu nie ma co wyć . Trzaskowski był jeszcze gorszym kandydatem .A to z tego względy że On jednoznacznie kojarzy się z tęczowym lewactwem .I na obecny czas w PL. taki kandydat nie ma szans wygrać wybory na Prezydenta .,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Ale tu nie ma co wyć . Trzaskowski był jeszcze gorszym kandydatem .A to z tego względy że On jednoznacznie kojarzy się z tęczowym lewactwem .I na obecny czas w PL. taki kandydat nie ma szans wygrać wybory na Prezydenta .,Ale tu nie ma co wyć . Trzaskowski był jeszcze gorszym kandydatem .A to z tego względy że On jednoznacznie kojarzy się z tęczowym lewactwem .I na obecny czas w PL. taki kandydat nie ma szans wygrać wybory na Prezydenta .,,,,0,0,0,220,41,0.0,niski,44,0.7624721171774028
289.0,pawcioo_93,"Gdyby Trzaskowski wygrał wybory mielibyśmy coś w stylu PRL-u 2.0, także nie pierdziel mi tu nic o zmianie ustroju. Wam sekciarzom taki powrót do ustroju totalitarnego się po prostu marzy.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Gdyby Trzaskowski wygrał wybory mielibyśmy coś w stylu PRL-u 2.0, także nie pierdziel mi tu nic o zmianie ustroju. Wam sekciarzom taki powrót do ustroju totalitarnego się po prostu marzy.","Gdyby Trzaskowski wygrał wybory mielibyśmy coś w stylu PRL-u 2.0, także nie pierdziel mi tu nic o zmianie ustroju. Wam sekciarzom taki powrót do ustroju totalitarnego się po prostu marzy.",,,,0,0,0,187,30,0.0,niski,44,0.8172783749623456
23.0,bartolo_mio,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,6,229,56,291,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,,,,0,0,0,191,25,4.09,wysoki,44,1.0
130.0,larsen41,Przegraliście wybory bo KO przez nieudolne rządy pociągnęła Trzaskowskiego na dno. Nikt wyborów nie sfałszował. Ten niby ekspert został zmiażdżony przez ekspertów. Nie ma czegoś takiego jak ponowne przeliczenie głosów. Prawo tego nie przewiduje,0,1,3,4,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Przegraliście wybory bo KO przez nieudolne rządy pociągnęła Trzaskowskiego na dno. Nikt wyborów nie sfałszował. Ten niby ekspert został zmiażdżony przez ekspertów. Nie ma czegoś takiego jak ponowne przeliczenie głosów. Prawo tego nie przewiduje,Przegraliście wybory bo KO przez nieudolne rządy pociągnęła Trzaskowskiego na dno. Nikt wyborów nie sfałszował. Ten niby ekspert został zmiażdżony przez ekspertów. Nie ma czegoś takiego jak ponowne przeliczenie głosów. Prawo tego nie przewiduje,,,,0,0,0,244,34,0.33,średni,44,0.7750962862676238
293.0,letsgo64400526,Ale przecież tam wygrał Trzaskowski wybory. 😀🤣🤣🤣 Ludzie ale macie sprane mózgi,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Ale przecież tam wygrał Trzaskowski wybory. 😀🤣🤣🤣 Ludzie ale macie sprane mózgi,Ale przecież tam wygrał Trzaskowski wybory. 😀🤣🤣🤣 Ludzie ale macie sprane mózgi,,,,0,0,0,78,12,0.0,niski,44,1.0
361.0,xostatniaprosta,"Teraz już wiece czemu Trzaskowski przegrał wybory, a PO ma -7p% w sondażach? Poseł partii Donalda Tuska nazywa protestujących Polaków „bandą oszołomów”.",0,13,3,16,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Teraz już wiece czemu Trzaskowski przegrał wybory, a PO ma -7p% w sondażach? Poseł partii Donalda Tuska nazywa protestujących Polaków „bandą oszołomów”.","Teraz już wiece czemu Trzaskowski przegrał wybory, a PO ma -7p% w sondażach? Poseł partii Donalda Tuska nazywa protestujących Polaków „bandą oszołomów”.",,,,0,0,0,152,22,4.33,wysoki,44,1.0
3.0,papiernikkacper,"To Trzaskowski sam sobie przerżnął wybory przez beznadziejny sztab, a nie przez Biejat czy Holownie. A Nowacka niech przestanie być wiecznym antypisowcem i żyć w 2020 roku, tylko niech zacznie słuchać swoich ludzi w ministerstwie, bo póki co jest jednym z najgorszych ministrów.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"To Trzaskowski sam sobie przerżnął wybory przez beznadziejny sztab, a nie przez Biejat czy Holownie. A Nowacka niech przestanie być wiecznym antypisowcem i żyć w 2020 roku, tylko niech zacznie słuchać swoich ludzi w ministerstwie, bo póki co jest jednym z najgorszych ministrów.","To Trzaskowski sam sobie przerżnął wybory przez beznadziejny sztab, a nie przez Biejat czy Holownie. A Nowacka niech przestanie być wiecznym antypisowcem i żyć w 2020 roku, tylko niech zacznie słuchać swoich ludzi w ministerstwie, bo póki co jest jednym z najgorszych ministrów.",,,,0,0,0,278,43,0.0,niski,44,0.8360292896878602
4.0,s3l3k,"Całe szczęście, że wybory przegrał Trzaskowski.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Całe szczęście, że wybory przegrał Trzaskowski.","Całe szczęście, że wybory przegrał Trzaskowski.",,,,0,0,0,47,6,0.0,niski,44,1.0
392.0,vonkappe,"Nie do końca tak. To chyba efekt euforii po wyborach parlamentarnych 2023, wzmocnionej jeszcze tymi sondażami, co to pokazywały, że Rafał Trzaskowski z palcem w nosie wygra te wybory. I 1 czerwca walnięcie w ścianę.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Nie do końca tak. To chyba efekt euforii po wyborach parlamentarnych 2023, wzmocnionej jeszcze tymi sondażami, co to pokazywały, że Rafał Trzaskowski z palcem w nosie wygra te wybory. I 1 czerwca walnięcie w ścianę.","Nie do końca tak. To chyba efekt euforii po wyborach parlamentarnych 2023, wzmocnionej jeszcze tymi sondażami, co to pokazywały, że Rafał Trzaskowski z palcem w nosie wygra te wybory. I 1 czerwca walnięcie w ścianę.",,,,0,0,0,215,35,0.0,niski,44,1.0
13.0,szjadczak,"Ciekawy tekst w nowym magazynie Press, jak to ""wolne media"" próbowały wygrać wybory Rafałowi Trzaskowskiemu. Według autora, pracownicy TVP dostali za pracę przy wyborach dostali po 15 proc. premii.",6,92,27,125,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Ciekawy tekst w nowym magazynie Press, jak to ""wolne media"" próbowały wygrać wybory Rafałowi Trzaskowskiemu. Według autora, pracownicy TVP dostali za pracę przy wyborach dostali po 15 proc. premii.","Ciekawy tekst w nowym magazynie Press, jak to ""wolne media"" próbowały wygrać wybory Rafałowi Trzaskowskiemu. Według autora, pracownicy TVP dostali za pracę przy wyborach dostali po 15 proc. premii.",,,,0,0,0,197,29,3.41,wysoki,44,0.6998799865668033
4.0,morgenstern616,Szymon „Grabarz” Hołownia Co by się wydarzyło gdyby Hołownia zgodził się na przyspieszone wybory?,2,20,3,25,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,Szymon „Grabarz” Hołownia Co by się wydarzyło gdyby Hołownia zgodził się na przyspieszone wybory?,Szymon „Grabarz” Hołownia Co by się wydarzyło gdyby Hołownia zgodził się na przyspieszone wybory?,,,,0,0,0,97,14,6.67,wysoki,44,0.972187136974759
2.0,adam49819219,"Kwaśniewski nazywa ostatnie wybory „wypadkiem przy pracy”, a Michnik określa Nawrockiego „łobuzem”. Dwa żywe trupy, które wypadły ze zmurszałej szafy i dziś próbują robić za mentorów.",0,41,28,69,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Kwaśniewski nazywa ostatnie wybory „wypadkiem przy pracy”, a Michnik określa Nawrockiego „łobuzem”. Dwa żywe trupy, które wypadły ze zmurszałej szafy i dziś próbują robić za mentorów.","Kwaśniewski nazywa ostatnie wybory „wypadkiem przy pracy”, a Michnik określa Nawrockiego „łobuzem”. Dwa żywe trupy, które wypadły ze zmurszałej szafy i dziś próbują robić za mentorów.",,,,0,0,0,183,26,1.46,wysoki,44,0.7654175422367971
203.0,rysz_wojtkowski,"Cała na Rafała. Wybory przegrał nie tylko Trzaskowski, ale także TVP, TVN i Onet - Press.pl - najnowsze informacje z branży medialnej, marketingowej, reklamowej i public relations press.pl/tresc/88189,cala-na…",0,6,2,8,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Cała na Rafała. Wybory przegrał nie tylko Trzaskowski, ale także TVP, TVN i Onet - - najnowsze informacje z branży medialnej, marketingowej, reklamowej i public relations","Cała na Rafała. Wybory przegrał nie tylko Trzaskowski, ale także TVP, TVN i Onet - - najnowsze informacje z branży medialnej, marketingowej, reklamowej i public relations",,,"Press.pl|press.pl/tresc/88189,cala-na…",0,0,2,170,26,3.0,wysoki,44,0.8698599746227079
