id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
14.0,dawid_palka_,"Donald Trump wygrywa wybory we środę, a mamy sobotę. 96 godzin. I co się dzieje w USA i na świecie: Świat: 1. Donald Tusk mówi, że „Niektóre założenia dotyczące emisji CO2 rozbrajają europejską gospodarkę”, 2. Po szczycie UE w Budapeszcie pojawia się informacja, że „Europejski Zielony Ład będzie musiał teraz być zweryfikowany i to na poważnie, ponieważ europejska gospodarka nie wytrzyma konkurencji i tanich nośników energii, chociażby ze strony USA”, 3. Szefowa UE Ursula von der Leyen komunikuje, że ""UE jest gotowa kupować naturalny gaz z USA i ograniczyć zakupy rosyjskiego LNG”, 4. Chiny ogłosiły w piątek potężny pakiet fiskalny o wartości 1,4 bln dol., celem wsparcie gospodarki kraju i chcą pokojowo współpracować z USA, 5. Prezydent Rosji zapowiedział, że Rosja będzie rozliczać sprzedaż swojej ropy w dolarach jest gotowy zakończyć wojnę na Ukrainie, 6. Prezydent Ukrainy rozmawia telefonicznie Donaldem Trumpem i Elonem Muskiem o zakończeniu wojny, a prezydent Rosji zapowiadał, że ""odbierze, jeśli Trump zadzwoni"", 7. Premier Iraku rozmawia z Trumpem i ma nadzieję na ""zakończenie wojen"" na Bliskim Wschodzie, 8. Katar wyrzuca przywódców Hamasu z kraju (w tym zamyka biuro w Dausze), a Hamas apeluje o pokój, 9. Tajwański TSMC - największy na świecie producent półprzewodników wstrzymuje produkcję chipów AI dla chińskich firm, 10. Meksyk rozpędzia karawanę migrantów wędrujących ku granicy USA. W Stanach też na nich już nikt nie czeka, bo kasa nagle wyparowała”, USA: 1. Donald Trump zapowiada, że zdelegalizuje miasta schroniska dla imigrantów, a stany, które będą przyjmowały nielegalnych uchodźców nie dostaną federalnej pomocy i na własną rękę będą musiały się pozbyć już przyjętych niechcianych gości, 2. Burmistrz Nowego Jorku kończy z bonami dla nielegalnych imigrantów, 3. Cenzura w USA zostanie zdelegalizowana. Wszyscy pracownicy federalni, którzy brali w niej udział zostaną zwolnieni z pracy, a ci którzy brali w tym udział w prywatnym sektorze nie będą mogli pracować dla władz federalnych. 4. Uniwersytety blokujące wolność słowa stracą dotacje federalne na przynajmniej 5 lat. Wolność słowa jako podstawa istnienia państwa będzie w USA świętością. 5. Tysiące urzędników Deep State straci pracę. Ponad 100 tys będzie musiało opuścić Waszyngton z całymi agencjami. Agencje będą przeniesione w różne zakątki USA, by razem nie knuły przeciwko Amerykanom. Sędziowie, którzy złamali konstytucyjne prawa i kłamali na CV odnośnie poglądów, stracą pracę. 6. Kolejne firmy amerykańskie wycofują się polityki DEI (Diversity, Equity, and Inclusion) i ESG (Environmental, Social, and Governance), 7. Zostanie wprowadzony zakaz operacji transgenderowych dla nieletnich we wszystkich stanach, 8. Zostanie jasno zapisane uznawanie wyłącznie dwóch płci – kobiety i mężczyzny, 9. Giełda osiąga rekordowy poziom, 10. Bitcoin osiąga rekordowy poziom. 96 godzin! A u nas 100 dni nie wystarczyło na realizację obietnic Powtórzone za Michałem. L z LinkedIn",362,4530,670,5562,09-11-24,2024-11-09,2024.0,11.0,9.0,0.0,"Donald Trump wygrywa wybory we środę, a mamy sobotę. 96 godzin. I co się dzieje w USA i na świecie: Świat: 1. Donald Tusk mówi, że „Niektóre założenia dotyczące emisji CO2 rozbrajają europejską gospodarkę”, 2. Po szczycie UE w Budapeszcie pojawia się informacja, że „Europejski Zielony Ład będzie musiał teraz być zweryfikowany i to na poważnie, ponieważ europejska gospodarka nie wytrzyma konkurencji i tanich nośników energii, chociażby ze strony USA”, 3. Szefowa UE Ursula von der Leyen komunikuje, że ""UE jest gotowa kupować naturalny gaz z USA i ograniczyć zakupy rosyjskiego LNG”, 4. Chiny ogłosiły w piątek potężny pakiet fiskalny o wartości 1,4 bln dol., celem wsparcie gospodarki kraju i chcą pokojowo współpracować z USA, 5. Prezydent Rosji zapowiedział, że Rosja będzie rozliczać sprzedaż swojej ropy w dolarach jest gotowy zakończyć wojnę na Ukrainie, 6. Prezydent Ukrainy rozmawia telefonicznie Donaldem Trumpem i Elonem Muskiem o zakończeniu wojny, a prezydent Rosji zapowiadał, że ""odbierze, jeśli Trump zadzwoni"", 7. Premier Iraku rozmawia z Trumpem i ma nadzieję na ""zakończenie wojen"" na Bliskim Wschodzie, 8. Katar wyrzuca przywódców Hamasu z kraju (w tym zamyka biuro w Dausze), a Hamas apeluje o pokój, 9. Tajwański TSMC - największy na świecie producent półprzewodników wstrzymuje produkcję chipów AI dla chińskich firm, 10. Meksyk rozpędzia karawanę migrantów wędrujących ku granicy USA. W Stanach też na nich już nikt nie czeka, bo kasa nagle wyparowała”, USA: 1. Donald Trump zapowiada, że zdelegalizuje miasta schroniska dla imigrantów, a stany, które będą przyjmowały nielegalnych uchodźców nie dostaną federalnej pomocy i na własną rękę będą musiały się pozbyć już przyjętych niechcianych gości, 2. Burmistrz Nowego Jorku kończy z bonami dla nielegalnych imigrantów, 3. Cenzura w USA zostanie zdelegalizowana. Wszyscy pracownicy federalni, którzy brali w niej udział zostaną zwolnieni z pracy, a ci którzy brali w tym udział w prywatnym sektorze nie będą mogli pracować dla władz federalnych. 4. Uniwersytety blokujące wolność słowa stracą dotacje federalne na przynajmniej 5 lat. Wolność słowa jako podstawa istnienia państwa będzie w USA świętością. 5. Tysiące urzędników Deep State straci pracę. Ponad 100 tys będzie musiało opuścić Waszyngton z całymi agencjami. Agencje będą przeniesione w różne zakątki USA, by razem nie knuły przeciwko Amerykanom. Sędziowie, którzy złamali konstytucyjne prawa i kłamali na CV odnośnie poglądów, stracą pracę. 6. Kolejne firmy amerykańskie wycofują się polityki DEI (Diversity, Equity, and Inclusion) i ESG (Environmental, Social, and Governance), 7. Zostanie wprowadzony zakaz operacji transgenderowych dla nieletnich we wszystkich stanach, 8. Zostanie jasno zapisane uznawanie wyłącznie dwóch płci – kobiety i mężczyzny, 9. Giełda osiąga rekordowy poziom, 10. Bitcoin osiąga rekordowy poziom. 96 godzin! A u nas 100 dni nie wystarczyło na realizację obietnic Powtórzone za Michałem. L z LinkedIn","Donald Trump wygrywa wybory we środę, a mamy sobotę. 96 godzin. I co się dzieje w USA i na świecie: Świat: 1. Donald Tusk mówi, że „Niektóre założenia dotyczące emisji CO2 rozbrajają europejską gospodarkę”, 2. Po szczycie UE w Budapeszcie pojawia się informacja, że „Europejski Zielony Ład będzie musiał teraz być zweryfikowany i to na poważnie, ponieważ europejska gospodarka nie wytrzyma konkurencji i tanich nośników energii, chociażby ze strony USA”, 3. Szefowa UE Ursula von der Leyen komunikuje, że ""UE jest gotowa kupować naturalny gaz z USA i ograniczyć zakupy rosyjskiego LNG”, 4. Chiny ogłosiły w piątek potężny pakiet fiskalny o wartości 1,4 bln dol., celem wsparcie gospodarki kraju i chcą pokojowo współpracować z USA, 5. Prezydent Rosji zapowiedział, że Rosja będzie rozliczać sprzedaż swojej ropy w dolarach jest gotowy zakończyć wojnę na Ukrainie, 6. Prezydent Ukrainy rozmawia telefonicznie Donaldem Trumpem i Elonem Muskiem o zakończeniu wojny, a prezydent Rosji zapowiadał, że ""odbierze, jeśli Trump zadzwoni"", 7. Premier Iraku rozmawia z Trumpem i ma nadzieję na ""zakończenie wojen"" na Bliskim Wschodzie, 8. Katar wyrzuca przywódców Hamasu z kraju (w tym zamyka biuro w Dausze), a Hamas apeluje o pokój, 9. Tajwański TSMC - największy na świecie producent półprzewodników wstrzymuje produkcję chipów AI dla chińskich firm, 10. Meksyk rozpędzia karawanę migrantów wędrujących ku granicy USA. W Stanach też na nich już nikt nie czeka, bo kasa nagle wyparowała”, USA: 1. Donald Trump zapowiada, że zdelegalizuje miasta schroniska dla imigrantów, a stany, które będą przyjmowały nielegalnych uchodźców nie dostaną federalnej pomocy i na własną rękę będą musiały się pozbyć już przyjętych niechcianych gości, 2. Burmistrz Nowego Jorku kończy z bonami dla nielegalnych imigrantów, 3. Cenzura w USA zostanie zdelegalizowana. Wszyscy pracownicy federalni, którzy brali w niej udział zostaną zwolnieni z pracy, a ci którzy brali w tym udział w prywatnym sektorze nie będą mogli pracować dla władz federalnych. 4. Uniwersytety blokujące wolność słowa stracą dotacje federalne na przynajmniej 5 lat. Wolność słowa jako podstawa istnienia państwa będzie w USA świętością. 5. Tysiące urzędników Deep State straci pracę. Ponad 100 tys będzie musiało opuścić Waszyngton z całymi agencjami. Agencje będą przeniesione w różne zakątki USA, by razem nie knuły przeciwko Amerykanom. Sędziowie, którzy złamali konstytucyjne prawa i kłamali na CV odnośnie poglądów, stracą pracę. 6. Kolejne firmy amerykańskie wycofują się polityki DEI (Diversity, Equity, and Inclusion) i ESG (Environmental, Social, and Governance), 7. Zostanie wprowadzony zakaz operacji transgenderowych dla nieletnich we wszystkich stanach, 8. Zostanie jasno zapisane uznawanie wyłącznie dwóch płci – kobiety i mężczyzny, 9. Giełda osiąga rekordowy poziom, 10. Bitcoin osiąga rekordowy poziom. 96 godzin! A u nas 100 dni nie wystarczyło na realizację obietnic Powtórzone za Michałem. L z LinkedIn",,,,0,0,0,2965,440,6.76,wysoki,20,1.0
24.0,kacperkita,"Dziś po 15 upadnie rząd François Bayrou. Francja będzie miała szóstego premiera w ciągu 20 miesięcy - przy czym nie ma szans na stworzenie rządu mającego większość - lub czekają nas kolejne przyspieszone wybory. W tle spór o to, co zrobić z szybko rosnącym długiem publicznym.",3,5,7,15,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Dziś po 15 upadnie rząd François Bayrou. Francja będzie miała szóstego premiera w ciągu 20 miesięcy - przy czym nie ma szans na stworzenie rządu mającego większość - lub czekają nas kolejne przyspieszone wybory. W tle spór o to, co zrobić z szybko rosnącym długiem publicznym.","Dziś po 15 upadnie rząd François Bayrou. Francja będzie miała szóstego premiera w ciągu 20 miesięcy - przy czym nie ma szans na stworzenie rządu mającego większość - lub czekają nas kolejne przyspieszone wybory. W tle spór o to, co zrobić z szybko rosnącym długiem publicznym.",,,,0,0,0,276,46,0.71,wysoki,20,0.945714463054337
3.0,janusz_j_k,"We Francji zapowiada się nieustająco: Macron, Macron, Macron. Francja - potęga w paraliżu. wszystkoconajwazniejsze.pl/p…",0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"We Francji zapowiada się nieustająco: Macron, Macron, Macron. Francja - potęga w paraliżu.","We Francji zapowiada się nieustająco: Macron, Macron, Macron. Francja - potęga w paraliżu.",,,wszystkoconajwazniejsze.pl/p…,0,0,1,90,13,0.0,niski,20,0.945714463054337
4.0,natgarstecka,"🇫🇷🗳️Francuski rząd upadł! Premier Bayrou przegrał wotum zaufania. Jutro złoży rezygnację. Opozycje się zmobilizowały, i nawet kilku posłów centrolewicowych i centroprawicowych wyraziło sprzeciw premierowi. Teraz, piłka po stronie prezydenta Macron. Opis⬇️ wszystkoconajwazniejsze.pl/p…",4,28,7,39,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"🇫🇷🗳️Francuski rząd upadł! Premier Bayrou przegrał wotum zaufania. Jutro złoży rezygnację. Opozycje się zmobilizowały, i nawet kilku posłów centrolewicowych i centroprawicowych wyraziło sprzeciw premierowi. Teraz, piłka po stronie prezydenta Macron. Opis⬇️","🇫🇷🗳️Francuski rząd upadł! Premier Bayrou przegrał wotum zaufania. Jutro złoży rezygnację. Opozycje się zmobilizowały, i nawet kilku posłów centrolewicowych i centroprawicowych wyraziło sprzeciw premierowi. Teraz, piłka po stronie prezydenta Macron. Opis⬇️",,,wszystkoconajwazniejsze.pl/p…,0,0,1,255,31,4.0,wysoki,20,0.945714463054337
11.0,tomaszwyluda,"Francuski rząd upadł. To kolejny rząd w Europie, który upadł przez konfliktu o to jak załatać dziurę budżetową. Z większych państw Europy: - rok temu też rząd Francji upadł (przedterminowe wybory, - pod koniec 2024 upadł rząd Niemiec (FDP wyszło z koalicji po konflikcie o deficyt), - wcześniej rząd Truss w Wielkiej Brytanii (redukcja podatków bez redukcji wydatków i reakcja rynków).",0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Francuski rząd upadł. To kolejny rząd w Europie, który upadł przez konfliktu o to jak załatać dziurę budżetową. Z większych państw Europy: - rok temu też rząd Francji upadł (przedterminowe wybory, - pod koniec 2024 upadł rząd Niemiec (FDP wyszło z koalicji po konflikcie o deficyt), - wcześniej rząd Truss w Wielkiej Brytanii (redukcja podatków bez redukcji wydatków i reakcja rynków).","Francuski rząd upadł. To kolejny rząd w Europie, który upadł przez konfliktu o to jak załatać dziurę budżetową. Z większych państw Europy: - rok temu też rząd Francji upadł (przedterminowe wybory, - pod koniec 2024 upadł rząd Niemiec (FDP wyszło z koalicji po konflikcie o deficyt), - wcześniej rząd Truss w Wielkiej Brytanii (redukcja podatków bez redukcji wydatków i reakcja rynków).",,,,0,0,0,385,61,0.0,niski,20,0.910240695116588
12.0,niewidomypolak,We Francji mogą być kolejne wybory!,0,5,0,5,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,We Francji mogą być kolejne wybory!,We Francji mogą być kolejne wybory!,,,,0,0,0,35,6,5.0,średni,20,0.945714463054337
13.0,antykomuszek,Rząd Francji na deskach. Możliwe przedterminowe wybory. W Berlinie panika.,0,9,1,10,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,Rząd Francji na deskach. Możliwe przedterminowe wybory. W Berlinie panika.,Rząd Francji na deskach. Możliwe przedterminowe wybory. W Berlinie panika.,,,,0,0,0,74,10,9.0,wysoki,20,0.945714463054337
17.0,pocominicki,"Ale u nas jest to samo. Prawica tłumaczy, wyjaśnia, działa, udowadnia w euroburdelu, że trzeba uważać. A lewakom wystarczy jebać I wypierdalać żeby wygrać wybory.",0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Ale u nas jest to samo. Prawica tłumaczy, wyjaśnia, działa, udowadnia w euroburdelu, że trzeba uważać. A lewakom wystarczy jebać I wypierdalać żeby wygrać wybory.","Ale u nas jest to samo. Prawica tłumaczy, wyjaśnia, działa, udowadnia w euroburdelu, że trzeba uważać. A lewakom wystarczy jebać I wypierdalać żeby wygrać wybory.",,,,0,0,0,162,25,0.0,niski,20,1.0
101.0,mariuszbiel2,O ile będą jeszcze tego typu wybory w tym landzie eurorzeszy...,0,0,0,0,14-09-25,2025-09-14,2025.0,9.0,14.0,0.0,O ile będą jeszcze tego typu wybory w tym landzie eurorzeszy...,O ile będą jeszcze tego typu wybory w tym landzie eurorzeszy...,,,,0,0,0,63,11,0.0,niski,20,1.0
30.0,dexterion77,"""Nowcast EU"" ... wg takich stron to trzaskowski by wygral wybory ... Wegrzy widza co sie dzieje na swiecie i nie chca zmian...",0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,"""Nowcast EU"" ... wg takich stron to trzaskowski by wygral wybory ... Wegrzy widza co sie dzieje na swiecie i nie chca zmian...","""Nowcast EU"" ... wg takich stron to trzaskowski by wygral wybory ... Wegrzy widza co sie dzieje na swiecie i nie chca zmian...",,,,0,0,0,126,23,0.0,niski,20,1.0
5.0,k_marcin38143,44% nie ufa a potem przychodzą wybory i cyk do urny baranki wybierają unijczyków.,0,0,0,0,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,44% nie ufa a potem przychodzą wybory i cyk do urny baranki wybierają unijczyków.,44% nie ufa a potem przychodzą wybory i cyk do urny baranki wybierają unijczyków.,,,,0,0,0,81,14,0.0,niski,20,1.0
13.0,szymonfranc,"Cóż mniejszym niż Ty, skoro nie umiesz sie merytorycznenie odnieść do faktu ze układ Z Schengen i Unia Europejska to 2 zupełnie różne byty. Ale cóż jeśli ktoś twierdzi ze wybory byly sfałszowane na podstawie nadania tylko odchyleń statystycznych jednego kandydata.",0,0,1,1,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Cóż mniejszym niż Ty, skoro nie umiesz sie merytorycznenie odnieść do faktu ze układ Z Schengen i Unia Europejska to 2 zupełnie różne byty. Ale cóż jeśli ktoś twierdzi ze wybory byly sfałszowane na podstawie nadania tylko odchyleń statystycznych jednego kandydata.","Cóż mniejszym niż Ty, skoro nie umiesz sie merytorycznenie odnieść do faktu ze układ Z Schengen i Unia Europejska to 2 zupełnie różne byty. Ale cóż jeśli ktoś twierdzi ze wybory byly sfałszowane na podstawie nadania tylko odchyleń statystycznych jednego kandydata.",,,,0,0,0,264,41,0.0,średni,20,1.0
14.0,fraszka102,"Pieniądze z UE też wynegocjował Morawiecki. Przez dwa lata ich nie otrzymaliśmy, bo główny strateg wymyślił, że te pieniądze z UE są nam niepotrzebne, a rezygnacja z nich pomoże pisowi wygrać wybory. Wcześniej na promocję wynegocjowanego Funduszu Odbudowy wydali ponad 10 mln zł",0,1,0,1,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Pieniądze z UE też wynegocjował Morawiecki. Przez dwa lata ich nie otrzymaliśmy, bo główny strateg wymyślił, że te pieniądze z UE są nam niepotrzebne, a rezygnacja z nich pomoże pisowi wygrać wybory. Wcześniej na promocję wynegocjowanego Funduszu Odbudowy wydali ponad 10 mln zł","Pieniądze z UE też wynegocjował Morawiecki. Przez dwa lata ich nie otrzymaliśmy, bo główny strateg wymyślił, że te pieniądze z UE są nam niepotrzebne, a rezygnacja z nich pomoże pisowi wygrać wybory. Wcześniej na promocję wynegocjowanego Funduszu Odbudowy wydali ponad 10 mln zł",,,,0,0,0,278,43,1.0,średni,20,1.0
30.0,siwakowskpawe,"Dlatego po to były te wybory aby w końcu powiedzieć "" nie "" poprawności politycznej i tyle ! Trzeba zatrzymać te lewackie ideologie bo cały świat śmieje się z Europy W Australii to mówią ze Europa sama sobie getto zbudowała i wprowadza zasady samozagłady gospodarki, kultury , wartości , korzeni chrześcijańskiej",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Dlatego po to były te wybory aby w końcu powiedzieć "" nie "" poprawności politycznej i tyle ! Trzeba zatrzymać te lewackie ideologie bo cały świat śmieje się z Europy W Australii to mówią ze Europa sama sobie getto zbudowała i wprowadza zasady samozagłady gospodarki, kultury , wartości , korzeni chrześcijańskiej","Dlatego po to były te wybory aby w końcu powiedzieć "" nie "" poprawności politycznej i tyle ! Trzeba zatrzymać te lewackie ideologie bo cały świat śmieje się z Europy W Australii to mówią ze Europa sama sobie getto zbudowała i wprowadza zasady samozagłady gospodarki, kultury , wartości , korzeni chrześcijańskiej",,,,0,0,0,312,51,0.0,niski,20,0.944095358988486
29.0,slav_lechowski,"Odrabiają tę samą lekcję, którą my niedawno oblaliśmy. Jednak wobec skali dezinformacji ich sytuacja jest dramatyczna. W najbliższą niedzielę w 🇲🇩 odbędą się wybory, a ich stawką jest pozostanie na drodze demokratycznej i akcesja do UE - lub chaos i destabilizacja. nitter.net/MartaKosEU/status/1970…",0,0,0,0,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"Odrabiają tę samą lekcję, którą my niedawno oblaliśmy. Jednak wobec skali dezinformacji ich sytuacja jest dramatyczna. W najbliższą niedzielę w 🇲🇩 odbędą się wybory, a ich stawką jest pozostanie na drodze demokratycznej i akcesja do UE - lub chaos i destabilizacja.","Odrabiają tę samą lekcję, którą my niedawno oblaliśmy. Jednak wobec skali dezinformacji ich sytuacja jest dramatyczna. W najbliższą niedzielę w 🇲🇩 odbędą się wybory, a ich stawką jest pozostanie na drodze demokratycznej i akcesja do UE - lub chaos i destabilizacja.",,,nitter.net/MartaKosEU/status/1970…,0,0,1,265,41,0.0,niski,20,1.0
22.0,natgarstecka,"🇫🇷 Co się we Francji obecnie dzieje? Cisza przed burzą, wszyscy wstrzymują oddech przed kolejną polityczną bitwą. Na celowniku już wybory prezydenckie w 2027 roku. Mój opis w @Najwazniejsze ⬇️ wszystkoconajwazniejsze.pl/p…",0,6,1,7,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,"🇫🇷 Co się we Francji obecnie dzieje? Cisza przed burzą, wszyscy wstrzymują oddech przed kolejną polityczną bitwą. Na celowniku już wybory prezydenckie w 2027 roku. Mój opis w ⬇️","🇫🇷 Co się we Francji obecnie dzieje? Cisza przed burzą, wszyscy wstrzymują oddech przed kolejną polityczną bitwą. Na celowniku już wybory prezydenckie w 2027 roku. Mój opis w ⬇️",@Najwazniejsze,,wszystkoconajwazniejsze.pl/p…,1,0,1,177,29,6.0,wysoki,20,0.945714463054337
21.0,iworog,Wybierzcie mądrze do Unia Europejska powtórzy wam wybory usuwając przy tym kandydata który wygrał pierwsza turę jak to było w Rumunii. A ty Kohut wypierdalaj,0,0,0,0,03-10-25,2025-10-03,2025.0,10.0,3.0,0.0,Wybierzcie mądrze do Unia Europejska powtórzy wam wybory usuwając przy tym kandydata który wygrał pierwsza turę jak to było w Rumunii. A ty Kohut wypierdalaj,Wybierzcie mądrze do Unia Europejska powtórzy wam wybory usuwając przy tym kandydata który wygrał pierwsza turę jak to było w Rumunii. A ty Kohut wypierdalaj,,,,0,0,0,157,25,0.0,niski,20,1.0
11.0,deluci_1337,"No właśnie nie przejął władzy siłą, tylko demokratycznie, nawet UE uznała wybory z roku 2006 za ważne. Dalej to Hamas już jedynie te władzę konsolidował",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"No właśnie nie przejął władzy siłą, tylko demokratycznie, nawet UE uznała wybory z roku 2006 za ważne. Dalej to Hamas już jedynie te władzę konsolidował","No właśnie nie przejął władzy siłą, tylko demokratycznie, nawet UE uznała wybory z roku 2006 za ważne. Dalej to Hamas już jedynie te władzę konsolidował",,,,0,0,0,152,25,0.0,niski,20,1.0
10.0,majki115,"Szykuje się nam druga WB nawet bez Unii. Zjeby dalej nie będą chodzić na wybory, bo nie, a ukry będą stopniowo przejmować samorządy. Podziękowania dla PiS z Prezesem i Morawieckim na czele, oraz rudej kurwy z Niemiec i spierdolca Zdradka za kontynuację tej polityki.",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Szykuje się nam druga WB nawet bez Unii. Zjeby dalej nie będą chodzić na wybory, bo nie, a ukry będą stopniowo przejmować samorządy. Podziękowania dla PiS z Prezesem i Morawieckim na czele, oraz rudej kurwy z Niemiec i spierdolca Zdradka za kontynuację tej polityki.","Szykuje się nam druga WB nawet bez Unii. Zjeby dalej nie będą chodzić na wybory, bo nie, a ukry będą stopniowo przejmować samorządy. Podziękowania dla PiS z Prezesem i Morawieckim na czele, oraz rudej kurwy z Niemiec i spierdolca Zdradka za kontynuację tej polityki.",,,,0,0,0,266,44,0.0,niski,20,0.8088737329447494
225.0,williamsjo94533,"Wydaje mi się, że w dobie populizmu i dezinformacji demokracje europejskie są zgubione. Skoro, żeby wygrać wybory wystarczy nakłamać czego to się bezsensownie nie zrobi...",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Wydaje mi się, że w dobie populizmu i dezinformacji demokracje europejskie są zgubione. Skoro, żeby wygrać wybory wystarczy nakłamać czego to się bezsensownie nie zrobi...","Wydaje mi się, że w dobie populizmu i dezinformacji demokracje europejskie są zgubione. Skoro, żeby wygrać wybory wystarczy nakłamać czego to się bezsensownie nie zrobi...",,,,0,0,0,171,25,0.0,niski,20,1.0
11.0,aleksanderolech,"🔴Tak, tak, tak, rząd we #Francja 🇫🇷 znowu upadł. Nowy Premier nie zdążył nawet ""stworzyć"" finalnego składu rządu. Teraz #Macron ma problem, gdyż nikt nie chce tego gorącego kartofla. Kto świętuje? Prawica. A wybory prezydenckie już za 2 lata. Tak wielu upadków nie było nigdy.",2,30,16,48,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,"🔴Tak, tak, tak, rząd we Francja 🇫🇷 znowu upadł. Nowy Premier nie zdążył nawet ""stworzyć"" finalnego składu rządu. Teraz Macron ma problem, gdyż nikt nie chce tego gorącego kartofla. Kto świętuje? Prawica. A wybory prezydenckie już za 2 lata. Tak wielu upadków nie było nigdy.","🔴Tak, tak, tak, rząd we 🇫🇷 znowu upadł. Nowy Premier nie zdążył nawet ""stworzyć"" finalnego składu rządu. Teraz ma problem, gdyż nikt nie chce tego gorącego kartofla. Kto świętuje? Prawica. A wybory prezydenckie już za 2 lata. Tak wielu upadków nie było nigdy.",,#Francja|#Macron,,0,2,0,274,45,1.88,wysoki,20,0.945714463054337
1.0,pogpsych,"Mają taki burdel jak u nas, tylko Francuzi mają honor, więc rozpiszą nowe wybory, zamiast pierdolić kocopoły w tv, jak Tusk i reszta imbecyli.",0,1,6,7,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,"Mają taki burdel jak u nas, tylko Francuzi mają honor, więc rozpiszą nowe wybory, zamiast pierdolić kocopoły w tv, jak Tusk i reszta imbecyli.","Mają taki burdel jak u nas, tylko Francuzi mają honor, więc rozpiszą nowe wybory, zamiast pierdolić kocopoły w tv, jak Tusk i reszta imbecyli.",,,,0,0,0,142,24,0.17,wysoki,20,0.945714463054337
6.0,marcingielzak,"Według ""Le Canard Enchaîné"" prefekci otrzymali informację, aby być gotowi na wybory parlamentarne we Francji na 23-26 listopada. To kolejne przesłuchy wskazujące na to, że Macron rozwiąże Zgromadzenie Narodowe, choć nic jeszcze oficjalnie nie ogłoszono.",2,3,3,8,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,"Według ""Le Canard Enchaîné"" prefekci otrzymali informację, aby być gotowi na wybory parlamentarne we Francji na 23-26 listopada. To kolejne przesłuchy wskazujące na to, że Macron rozwiąże Zgromadzenie Narodowe, choć nic jeszcze oficjalnie nie ogłoszono.","Według ""Le Canard Enchaîné"" prefekci otrzymali informację, aby być gotowi na wybory parlamentarne we Francji na 23-26 listopada. To kolejne przesłuchy wskazujące na to, że Macron rozwiąże Zgromadzenie Narodowe, choć nic jeszcze oficjalnie nie ogłoszono.",,,,0,0,0,253,35,1.0,wysoki,20,0.945714463054337
3.0,radiomaryja,"Dziś do wieczora premier Francji ma czas na znalezienie porozumienia z partiami politycznymi. Jeśli nie uda mu się go osiągnąć, najprawdopodobniej zrezygnuje, co spotęguje pytania o przedterminowe wybory. radiomaryja.pl/informacje/fr…",0,0,0,0,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Dziś do wieczora premier Francji ma czas na znalezienie porozumienia z partiami politycznymi. Jeśli nie uda mu się go osiągnąć, najprawdopodobniej zrezygnuje, co spotęguje pytania o przedterminowe wybory.","Dziś do wieczora premier Francji ma czas na znalezienie porozumienia z partiami politycznymi. Jeśli nie uda mu się go osiągnąć, najprawdopodobniej zrezygnuje, co spotęguje pytania o przedterminowe wybory.",,,radiomaryja.pl/informacje/fr…,0,0,1,204,28,0.0,niski,20,0.945714463054337
