id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
507.0,ross_bony,"szacunek że pan nie odpuścił i się nie pokajał. a co do chraboty, to tak, wg niego nawrocki to są turbulencje demokratyczne",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"szacunek że pan nie odpuścił i się nie pokajał. a co do chraboty, to tak, wg niego nawrocki to są turbulencje demokratyczne","szacunek że pan nie odpuścił i się nie pokajał. a co do chraboty, to tak, wg niego nawrocki to są turbulencje demokratyczne",,,,0,0,0,123,22,0.0,niski,47,1.0
334.0,janey_mietka,A ty będziesz zamawiał papier toaletowy u nawrockiego. Tylko jak nawrocki wygra te wybory. PIS SFAŁSZOWAŁ WYBORY,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,A ty będziesz zamawiał papier toaletowy u nawrockiego. Tylko jak nawrocki wygra te wybory. PIS SFAŁSZOWAŁ WYBORY,A ty będziesz zamawiał papier toaletowy u nawrockiego. Tylko jak nawrocki wygra te wybory. PIS SFAŁSZOWAŁ WYBORY,,,,0,0,0,112,17,0.0,niski,47,0.9678071856672807
27.0,59jpiech,"61 % z Nas chce powtórnego przeliczenia glosow .Pis banda widzi i slyszy ,nie bójcie się jak ukradliście wybory to pójdziecie siedzieć a jak nie to wasz Nawrocki zostanie waszym Bogiem.",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"61 % z Nas chce powtórnego przeliczenia glosow .Pis banda widzi i slyszy ,nie bójcie się jak ukradliście wybory to pójdziecie siedzieć a jak nie to wasz Nawrocki zostanie waszym Bogiem.","61 % z Nas chce powtórnego przeliczenia glosow .Pis banda widzi i slyszy ,nie bójcie się jak ukradliście wybory to pójdziecie siedzieć a jak nie to wasz Nawrocki zostanie waszym Bogiem.",,,,0,0,0,185,31,0.0,niski,47,0.95578679594718
41.0,katarzynalachut,"Już nikogo z demokratycznej strony nie interesują twoje brednie.Kaminski,Bielan Nawrocki to twoje towarzystwo",0,3,2,5,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Już nikogo z demokratycznej strony nie interesują twoje brednie.Kaminski,Bielan Nawrocki to twoje towarzystwo","Już nikogo z demokratycznej strony nie interesują twoje brednie.Kaminski,Bielan Nawrocki to twoje towarzystwo",,,,0,0,0,109,13,1.5,średni,47,1.0
534.0,karol_kul,"Bo jesteście samonapędzającą się bańką, która z kilku nieznaczących pomyłek próbuje zrobić wyborczy przekręt... Ot dlaczego.",0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Bo jesteście samonapędzającą się bańką, która z kilku nieznaczących pomyłek próbuje zrobić wyborczy przekręt... Ot dlaczego.","Bo jesteście samonapędzającą się bańką, która z kilku nieznaczących pomyłek próbuje zrobić wyborczy przekręt... Ot dlaczego.",,,,0,0,0,124,16,0.0,niski,47,1.0
222.0,danagreifenberg,A może tak Duch cie oświeci i ruszycie tyłki odnośnie oszustw wyborczych.,0,3,0,3,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,A może tak Duch cie oświeci i ruszycie tyłki odnośnie oszustw wyborczych.,A może tak Duch cie oświeci i ruszycie tyłki odnośnie oszustw wyborczych.,,,,0,0,0,73,12,3.0,wysoki,47,0.949808138574376
920.0,agnes51235072,"przy grillu. Czy Wy zastanowiliście się, że ta moja koleżanka już nigdy nie pójdzie na wybory? Czy Wy wiecie, że Wasza arogancja zabija właśnie w ludziach wiarę i nadzieję, ale przede wszystkim niszczy zryw z 2023 roku? Jeśli tego nie wiecie, to się niedługo dowiecie.",0,61,10,71,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"przy grillu. Czy Wy zastanowiliście się, że ta moja koleżanka już nigdy nie pójdzie na wybory? Czy Wy wiecie, że Wasza arogancja zabija właśnie w ludziach wiarę i nadzieję, ale przede wszystkim niszczy zryw z 2023 roku? Jeśli tego nie wiecie, to się niedługo dowiecie.","przy grillu. Czy Wy zastanowiliście się, że ta moja koleżanka już nigdy nie pójdzie na wybory? Czy Wy wiecie, że Wasza arogancja zabija właśnie w ludziach wiarę i nadzieję, ale przede wszystkim niszczy zryw z 2023 roku? Jeśli tego nie wiecie, to się niedługo dowiecie.",,,,0,0,0,268,45,6.1,wysoki,47,0.9678071856672807
9.0,k_smiszek,"Stary, ale to wy panikowaliście najbardziej jeszcze w dniu wyborów. Wasza posłanka @WojciechowskavH jescze podczas waszego wieczoru wyborczego siała dezinformacje o licznych nieprawidłowościach. Więc zacznijcie od siebie🤷‍♂️",0,8,3,11,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Stary, ale to wy panikowaliście najbardziej jeszcze w dniu wyborów. Wasza posłanka jescze podczas waszego wieczoru wyborczego siała dezinformacje o licznych nieprawidłowościach. Więc zacznijcie od siebie🤷‍♂️","Stary, ale to wy panikowaliście najbardziej jeszcze w dniu wyborów. Wasza posłanka jescze podczas waszego wieczoru wyborczego siała dezinformacje o licznych nieprawidłowościach. Więc zacznijcie od siebie🤷‍♂️",@WojciechowskavH,,,1,0,0,207,26,2.67,wysoki,47,1.0
335.0,pawelkowalpl,"Czy ktoś z Was, niezależnie od tego na kogo oddaliście głos w wyborach, chciałby, żeby to Wasz głos został zaliczony dokładnie odwrotnie niż glosowaliście, a poważne osoby w państwie bagatelizowały ten fakt? Pomyślcie",27,789,670,1486,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Czy ktoś z Was, niezależnie od tego na kogo oddaliście głos w wyborach, chciałby, żeby to Wasz głos został zaliczony dokładnie odwrotnie niż glosowaliście, a poważne osoby w państwie bagatelizowały ten fakt? Pomyślcie","Czy ktoś z Was, niezależnie od tego na kogo oddaliście głos w wyborach, chciałby, żeby to Wasz głos został zaliczony dokładnie odwrotnie niż glosowaliście, a poważne osoby w państwie bagatelizowały ten fakt? Pomyślcie",,,,0,0,0,217,33,1.18,wysoki,47,0.9160324890334056
486.0,bob57pl,"Może byś tak łaskawco poczekał choćby aż minie termin zgłaszania protestów wyborczych, bo drepczesz nóżkami jak Duda❗️🤦‍♂️",0,2,0,2,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Może byś tak łaskawco poczekał choćby aż minie termin zgłaszania protestów wyborczych, bo drepczesz nóżkami jak Duda❗️🤦‍♂️","Może byś tak łaskawco poczekał choćby aż minie termin zgłaszania protestów wyborczych, bo drepczesz nóżkami jak Duda❗️🤦‍♂️",,,,0,0,0,122,17,2.0,wysoki,47,1.0
309.0,rafalhubert,"To, że pan @GiertychRoman doskonale wie, że przy powtórzonych wyborach pan @trzaskowski_ polegnie jeszcze bardziej każdy wie. To, że w chwili bezkrólewia pan @szymon_holownia podpisze cenzurę, imigrantów i kolejne ETS tez każdy wie. To czy w chwili zawieszenia wyboru pana @NawrockiKn lud się wkurwi jest jedna wielka niewiadomą. Chwilo zawieszenia trwaj. :)",1,163,78,242,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"To, że pan doskonale wie, że przy powtórzonych wyborach pan polegnie jeszcze bardziej każdy wie. To, że w chwili bezkrólewia pan podpisze cenzurę, imigrantów i kolejne ETS tez każdy wie. To czy w chwili zawieszenia wyboru pana lud się wkurwi jest jedna wielka niewiadomą. Chwilo zawieszenia trwaj. :)","To, że pan doskonale wie, że przy powtórzonych wyborach pan polegnie jeszcze bardziej każdy wie. To, że w chwili bezkrólewia pan podpisze cenzurę, imigrantów i kolejne ETS tez każdy wie. To czy w chwili zawieszenia wyboru pana lud się wkurwi jest jedna wielka niewiadomą. Chwilo zawieszenia trwaj. :)",@GiertychRoman|@trzaskowski_|@szymon_holownia|@NawrockiKn,,,4,0,0,300,48,2.09,wysoki,47,0.9581212435076786
637.0,aurelius_dorwin,"Niech Pan zacznie walczyć o swoje i nasze dobro, zaangażuje się w proces ścigania fałszerstw wyborczych. Poparliśmy Pana, poszliśmy do wyborów i wygraliśmy bo było nas więcej. Ukradziono nam wybory a Pan przygląda się temu z boku?",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Niech Pan zacznie walczyć o swoje i nasze dobro, zaangażuje się w proces ścigania fałszerstw wyborczych. Poparliśmy Pana, poszliśmy do wyborów i wygraliśmy bo było nas więcej. Ukradziono nam wybory a Pan przygląda się temu z boku?","Niech Pan zacznie walczyć o swoje i nasze dobro, zaangażuje się w proces ścigania fałszerstw wyborczych. Poparliśmy Pana, poszliśmy do wyborów i wygraliśmy bo było nas więcej. Ukradziono nam wybory a Pan przygląda się temu z boku?",,,,0,0,0,230,37,0.0,niski,47,0.9687179116732436
1798.0,wrathboy,"Twoje biuro wyborcze, to może co najwyżej wytłumaczyć czemu jesteś pustym dzbanem.",0,0,0,0,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"Twoje biuro wyborcze, to może co najwyżej wytłumaczyć czemu jesteś pustym dzbanem.","Twoje biuro wyborcze, to może co najwyżej wytłumaczyć czemu jesteś pustym dzbanem.",,,,0,0,0,82,12,0.0,niski,47,1.0
36.0,maqic79,No i wszedł pan w politykę na całego . Ja przestaje pana śledzić i w jakikolwiek sposób wspierać .,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,No i wszedł pan w politykę na całego . Ja przestaje pana śledzić i w jakikolwiek sposób wspierać .,No i wszedł pan w politykę na całego . Ja przestaje pana śledzić i w jakikolwiek sposób wspierać .,,,,0,0,0,98,19,0.0,niski,47,1.0
27.0,mareknaja,"A podpisała pani swoją kartę wyborczą, bo bez tego trudno będzie sprawdzić co się stało z pani głosem?",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"A podpisała pani swoją kartę wyborczą, bo bez tego trudno będzie sprawdzić co się stało z pani głosem?","A podpisała pani swoją kartę wyborczą, bo bez tego trudno będzie sprawdzić co się stało z pani głosem?",,,,0,0,0,102,18,0.0,niski,47,0.9160324890334056
409.0,krystyna6317,"Mam pelne przekonanie że próbowaliście skręcić te wybory ale się nie udało, i dlatego słychać wycie",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Mam pelne przekonanie że próbowaliście skręcić te wybory ale się nie udało, i dlatego słychać wycie","Mam pelne przekonanie że próbowaliście skręcić te wybory ale się nie udało, i dlatego słychać wycie",,,,0,0,0,99,16,0.0,niski,47,1.0
14.0,jestemtu2022,"@donaldtusk gdyby Pan nie wiedział, Wasz dotychczasowy elektorat to nie są idioci! I mam jeszcze pytanie: jakimi hasłami będziecie nas zachęcać do udziału w wyborach 2027? Panu @trzaskowski_ bardzo współczuję, że należy do partii „nicniemogęTusk”. Przez nich Pan przegrał.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"gdyby Pan nie wiedział, Wasz dotychczasowy elektorat to nie są idioci! I mam jeszcze pytanie: jakimi hasłami będziecie nas zachęcać do udziału w wyborach 2027? Panu bardzo współczuję, że należy do partii „nicniemogęTusk”. Przez nich Pan przegrał.","gdyby Pan nie wiedział, Wasz dotychczasowy elektorat to nie są idioci! I mam jeszcze pytanie: jakimi hasłami będziecie nas zachęcać do udziału w wyborach 2027? Panu bardzo współczuję, że należy do partii „nicniemogęTusk”. Przez nich Pan przegrał.",@donaldtusk|@trzaskowski_,,,2,0,0,246,37,0.0,niski,47,0.9678071856672807
462.0,maltipro49690,"Lewaku lub Lewaczko,jeśli wam się nie podobają wyniki wyborów to wyjedź stąd gdzieś, gdzie będziesz mógł się przebrać za Furasa albo popatrzeć jak chłop chłopa w dupę ładuje",0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,"Lewaku lub Lewaczko,jeśli wam się nie podobają wyniki wyborów to wyjedź stąd gdzieś, gdzie będziesz mógł się przebrać za Furasa albo popatrzeć jak chłop chłopa w dupę ładuje","Lewaku lub Lewaczko,jeśli wam się nie podobają wyniki wyborów to wyjedź stąd gdzieś, gdzie będziesz mógł się przebrać za Furasa albo popatrzeć jak chłop chłopa w dupę ładuje",,,,0,0,0,173,28,0.0,niski,47,0.9564532435149576
14.0,mariantfuukr,"Już miała cię dosyć, i twoich rządów",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Już miała cię dosyć, i twoich rządów","Już miała cię dosyć, i twoich rządów",,,,0,0,0,36,7,0.0,niski,47,1.0
7.0,kuflandia75,"Myślisz pokurczu, że nie pamiętamy pikników800+, Wojska, Policji, urzędów w kampanii 2020 i 2023? Darłeś mordę?",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Myślisz pokurczu, że nie pamiętamy pikników800+, Wojska, Policji, urzędów w kampanii 2020 i 2023? Darłeś mordę?","Myślisz pokurczu, że nie pamiętamy pikników800+, Wojska, Policji, urzędów w kampanii 2020 i 2023? Darłeś mordę?",,,,0,0,0,111,16,0.0,niski,47,1.0
10.0,neokatol,Waszym problemem jest pamięć urojona i urojone postrzeganie rzeczywistości. Trzaskowski to obciach. Młode pokolenia już to wiedzą i nowych wyborców już on nigdy nie znajdzie.,0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,Waszym problemem jest pamięć urojona i urojone postrzeganie rzeczywistości. Trzaskowski to obciach. Młode pokolenia już to wiedzą i nowych wyborców już on nigdy nie znajdzie.,Waszym problemem jest pamięć urojona i urojone postrzeganie rzeczywistości. Trzaskowski to obciach. Młode pokolenia już to wiedzą i nowych wyborców już on nigdy nie znajdzie.,,,,0,0,0,174,25,0.0,niski,47,0.9208189212922404
27.0,_piotrpaczuski_,"Pierwszy raz się z Panią nie zgadzam. Proszę pomyśleć o nas, o tych, którzy mimo obelg i przezwisk walczyliśmy w kampanii @trzaskowski_ do samego końca.",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Pierwszy raz się z Panią nie zgadzam. Proszę pomyśleć o nas, o tych, którzy mimo obelg i przezwisk walczyliśmy w kampanii do samego końca.","Pierwszy raz się z Panią nie zgadzam. Proszę pomyśleć o nas, o tych, którzy mimo obelg i przezwisk walczyliśmy w kampanii do samego końca.",@trzaskowski_,,,1,0,0,138,24,0.0,niski,47,1.0
26.0,roztoczanski0,"To kampania do następnych wyborów, że się pan znów w taki sposób lansujesz? Nie powinieneś pan być w przypadkiem w pracy?",0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"To kampania do następnych wyborów, że się pan znów w taki sposób lansujesz? Nie powinieneś pan być w przypadkiem w pracy?","To kampania do następnych wyborów, że się pan znów w taki sposób lansujesz? Nie powinieneś pan być w przypadkiem w pracy?",,,,0,0,0,121,21,0.0,niski,47,1.0
14.0,hubiwozniak1,Znowu jesteś naćpana? Wyborcy po to nie polacy,0,0,0,0,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,Znowu jesteś naćpana? Wyborcy po to nie polacy,Znowu jesteś naćpana? Wyborcy po to nie polacy,,,,0,0,0,46,8,0.0,niski,47,1.0
9.0,barbara_wwa,"Szkoda, że nie był pan taki aktywny w mediach po wyborach. Schował się pan do noty zostawiając nas, czyli tych, co na pana głosowali. Stracił pan poparcie i niech pan zapomni o poparciu w przyszłości. Zrobił pan świństwo",0,0,0,0,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Szkoda, że nie był pan taki aktywny w mediach po wyborach. Schował się pan do noty zostawiając nas, czyli tych, co na pana głosowali. Stracił pan poparcie i niech pan zapomni o poparciu w przyszłości. Zrobił pan świństwo","Szkoda, że nie był pan taki aktywny w mediach po wyborach. Schował się pan do noty zostawiając nas, czyli tych, co na pana głosowali. Stracił pan poparcie i niech pan zapomni o poparciu w przyszłości. Zrobił pan świństwo",,,,0,0,0,220,38,0.0,niski,47,1.0
12.0,mephistofeleses,"Odkąd zdradziles swoich wyborców... NIE ISTNIEJESZ LALUSIOM MÓWIMY SZCZEGÓLNE NIE. ,,To juz jest koniec, nie ma juz nic...""",0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"Odkąd zdradziles swoich wyborców... NIE ISTNIEJESZ LALUSIOM MÓWIMY SZCZEGÓLNE NIE. ,,To juz jest koniec, nie ma juz nic...""","Odkąd zdradziles swoich wyborców... NIE ISTNIEJESZ LALUSIOM MÓWIMY SZCZEGÓLNE NIE. ,,To juz jest koniec, nie ma juz nic...""",,,,0,0,0,123,18,0.0,niski,47,1.0
215.0,marcin_bratek,Nie dowieźliście jak w każdej kampanii przez ostatnie półtorej dekady bo nie macie cienia zmysłu komunikacyjnego czy marketingowego. To jest kompletna amatorka.,0,0,0,0,"Jun 3, 2025 · 8:10 AM UTC",,,,,,Nie dowieźliście jak w każdej kampanii przez ostatnie półtorej dekady bo nie macie cienia zmysłu komunikacyjnego czy marketingowego. To jest kompletna amatorka.,Nie dowieźliście jak w każdej kampanii przez ostatnie półtorej dekady bo nie macie cienia zmysłu komunikacyjnego czy marketingowego. To jest kompletna amatorka.,,,,0,0,0,160,22,0.0,niski,47,0.9922025534236864
652.0,porzechowski,"Musi Pani nauczyć się mówić mniej prawdy, a więcej propagandy. Chociaż może lepiej zachować się przyzwoicie i etycznie. Trochę kraju szkoda, ale bądźmy optymistami. Wg mnie to była dobra kampania tylko przeciwnik bez zasad moralnych.",0,0,0,0,"Jun 3, 2025 · 8:13 AM UTC",,,,,,"Musi Pani nauczyć się mówić mniej prawdy, a więcej propagandy. Chociaż może lepiej zachować się przyzwoicie i etycznie. Trochę kraju szkoda, ale bądźmy optymistami. Wg mnie to była dobra kampania tylko przeciwnik bez zasad moralnych.","Musi Pani nauczyć się mówić mniej prawdy, a więcej propagandy. Chociaż może lepiej zachować się przyzwoicie i etycznie. Trochę kraju szkoda, ale bądźmy optymistami. Wg mnie to była dobra kampania tylko przeciwnik bez zasad moralnych.",,,,0,0,0,233,35,0.0,niski,47,1.0
750.0,polarfarh,"Nadal nic nie zrozumiałaś. Mieliście bardzo słabego kandydata. Mieliście też ogromną machinę medialną, mieliście środki finansowe, mieliście zaplecze w samorządach i służbach. Ale z gówna bata nie ukręcisz.",0,0,0,0,"Jun 3, 2025 · 8:14 AM UTC",,,,,,"Nadal nic nie zrozumiałaś. Mieliście bardzo słabego kandydata. Mieliście też ogromną machinę medialną, mieliście środki finansowe, mieliście zaplecze w samorządach i służbach. Ale z gówna bata nie ukręcisz.","Nadal nic nie zrozumiałaś. Mieliście bardzo słabego kandydata. Mieliście też ogromną machinę medialną, mieliście środki finansowe, mieliście zaplecze w samorządach i służbach. Ale z gówna bata nie ukręcisz.",,,,0,0,0,206,28,0.0,niski,47,0.9331323655656728
755.0,jigsaw0009,Ludzi nie słuchaliście to po pierwsze. Ludzie wam za darmo kampanie robili a wy z tym nic nie robiliście. Wstyd.,0,0,0,0,"Jun 3, 2025 · 8:14 AM UTC",,,,,,Ludzi nie słuchaliście to po pierwsze. Ludzie wam za darmo kampanie robili a wy z tym nic nie robiliście. Wstyd.,Ludzi nie słuchaliście to po pierwsze. Ludzie wam za darmo kampanie robili a wy z tym nic nie robiliście. Wstyd.,,,,0,0,0,112,20,0.0,niski,47,1.0
851.0,tbzdziagwa,"Zatrzymała się pani na tym jak robiono kampanie 10 lat temu i wiało nudą. Teraz jest świat SMów, memów, emocji, a nikt z Was zwyczajnie tego nie ogarnął. Pociąg Wam odjechał. I co Wy teraz zrobicie z tym francuskim?",0,0,0,0,"Jun 3, 2025 · 8:15 AM UTC",,,,,,"Zatrzymała się pani na tym jak robiono kampanie 10 lat temu i wiało nudą. Teraz jest świat SMów, memów, emocji, a nikt z Was zwyczajnie tego nie ogarnął. Pociąg Wam odjechał. I co Wy teraz zrobicie z tym francuskim?","Zatrzymała się pani na tym jak robiono kampanie 10 lat temu i wiało nudą. Teraz jest świat SMów, memów, emocji, a nikt z Was zwyczajnie tego nie ogarnął. Pociąg Wam odjechał. I co Wy teraz zrobicie z tym francuskim?",,,,0,0,0,215,39,0.0,niski,47,1.0
2.0,5h00tingstar,Powiedzieć że zjebaliscie to nic nie powiedzieć. Mieliście chociaż jakąś firmę PR? Firmę od social media? Czy rzesze fanów którzy sami ciągnęli kampanię w necie? Jakieś postulaty mieliście? Przekaż? Może coś dla wyborców mentzena mieliście? Dramat! Dzięki za nast 5 lat pisiora,0,0,0,0,"Jun 3, 2025 · 9:09 AM UTC",,,,,,Powiedzieć że zjebaliscie to nic nie powiedzieć. Mieliście chociaż jakąś firmę PR? Firmę od social media? Czy rzesze fanów którzy sami ciągnęli kampanię w necie? Jakieś postulaty mieliście? Przekaż? Może coś dla wyborców mentzena mieliście? Dramat! Dzięki za nast 5 lat pisiora,Powiedzieć że zjebaliscie to nic nie powiedzieć. Mieliście chociaż jakąś firmę PR? Firmę od social media? Czy rzesze fanów którzy sami ciągnęli kampanię w necie? Jakieś postulaty mieliście? Przekaż? Może coś dla wyborców mentzena mieliście? Dramat! Dzięki za nast 5 lat pisiora,,,,0,0,0,277,42,0.0,niski,47,0.9958938394291365
73.0,kryptolabpl,"Kampania nienawiści Wam ""pomogła"" :)",0,0,0,0,"Jun 3, 2025 · 9:09 AM UTC",,,,,,"Kampania nienawiści Wam ""pomogła"" :)","Kampania nienawiści Wam ""pomogła"" :)",,,,0,0,0,36,5,0.0,niski,47,1.0
481.0,jfk196969,"Ejże cwaniaczku. W mediacjach tez się pytasz na kogo ludzie głosowali ? Pewnie jako adwokat też masz uprzedzenia do klientów którzy na PIS głosują ,co ? Nie ma co ,dobra reklama .",0,0,0,0,"Jun 3, 2025 · 9:12 AM UTC",,,,,,"Ejże cwaniaczku. W mediacjach tez się pytasz na kogo ludzie głosowali ? Pewnie jako adwokat też masz uprzedzenia do klientów którzy na PIS głosują ,co ? Nie ma co ,dobra reklama .","Ejże cwaniaczku. W mediacjach tez się pytasz na kogo ludzie głosowali ? Pewnie jako adwokat też masz uprzedzenia do klientów którzy na PIS głosują ,co ? Nie ma co ,dobra reklama .",,,,0,0,0,179,32,0.0,niski,47,0.9330138384362338
881.0,ilonadarmach,"Najobrzydliwszą kampania ever. Jak Pani nie wstyd? Życzę, żeby koszmary męczyły jeszcze przez długie lata.",0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",,,,,,"Najobrzydliwszą kampania ever. Jak Pani nie wstyd? Życzę, żeby koszmary męczyły jeszcze przez długie lata.","Najobrzydliwszą kampania ever. Jak Pani nie wstyd? Życzę, żeby koszmary męczyły jeszcze przez długie lata.",,,,0,0,0,106,15,0.0,niski,47,0.9200156818134012
913.0,prof_mittelmerz,Uczciwego? Wy jesteście zarazą polityczną... Znikjnijcie.,0,1,0,1,"Jun 3, 2025 · 10:06 AM UTC",,,,,,Uczciwego? Wy jesteście zarazą polityczną... Znikjnijcie.,Uczciwego? Wy jesteście zarazą polityczną... Znikjnijcie.,,,,0,0,0,57,6,1.0,średni,47,1.0
824.0,adrian599659032,Czyli to pani odpowiada za tą fatalną kampanię? Masakra.,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",,,,,,Czyli to pani odpowiada za tą fatalną kampanię? Masakra.,Czyli to pani odpowiada za tą fatalną kampanię? Masakra.,,,,0,0,0,56,9,0.0,niski,47,1.0
661.0,wolnekonopie,"Niestety przegrał Pan te wybory, bo nie potrafi Pan słuchać ludzi. Nie ma Pan wyczucia społeczeństwa. Pan nawet nie odpisał na nasze pytania o zajęcie stanowiska w sprawie depenalizacji marihuany. A przypominamy 73% Polaków niezależnie ile od poglądów popiera te regulację.",0,0,0,0,"Jun 3, 2025 · 2:12 PM UTC",,,,,,"Niestety przegrał Pan te wybory, bo nie potrafi Pan słuchać ludzi. Nie ma Pan wyczucia społeczeństwa. Pan nawet nie odpisał na nasze pytania o zajęcie stanowiska w sprawie depenalizacji marihuany. A przypominamy 73% Polaków niezależnie ile od poglądów popiera te regulację.","Niestety przegrał Pan te wybory, bo nie potrafi Pan słuchać ludzi. Nie ma Pan wyczucia społeczeństwa. Pan nawet nie odpisał na nasze pytania o zajęcie stanowiska w sprawie depenalizacji marihuany. A przypominamy 73% Polaków niezależnie ile od poglądów popiera te regulację.",,,,0,0,0,273,41,0.0,niski,47,0.9295984005777912
722.0,wolnekonopie,"Niestety przegrał Pan te wybory, bo nie potrafi Pan słuchać ludzi. Nie ma Pan wyczucia społeczeństwa. Pan nawet nie odpisał na nasze pytania o zajęcie stanowiska w sprawie depenalizacji marihuany. A przypominamy 73% Polaków niezależnie od poglądów popiera te regulację.",0,0,0,0,"Jun 3, 2025 · 2:13 PM UTC",,,,,,"Niestety przegrał Pan te wybory, bo nie potrafi Pan słuchać ludzi. Nie ma Pan wyczucia społeczeństwa. Pan nawet nie odpisał na nasze pytania o zajęcie stanowiska w sprawie depenalizacji marihuany. A przypominamy 73% Polaków niezależnie od poglądów popiera te regulację.","Niestety przegrał Pan te wybory, bo nie potrafi Pan słuchać ludzi. Nie ma Pan wyczucia społeczeństwa. Pan nawet nie odpisał na nasze pytania o zajęcie stanowiska w sprawie depenalizacji marihuany. A przypominamy 73% Polaków niezależnie od poglądów popiera te regulację.",,,,0,0,0,269,40,0.0,niski,47,0.9589805739979304
165.0,viejra23,Wiola ty się w kampanie już nie baw bo to cie przerasta,0,0,0,0,"Jun 3, 2025 · 3:09 PM UTC",,,,,,Wiola ty się w kampanie już nie baw bo to cie przerasta,Wiola ty się w kampanie już nie baw bo to cie przerasta,,,,0,0,0,55,12,0.0,niski,47,0.9839820131397436
199.0,franaszek,"Juz po wyborach, możecie wleźć pod te kamienie, spod których wypełzliście",0,0,0,0,"Jun 3, 2025 · 3:09 PM UTC",,,,,,"Juz po wyborach, możecie wleźć pod te kamienie, spod których wypełzliście","Juz po wyborach, możecie wleźć pod te kamienie, spod których wypełzliście",,,,0,0,0,73,11,0.0,niski,47,0.9468733220379556
690.0,bartbarian,"Nie wystarczy przeprosić bo tu nie chodzi o obrażanie. Nie możecie zostawić nas samych w obliczu nadciągającej brunatnej fali. Jesteście odpowiedzialni za 10 milionów waszych wyborców, skoro robiliście coś źle to zacznijcie robić to dobrze, macie dwa lata!! Zacznijcie słuchać !",0,24,4,28,"Jun 3, 2025 · 8:42 AM UTC",,,,,,"Nie wystarczy przeprosić bo tu nie chodzi o obrażanie. Nie możecie zostawić nas samych w obliczu nadciągającej brunatnej fali. Jesteście odpowiedzialni za 10 milionów waszych wyborców, skoro robiliście coś źle to zacznijcie robić to dobrze, macie dwa lata!! Zacznijcie słuchać !","Nie wystarczy przeprosić bo tu nie chodzi o obrażanie. Nie możecie zostawić nas samych w obliczu nadciągającej brunatnej fali. Jesteście odpowiedzialni za 10 milionów waszych wyborców, skoro robiliście coś źle to zacznijcie robić to dobrze, macie dwa lata!! Zacznijcie słuchać !",,,,0,0,0,278,41,6.0,wysoki,47,0.9866218385380416
