id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
34.0,domi_dlugosz,"Ja serio nie widzę sprzeczności między zdaniami ""Karol Nawrocki wygrał wybory"" i ""policzmy głosy dla świętego spokoju"". A argument ""no, to będziemy tak liczyć podwójnie za każdym razem"" jest dziwaczny. No, to będziemy jak będzie trzeba skoro są błędy. W czym problem?",1,9,27,37,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Ja serio nie widzę sprzeczności między zdaniami ""Karol Nawrocki wygrał wybory"" i ""policzmy głosy dla świętego spokoju"". A argument ""no, to będziemy tak liczyć podwójnie za każdym razem"" jest dziwaczny. No, to będziemy jak będzie trzeba skoro są błędy. W czym problem?","Ja serio nie widzę sprzeczności między zdaniami ""Karol Nawrocki wygrał wybory"" i ""policzmy głosy dla świętego spokoju"". A argument ""no, to będziemy tak liczyć podwójnie za każdym razem"" jest dziwaczny. No, to będziemy jak będzie trzeba skoro są błędy. W czym problem?",,,,0,0,0,267,42,0.33,wysoki,26,0.4444665825824509
35.0,ppawlik4343,"Dopóki wszystkie głosy nie zostaną policzone i nie będzie 100 procentowej pewności kto wygrał wybory, to żaden Nawrocki nie może zostać zaprzysiężony! Zaprzysiężenie gościa, który na 50 procent wygrał wybory jest istnym skurwysyństwem.",1,50,15,66,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Dopóki wszystkie głosy nie zostaną policzone i nie będzie 100 procentowej pewności kto wygrał wybory, to żaden Nawrocki nie może zostać zaprzysiężony! Zaprzysiężenie gościa, który na 50 procent wygrał wybory jest istnym skurwysyństwem.","Dopóki wszystkie głosy nie zostaną policzone i nie będzie 100 procentowej pewności kto wygrał wybory, to żaden Nawrocki nie może zostać zaprzysiężony! Zaprzysiężenie gościa, który na 50 procent wygrał wybory jest istnym skurwysyństwem.",,,,0,0,0,235,33,3.33,wysoki,26,0.6562362725565639
2.0,ppolityce,"Jaszczur z Ludwiczkiem przejęli komisje wyborcze w całym kraju, sfałszowali wyniki i dlatego wybory wygrał Karol Nawrocki. I czego nie rozumiecie?",12,285,204,501,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Jaszczur z Ludwiczkiem przejęli komisje wyborcze w całym kraju, sfałszowali wyniki i dlatego wybory wygrał Karol Nawrocki. I czego nie rozumiecie?","Jaszczur z Ludwiczkiem przejęli komisje wyborcze w całym kraju, sfałszowali wyniki i dlatego wybory wygrał Karol Nawrocki. I czego nie rozumiecie?",,,,0,0,0,146,21,1.4,wysoki,26,0.5603245701195734
182.0,nowakmichal11,"Nawrocki wygrał te wybory wyłącznie dzięki głosom wyborców alternatywnej prawicy. To żadne grzanie, to elementarna powinność prezydenta żeby teraz nie zapominać o tym, kto był jego wyborcą.",0,2,8,10,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Nawrocki wygrał te wybory wyłącznie dzięki głosom wyborców alternatywnej prawicy. To żadne grzanie, to elementarna powinność prezydenta żeby teraz nie zapominać o tym, kto był jego wyborcą.","Nawrocki wygrał te wybory wyłącznie dzięki głosom wyborców alternatywnej prawicy. To żadne grzanie, to elementarna powinność prezydenta żeby teraz nie zapominać o tym, kto był jego wyborcą.",,,,0,0,0,189,27,0.25,wysoki,26,0.5304880564112647
397.0,janusz80536032,To nie jest pomyłka . Tak fałszowali wybory z niekorzyścią na Dr. Nawrockiego . piped.video/watch?v=wvTE0bqR…,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,To nie jest pomyłka . Tak fałszowali wybory z niekorzyścią na Dr. Nawrockiego . piped.video/watch?v=wvTE0bqR…,To nie jest pomyłka . Tak fałszowali wybory z niekorzyścią na Dr. Nawrockiego . piped.video/watch?v=wvTE0bqR…,,,,0,0,0,109,15,0.0,niski,26,0.5542788719250703
337.0,strykasia,"Jeśli nie przeliczymy głosów, to Nawrocki już zawsze będzie zmagał się z zarzutem, że jego ekipa sfałszowała wybory. Czego się boicie? Czyżby wałków było tak dużo? Jednak?",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Jeśli nie przeliczymy głosów, to Nawrocki już zawsze będzie zmagał się z zarzutem, że jego ekipa sfałszowała wybory. Czego się boicie? Czyżby wałków było tak dużo? Jednak?","Jeśli nie przeliczymy głosów, to Nawrocki już zawsze będzie zmagał się z zarzutem, że jego ekipa sfałszowała wybory. Czego się boicie? Czyżby wałków było tak dużo? Jednak?",,,,0,0,0,171,27,0.0,niski,26,0.6906251344924733
33.0,jasiu320,"Zrobiło się bagno. Wystarczyła jedna męska decyzja i już byłoby po przeliczeniu głosów!Kto wygrał? Nie wiem. Wiem jedno. W tej formie wybory,to farsa! Dla mnie Nawrocki zawsze pozostanie nikim – człowiekiem, który nie mieści się w mojej definicji uczciwości. #NieNawrocki 🤮",0,45,0,45,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Zrobiło się bagno. Wystarczyła jedna męska decyzja i już byłoby po przeliczeniu głosów!Kto wygrał? Nie wiem. Wiem jedno. W tej formie wybory,to farsa! Dla mnie Nawrocki zawsze pozostanie nikim – człowiekiem, który nie mieści się w mojej definicji uczciwości. NieNawrocki 🤮","Zrobiło się bagno. Wystarczyła jedna męska decyzja i już byłoby po przeliczeniu głosów!Kto wygrał? Nie wiem. Wiem jedno. W tej formie wybory,to farsa! Dla mnie Nawrocki zawsze pozostanie nikim – człowiekiem, który nie mieści się w mojej definicji uczciwości. 🤮",,#NieNawrocki,,0,1,0,272,41,45.0,wysoki,26,0.6348809686618945
482.0,rosmanowa12432,Jak ogłoszą nowe wybory to powodzenia życzę i w ogóle wg ranią Nawrockiego... czasami zastanawiam sie czy ludzie wiedza dzisiaj czym jest mózg,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Jak ogłoszą nowe wybory to powodzenia życzę i w ogóle wg ranią Nawrockiego... czasami zastanawiam sie czy ludzie wiedza dzisiaj czym jest mózg,Jak ogłoszą nowe wybory to powodzenia życzę i w ogóle wg ranią Nawrockiego... czasami zastanawiam sie czy ludzie wiedza dzisiaj czym jest mózg,,,,0,0,0,142,23,0.0,niski,26,0.5403933172058419
135.0,bartlomiejpejo,"Kolejni politycy wstydzą się powyborczej histerii! Fakty są takie: Karol Nawrocki został wybrany prezydentem i tym prezydentem powinien być – niezależnie od tego, komu się to podoba, a komu nie. Wygrał wybory, to fakt niepodważalny. I tutaj muszę przyznać – Pan Marszałek Szymon Hołownia zachowuje się rozsądnie, odcinając się od tej całej szurii z Platformy Obywatelskiej. Trzeba to nazwać po imieniu. Warto dodać: mówimy o 13 komisjach, w których mogły wystąpić nieprawidłowości – na 32 tysiące komisji w całym kraju! Czy to jest skala, która uzasadnia wszczynanie nagonki? Nie wyobrażam sobie, żeby teraz prokuratura liczyła głosy – bo wszyscy wiemy, jak ta instytucja działa w Polsce. Najdokładniej wyborów przypilnowali członkowie komisji wyborczych, reprezentujący wszystkie komitety wyborcze, często więcej komitetów niż realnie wystawiło kandydatów! To jest właśnie społeczeństwo obywatelskie w praktyce. I nikt nie przeprowadziłby tych wyborów lepiej.",2,13,0,15,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Kolejni politycy wstydzą się powyborczej histerii! Fakty są takie: Karol Nawrocki został wybrany prezydentem i tym prezydentem powinien być – niezależnie od tego, komu się to podoba, a komu nie. Wygrał wybory, to fakt niepodważalny. I tutaj muszę przyznać – Pan Marszałek Szymon Hołownia zachowuje się rozsądnie, odcinając się od tej całej szurii z Platformy Obywatelskiej. Trzeba to nazwać po imieniu. Warto dodać: mówimy o 13 komisjach, w których mogły wystąpić nieprawidłowości – na 32 tysiące komisji w całym kraju! Czy to jest skala, która uzasadnia wszczynanie nagonki? Nie wyobrażam sobie, żeby teraz prokuratura liczyła głosy – bo wszyscy wiemy, jak ta instytucja działa w Polsce. Najdokładniej wyborów przypilnowali członkowie komisji wyborczych, reprezentujący wszystkie komitety wyborcze, często więcej komitetów niż realnie wystawiło kandydatów! To jest właśnie społeczeństwo obywatelskie w praktyce. I nikt nie przeprowadziłby tych wyborów lepiej.","Kolejni politycy wstydzą się powyborczej histerii! Fakty są takie: Karol Nawrocki został wybrany prezydentem i tym prezydentem powinien być – niezależnie od tego, komu się to podoba, a komu nie. Wygrał wybory, to fakt niepodważalny. I tutaj muszę przyznać – Pan Marszałek Szymon Hołownia zachowuje się rozsądnie, odcinając się od tej całej szurii z Platformy Obywatelskiej. Trzeba to nazwać po imieniu. Warto dodać: mówimy o 13 komisjach, w których mogły wystąpić nieprawidłowości – na 32 tysiące komisji w całym kraju! Czy to jest skala, która uzasadnia wszczynanie nagonki? Nie wyobrażam sobie, żeby teraz prokuratura liczyła głosy – bo wszyscy wiemy, jak ta instytucja działa w Polsce. Najdokładniej wyborów przypilnowali członkowie komisji wyborczych, reprezentujący wszystkie komitety wyborcze, często więcej komitetów niż realnie wystawiło kandydatów! To jest właśnie społeczeństwo obywatelskie w praktyce. I nikt nie przeprowadziłby tych wyborów lepiej.",,,,0,0,0,960,137,13.0,wysoki,26,0.5537311286444859
256.0,polonika11,"Czy Pani żyła pod kamieniem lub była zahibernowana? Służę uprzejmie informacją: wybory wygrał Karol Nawrocki. Cieszę się, że mogłam pomóc.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Czy Pani żyła pod kamieniem lub była zahibernowana? Służę uprzejmie informacją: wybory wygrał Karol Nawrocki. Cieszę się, że mogłam pomóc.","Czy Pani żyła pod kamieniem lub była zahibernowana? Służę uprzejmie informacją: wybory wygrał Karol Nawrocki. Cieszę się, że mogłam pomóc.",,,,0,0,0,138,20,0.0,niski,26,1.0
287.0,ggggggg99042,Służę uprzejmie z pomocą.. wybory wygrał... Karol Nawrocki 🤣,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Służę uprzejmie z pomocą.. wybory wygrał... Karol Nawrocki 🤣,Służę uprzejmie z pomocą.. wybory wygrał... Karol Nawrocki 🤣,,,,0,0,0,60,9,0.0,niski,26,0.8360679122606763
25.0,piwr13,"Wiem, razem z Nawrockim nadszedł czas dla tępaków. Pewnie nawet wygrają następne wybory.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Wiem, razem z Nawrockim nadszedł czas dla tępaków. Pewnie nawet wygrają następne wybory.","Wiem, razem z Nawrockim nadszedł czas dla tępaków. Pewnie nawet wygrają następne wybory.",,,,0,0,0,88,13,0.0,niski,26,0.4339195871764837
15.0,zbyszek88180510,"Nie ma sensu ponowne liczenie głosów, bo wszyscy wiedzą, nawet Tusk, że Nawrocki te wybory wygrał. A to jaka różnica to dla rządzących nie ma znaczenia. A co jak wyjdą wałki na korzyść RT? Bodnar już o tym w Polsacie mówił. Na miejscu Tuska byś ryzykował?",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Nie ma sensu ponowne liczenie głosów, bo wszyscy wiedzą, nawet Tusk, że Nawrocki te wybory wygrał. A to jaka różnica to dla rządzących nie ma znaczenia. A co jak wyjdą wałki na korzyść RT? Bodnar już o tym w Polsacie mówił. Na miejscu Tuska byś ryzykował?","Nie ma sensu ponowne liczenie głosów, bo wszyscy wiedzą, nawet Tusk, że Nawrocki te wybory wygrał. A to jaka różnica to dla rządzących nie ma znaczenia. A co jak wyjdą wałki na korzyść RT? Bodnar już o tym w Polsacie mówił. Na miejscu Tuska byś ryzykował?",,,,0,0,0,255,46,0.0,niski,26,0.4797596523641823
13.0,olajaqbowska,"To kto jest? Mamy sfałszowane wybory i nie mamy instytucji uprawnionej by to orzec. Po co były te wybory, trzeba było 1.06 oznajmić, że wygrał Nawrocki a nie zawracać ludziom dupy.",0,16,4,20,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"To kto jest? Mamy sfałszowane wybory i nie mamy instytucji uprawnionej by to orzec. Po co były te wybory, trzeba było 1.06 oznajmić, że wygrał Nawrocki a nie zawracać ludziom dupy.","To kto jest? Mamy sfałszowane wybory i nie mamy instytucji uprawnionej by to orzec. Po co były te wybory, trzeba było 1.06 oznajmić, że wygrał Nawrocki a nie zawracać ludziom dupy.",,,,0,0,0,180,31,4.0,wysoki,26,0.4654226625393139
10.0,marek_k4,To gra pod poparcie dla Nawrockiego gdyby się wydało że wybory były sfałszowane … pompowanie autorytetu. Muszą wiedzieć co jest w workach z głosami,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,To gra pod poparcie dla Nawrockiego gdyby się wydało że wybory były sfałszowane … pompowanie autorytetu. Muszą wiedzieć co jest w workach z głosami,To gra pod poparcie dla Nawrockiego gdyby się wydało że wybory były sfałszowane … pompowanie autorytetu. Muszą wiedzieć co jest w workach z głosami,,,,0,0,0,147,24,0.0,niski,26,0.5053262528256562
3.0,hubnerrmax,"Jeśli ktoś jeszcze nie rozumie, ""jakim cudem"" Karol Nawrocki wygrał wybory, to niech zobaczy dzisiejszy wywiad z Rymanowskim. Przed nami najlepsza prezydentura III RP. I jak dobrze pójdzie - pierwsza IV RP.",1,117,17,135,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Jeśli ktoś jeszcze nie rozumie, ""jakim cudem"" Karol Nawrocki wygrał wybory, to niech zobaczy dzisiejszy wywiad z Rymanowskim. Przed nami najlepsza prezydentura III RP. I jak dobrze pójdzie - pierwsza IV RP.","Jeśli ktoś jeszcze nie rozumie, ""jakim cudem"" Karol Nawrocki wygrał wybory, to niech zobaczy dzisiejszy wywiad z Rymanowskim. Przed nami najlepsza prezydentura III RP. I jak dobrze pójdzie - pierwsza IV RP.",,,,0,0,0,206,32,6.88,wysoki,26,1.0
472.0,helenskima42603,"Platfusy nie lubią do Ciebie przychodzić, ciesz się że Nawrocki wygrał wybory.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Platfusy nie lubią do Ciebie przychodzić, ciesz się że Nawrocki wygrał wybory.","Platfusy nie lubią do Ciebie przychodzić, ciesz się że Nawrocki wygrał wybory.",,,,0,0,0,78,12,0.0,niski,26,0.6531922433830861
15.0,julitamd2,"Teraz już nic nie można zrobić. Zmarnowano półtora roku. Prof. Dudek uważa, że nawet jeśli teraz przeliczono by głosy i gdyby okazało się, że Nawrocki przegrał i będą nowe wybory, to PIS na te wybory nie pójdzie i nie uzna nowego prezydenta. Czyli dwuwładza, czyli wojna domowa.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Teraz już nic nie można zrobić. Zmarnowano półtora roku. Prof. Dudek uważa, że nawet jeśli teraz przeliczono by głosy i gdyby okazało się, że Nawrocki przegrał i będą nowe wybory, to PIS na te wybory nie pójdzie i nie uzna nowego prezydenta. Czyli dwuwładza, czyli wojna domowa.","Teraz już nic nie można zrobić. Zmarnowano półtora roku. Prof. Dudek uważa, że nawet jeśli teraz przeliczono by głosy i gdyby okazało się, że Nawrocki przegrał i będą nowe wybory, to PIS na te wybory nie pójdzie i nie uzna nowego prezydenta. Czyli dwuwładza, czyli wojna domowa.",,,,0,0,0,278,47,0.0,niski,26,0.5187249062338452
400.0,magdazwarmii,"Pojawił się nowy argument. „A co, jeśli po przeliczeniu głosów okaże się, że wygrał Nawrocki? Nawet jeśli byłyby nowe wybory, to wygrałby w cuglach.” I tutaj dotykamy istoty sprawy. Racjonalni ludzie wcale nie powiedzieli, że Nawrocki nie wygrał. NIE o to chodzi. Chodzi o uczciwość i zaufanie obywateli do państwa i procesu wyborczego. Chodzi o przeliczenie, by oszuści wiedzieli, że nie są bezkarni. W tej chwili Matecki, Dybowski, Czarnek, świetnie się bawią i śmieją w głos. Jeśli ich oszustwa zostałyby wskazane palcem, konkretnie, to nie wyobrażam sobie, by Nawrocki miał moralne prawo zostać prezydentem. A wybory wcale nie musiałyby się odbyć natychmiast. Proces wyborczy powinien zostać zabezpieczony w pierwszej kolejności. I wtedy można głosować. Bo nie jest to wybór miss, ale zwierzchnika sił zbrojnych i naszego reprezentanta na arenie międzynarodowej.",2,196,62,260,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Pojawił się nowy argument. „A co, jeśli po przeliczeniu głosów okaże się, że wygrał Nawrocki? Nawet jeśli byłyby nowe wybory, to wygrałby w cuglach.” I tutaj dotykamy istoty sprawy. Racjonalni ludzie wcale nie powiedzieli, że Nawrocki nie wygrał. NIE o to chodzi. Chodzi o uczciwość i zaufanie obywateli do państwa i procesu wyborczego. Chodzi o przeliczenie, by oszuści wiedzieli, że nie są bezkarni. W tej chwili Matecki, Dybowski, Czarnek, świetnie się bawią i śmieją w głos. Jeśli ich oszustwa zostałyby wskazane palcem, konkretnie, to nie wyobrażam sobie, by Nawrocki miał moralne prawo zostać prezydentem. A wybory wcale nie musiałyby się odbyć natychmiast. Proces wyborczy powinien zostać zabezpieczony w pierwszej kolejności. I wtedy można głosować. Bo nie jest to wybór miss, ale zwierzchnika sił zbrojnych i naszego reprezentanta na arenie międzynarodowej.","Pojawił się nowy argument. „A co, jeśli po przeliczeniu głosów okaże się, że wygrał Nawrocki? Nawet jeśli byłyby nowe wybory, to wygrałby w cuglach.” I tutaj dotykamy istoty sprawy. Racjonalni ludzie wcale nie powiedzieli, że Nawrocki nie wygrał. NIE o to chodzi. Chodzi o uczciwość i zaufanie obywateli do państwa i procesu wyborczego. Chodzi o przeliczenie, by oszuści wiedzieli, że nie są bezkarni. W tej chwili Matecki, Dybowski, Czarnek, świetnie się bawią i śmieją w głos. Jeśli ich oszustwa zostałyby wskazane palcem, konkretnie, to nie wyobrażam sobie, by Nawrocki miał moralne prawo zostać prezydentem. A wybory wcale nie musiałyby się odbyć natychmiast. Proces wyborczy powinien zostać zabezpieczony w pierwszej kolejności. I wtedy można głosować. Bo nie jest to wybór miss, ale zwierzchnika sił zbrojnych i naszego reprezentanta na arenie międzynarodowej.",,,,0,0,0,866,130,3.16,wysoki,26,0.6178897712240993
26.0,kkkx3k,Oni mieli wybory. Jakby temat imigracji był nagłośniony wcześniej to Nawrocki wygrałby w I turze i przykrył Rafaua czapką.,0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,Oni mieli wybory. Jakby temat imigracji był nagłośniony wcześniej to Nawrocki wygrałby w I turze i przykrył Rafaua czapką.,Oni mieli wybory. Jakby temat imigracji był nagłośniony wcześniej to Nawrocki wygrałby w I turze i przykrył Rafaua czapką.,,,,0,0,0,122,19,0.0,niski,26,1.0
169.0,blazeniukwiktor,"Hołownia ty zdrajco . Jeżeli jesteś taki pewien że wybory wygrał Nawrocki, to powiedz proszę ile ten Nawrocki zdobył głosów? No Ile bo przecież każdy głos się liczy, obłudniku. Wstyd i hańba tak się spisić !!!",0,3,2,5,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Hołownia ty zdrajco . Jeżeli jesteś taki pewien że wybory wygrał Nawrocki, to powiedz proszę ile ten Nawrocki zdobył głosów? No Ile bo przecież każdy głos się liczy, obłudniku. Wstyd i hańba tak się spisić !!!","Hołownia ty zdrajco . Jeżeli jesteś taki pewien że wybory wygrał Nawrocki, to powiedz proszę ile ten Nawrocki zdobył głosów? No Ile bo przecież każdy głos się liczy, obłudniku. Wstyd i hańba tak się spisić !!!",,,,0,0,0,209,36,1.5,średni,26,0.7545740276511541
8.0,lukashzbok,"Premier @donaldtusk: ""Dla mnie Karol Nawrocki nie wygrał tych wyborów, zrobię wszystko aby przeanalizować te wybory do końca i chuj mnie to obchodzi""",3,97,26,126,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Premier : ""Dla mnie Karol Nawrocki nie wygrał tych wyborów, zrobię wszystko aby przeanalizować te wybory do końca i chuj mnie to obchodzi""","Premier : ""Dla mnie Karol Nawrocki nie wygrał tych wyborów, zrobię wszystko aby przeanalizować te wybory do końca i chuj mnie to obchodzi""",@donaldtusk,,,1,0,0,138,23,3.73,wysoki,26,0.5060727231348844
194.0,pittponi,"RT @WojSadurski: Nie-Izba ogłosiła, że wybory wygrał p. Karol Nawrocki. Co prawda nie wiadomo , ile dostał głosów, ale trochę więcej niż je…",0,408,0,408,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"RT : Nie-Izba ogłosiła, że wybory wygrał p. Karol Nawrocki. Co prawda nie wiadomo , ile dostał głosów, ale trochę więcej niż je…","RT : Nie-Izba ogłosiła, że wybory wygrał p. Karol Nawrocki. Co prawda nie wiadomo , ile dostał głosów, ale trochę więcej niż je…",@WojSadurski,,,1,0,0,128,23,408.0,wysoki,26,0.5543778575020746
201.0,alek_zet,RT @chrzanikx: Daily reminder dla silniczków: Karol Nawrocki wygrał wybory prezydenckie I nic z tym nie zrobicie przez kolejne 5 lat XD…,0,74,0,74,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,RT : Daily reminder dla silniczków: Karol Nawrocki wygrał wybory prezydenckie I nic z tym nie zrobicie przez kolejne 5 lat XD…,RT : Daily reminder dla silniczków: Karol Nawrocki wygrał wybory prezydenckie I nic z tym nie zrobicie przez kolejne 5 lat XD…,@chrzanikx,,,1,0,0,126,22,74.0,wysoki,26,0.7565632273129753
3.0,fatherofman,Jeśli to prawda z tym Nawrockim to o ile to nie jest próba zmanipulowania elektoratu patriotycznego to nie żałuję że jednak ruszyłem dupę na te wybory.,0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,Jeśli to prawda z tym Nawrockim to o ile to nie jest próba zmanipulowania elektoratu patriotycznego to nie żałuję że jednak ruszyłem dupę na te wybory.,Jeśli to prawda z tym Nawrockim to o ile to nie jest próba zmanipulowania elektoratu patriotycznego to nie żałuję że jednak ruszyłem dupę na te wybory.,,,,0,0,0,151,26,0.0,niski,26,0.4732497053341353
7.0,tomaszskory,"Wczorajsza uchwała stwierdza, że wybory wygrał Karol Nawrocki, ale wyników głosowania nie znamy i możemy go oficjalnie nie poznać nigdy. Obwieszczenie PKW o wynikach nie zostanie sprostowane, w uchwale są tylko sygnatury uznanych protestów, PG ma liczyć... rmf24.pl/raporty/raport-wybo…",1,23,5,29,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Wczorajsza uchwała stwierdza, że wybory wygrał Karol Nawrocki, ale wyników głosowania nie znamy i możemy go oficjalnie nie poznać nigdy. Obwieszczenie PKW o wynikach nie zostanie sprostowane, w uchwale są tylko sygnatury uznanych protestów, PG ma liczyć...","Wczorajsza uchwała stwierdza, że wybory wygrał Karol Nawrocki, ale wyników głosowania nie znamy i możemy go oficjalnie nie poznać nigdy. Obwieszczenie PKW o wynikach nie zostanie sprostowane, w uchwale są tylko sygnatury uznanych protestów, PG ma liczyć...",,,rmf24.pl/raporty/raport-wybo…,0,0,1,256,37,4.6,wysoki,26,0.6025972530476293
18.0,onetwiadomosci,"Członek PKW uważa, że wciąż nie jest jasne, czy Karol Nawrocki wygrał wybory. Szczegóły ➡️ wiadomosci.onet.pl/kraj/rysz…",0,5,17,22,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Członek PKW uważa, że wciąż nie jest jasne, czy Karol Nawrocki wygrał wybory. Szczegóły ➡️ wiadomosci.","Członek PKW uważa, że wciąż nie jest jasne, czy Karol Nawrocki wygrał wybory. Szczegóły ➡️ wiadomosci.",,,onet.pl/kraj/rysz…,0,0,1,102,16,0.29,wysoki,26,0.5312199003007829
25.0,mircisz2015,Mnie opuszcza humor na samą myśl jeśli idzie o wybory Nawrocki 2025 i jak tą bandę widzę gdziekolwiek.,0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,Mnie opuszcza humor na samą myśl jeśli idzie o wybory Nawrocki 2025 i jak tą bandę widzę gdziekolwiek.,Mnie opuszcza humor na samą myśl jeśli idzie o wybory Nawrocki 2025 i jak tą bandę widzę gdziekolwiek.,,,,0,0,0,102,18,0.0,niski,26,0.3685366170381507
122.0,mordasek76,Ale wasz kandydat przegrał jest już oficjalne że wybory wygrał Nawrocki a to co ktoś sobie bzdura sądu to nieinteresuje i mnie też,0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,Ale wasz kandydat przegrał jest już oficjalne że wybory wygrał Nawrocki a to co ktoś sobie bzdura sądu to nieinteresuje i mnie też,Ale wasz kandydat przegrał jest już oficjalne że wybory wygrał Nawrocki a to co ktoś sobie bzdura sądu to nieinteresuje i mnie też,,,,0,0,0,130,23,0.0,niski,26,0.6897460647584407
29.0,piotrlopaciuk,"Czy ktokolwiek z głosząc, że wybory wygrał Nawrocki, może już podać liczbę głosów jaką uzyskał? Tak z ciekawości pytam.",2,117,274,393,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,"Czy ktokolwiek z głosząc, że wybory wygrał Nawrocki, może już podać liczbę głosów jaką uzyskał? Tak z ciekawości pytam.","Czy ktokolwiek z głosząc, że wybory wygrał Nawrocki, może już podać liczbę głosów jaką uzyskał? Tak z ciekawości pytam.",,,,0,0,0,119,19,0.43,wysoki,26,0.4318502615457842
14.0,ianx0289,"Wiemy, wybory wygrał Nawrocki. Nie dziękuj za pomoc.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Wiemy, wybory wygrał Nawrocki. Nie dziękuj za pomoc.","Wiemy, wybory wygrał Nawrocki. Nie dziękuj za pomoc.",,,,0,0,0,52,8,0.0,niski,26,1.0
202.0,szlomobaggins,"punktem granicznym dla mnie było przekazanie poparcia Nawrockiemu, wtedy już nie miałam wątpliwości co do niego, ale podtrzymuję, 1 200 000 ludzi chce zmian, ma konkretne poglądy, tylko nasze działania muszą się skupić na czymś innym niż teatr dla gojów jakim są wybory",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"punktem granicznym dla mnie było przekazanie poparcia Nawrockiemu, wtedy już nie miałam wątpliwości co do niego, ale podtrzymuję, 1 200 000 ludzi chce zmian, ma konkretne poglądy, tylko nasze działania muszą się skupić na czymś innym niż teatr dla gojów jakim są wybory","punktem granicznym dla mnie było przekazanie poparcia Nawrockiemu, wtedy już nie miałam wątpliwości co do niego, ale podtrzymuję, 1 200 000 ludzi chce zmian, ma konkretne poglądy, tylko nasze działania muszą się skupić na czymś innym niż teatr dla gojów jakim są wybory",,,,0,0,0,269,43,0.0,niski,26,0.4471692304250739
12.0,xjimmyx3,"Ja nawet bym nie był zły gdyby wygrał Nawrocki.😁 Prawo demokracji. Natomiast NIGDY nie pójde już na wybory, bo nigdy nie będę już miał pewności czy mój głos nie zostanie DOLICZONY do puli mojego przeciwnika politycznego.❗️😁 Tego już w mojej głowie nie zmienię. I nie zamierzam❗️",0,2,4,6,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Ja nawet bym nie był zły gdyby wygrał Nawrocki.😁 Prawo demokracji. Natomiast NIGDY nie pójde już na wybory, bo nigdy nie będę już miał pewności czy mój głos nie zostanie DOLICZONY do puli mojego przeciwnika politycznego.❗️😁 Tego już w mojej głowie nie zmienię. I nie zamierzam❗️","Ja nawet bym nie był zły gdyby wygrał Nawrocki.😁 Prawo demokracji. Natomiast NIGDY nie pójde już na wybory, bo nigdy nie będę już miał pewności czy mój głos nie zostanie DOLICZONY do puli mojego przeciwnika politycznego.❗️😁 Tego już w mojej głowie nie zmienię. I nie zamierzam❗️",,,,0,0,0,278,46,0.5,wysoki,26,0.3865017252625862
