id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
285.0,kafir_pl,"#Jaszczur Typowy polski ""prawak"" dumny z bycia w ZOMO w PRL 🤣",1,16,4,21,"Jun 5, 2025 · 9:13 AM UTC",,,,,,"Jaszczur Typowy polski ""prawak"" dumny z bycia w ZOMO w PRL 🤣","Typowy polski ""prawak"" dumny z bycia w ZOMO w PRL 🤣",,#Jaszczur,,0,1,0,60,12,4.0,średni,36,1.0
55.0,patriotka1982,SFALSZOWANA ZOSTALA 1 TURA ZEBY NA 100% WYGRAL TRZASKOWSKI I ZEBY DOSTAL SIE DO 2 TURY A REALNIE TRZASKOWSKIEGO NIE POWINNO BYC W DRUGIEJ TURZE TYLKO NAWROCKI ORAZ MENTZEN I BRAUN,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,SFALSZOWANA ZOSTALA 1 TURA ZEBY NA 100% WYGRAL TRZASKOWSKI I ZEBY DOSTAL SIE DO 2 TURY A REALNIE TRZASKOWSKIEGO NIE POWINNO BYC W DRUGIEJ TURZE TYLKO NAWROCKI ORAZ MENTZEN I BRAUN,SFALSZOWANA ZOSTALA 1 TURA ZEBY NA 100% WYGRAL TRZASKOWSKI I ZEBY DOSTAL SIE DO 2 TURY A REALNIE TRZASKOWSKIEGO NIE POWINNO BYC W DRUGIEJ TURZE TYLKO NAWROCKI ORAZ MENTZEN I BRAUN,,,,0,0,0,179,31,0.0,niski,36,0.7596156231348568
26.0,waldema51723109,JEŚLI KOALICJA PIS /PSL TO BEZ TEGO OSOBNIKA‼️,2,30,18,50,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,JEŚLI KOALICJA PIS /PSL TO BEZ TEGO OSOBNIKA‼️,JEŚLI KOALICJA PIS /PSL TO BEZ TEGO OSOBNIKA‼️,,,,0,0,0,46,8,1.67,wysoki,36,0.6296017943427045
27.0,maciejkxk,#ue #bruksela #UrsulavonderLeyen #german #tusk #trzaskowski 🤣🤣🤣🤣🤣😎 instagram.com/reel/DKbfw79oF…,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,ue bruksela UrsulavonderLeyen german tusk trzaskowski 🤣🤣🤣🤣🤣😎,🤣🤣🤣🤣🤣😎,,#ue|#bruksela|#UrsulavonderLeyen|#german|#tusk|#trzaskowski,instagram.com/reel/DKbfw79oF…,0,6,1,60,7,0.0,niski,36,0.9385824022252748
695.0,86marciniusz,Ten to dopiero ważny! nie Marcinku 😜 mógł powiedzieć że jak nie wygra Trzaskowski to on nie zagrał w kadrze 🤡,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Ten to dopiero ważny! nie Marcinku 😜 mógł powiedzieć że jak nie wygra Trzaskowski to on nie zagrał w kadrze 🤡,Ten to dopiero ważny! nie Marcinku 😜 mógł powiedzieć że jak nie wygra Trzaskowski to on nie zagrał w kadrze 🤡,,,,0,0,0,109,21,0.0,niski,36,0.7864658084387317
10.0,krychaxxxx,Wzruszylam sie bardzo .. to sa i moje mysli i slowa .. choc tak prawdziwie i pięknie nie potrafilabym ich wyrazic .. Dziekuje Rafale 🙏 dziekuje pani Olgo 💝🙏👏,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Wzruszylam sie bardzo .. to sa i moje mysli i slowa .. choc tak prawdziwie i pięknie nie potrafilabym ich wyrazic .. Dziekuje Rafale 🙏 dziekuje pani Olgo 💝🙏👏,Wzruszylam sie bardzo .. to sa i moje mysli i slowa .. choc tak prawdziwie i pięknie nie potrafilabym ich wyrazic .. Dziekuje Rafale 🙏 dziekuje pani Olgo 💝🙏👏,,,,0,0,0,157,29,0.0,niski,36,0.7596156231348568
22.0,car_czarnowska,"Lepiej z cielakiem w błocie chlapać, niż za Gortatem bzdury sapać.😌 Niepozdrowienia dla Marcina Gortata — co ma siano w głowie, choć złota na klatach.🤡 #wybory #wieś #Nawrocki #Trzaskowski",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Lepiej z cielakiem w błocie chlapać, niż za Gortatem bzdury sapać.😌 Niepozdrowienia dla Marcina Gortata — co ma siano w głowie, choć złota na klatach.🤡 wybory wieś Nawrocki Trzaskowski","Lepiej z cielakiem w błocie chlapać, niż za Gortatem bzdury sapać.😌 Niepozdrowienia dla Marcina Gortata — co ma siano w głowie, choć złota na klatach.🤡",,#wybory|#wieś|#Nawrocki|#Trzaskowski,,0,4,0,184,29,0.0,niski,36,0.7596156231348568
535.0,maghnola,Olga Tokarczuk. Wybitna pisarka. Noblistka. Kobieta-wykształciuch.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Olga Tokarczuk. Wybitna pisarka. Noblistka. Kobieta-wykształciuch.,Olga Tokarczuk. Wybitna pisarka. Noblistka. Kobieta-wykształciuch.,,,,0,0,0,66,6,0.0,niski,36,0.8863864841803485
16.0,ewzg116920,"🤣🤣🤣🤣🤣Michnik to kto , Król Salomon ! Trzaskowski nawet jednej klepki nie ma zdrowej 🤡🤡🤡🤡🤡🤡",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"🤣🤣🤣🤣🤣Michnik to kto , Król Salomon ! Trzaskowski nawet jednej klepki nie ma zdrowej 🤡🤡🤡🤡🤡🤡","🤣🤣🤣🤣🤣Michnik to kto , Król Salomon ! Trzaskowski nawet jednej klepki nie ma zdrowej 🤡🤡🤡🤡🤡🤡",,,,0,0,0,90,15,0.0,niski,36,0.6800255270942381
265.0,winatuska1,Dominik Tarczyński coraz bliżej upadłości. 😎 Mimo zarobków w PE.,1,55,17,73,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Dominik Tarczyński coraz bliżej upadłości. 😎 Mimo zarobków w PE.,Dominik Tarczyński coraz bliżej upadłości. 😎 Mimo zarobków w PE.,,,,0,0,0,64,10,3.24,wysoki,36,0.8383684232430717
307.0,bpluszynska,"Oj tak ,dodam : Prezydent Trzaskowski , przecież jest Prezydentem Warszawy !!!!.I nie ""Czaskoski"" tylko Trzaskowski!!!. Niechlujność językowa jest zaraźliwa : schodzi od posłów, od mediów w dół!.",0,3,0,3,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Oj tak ,dodam : Prezydent Trzaskowski , przecież jest Prezydentem Warszawy !!!!.I nie ""Czaskoski"" tylko Trzaskowski!!!. Niechlujność językowa jest zaraźliwa : schodzi od posłów, od mediów w dół!.","Oj tak ,dodam : Prezydent Trzaskowski , przecież jest Prezydentem Warszawy !!!!.I nie ""Czaskoski"" tylko Trzaskowski!!!. Niechlujność językowa jest zaraźliwa : schodzi od posłów, od mediów w dół!.",,,,0,0,0,195,28,3.0,wysoki,36,1.0
976.0,marcinmolitor,"Polacy: ""Rafał Trzaskowski przegrał wybory prezydenckie"". I to jest konkret!",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Polacy: ""Rafał Trzaskowski przegrał wybory prezydenckie"". I to jest konkret!","Polacy: ""Rafał Trzaskowski przegrał wybory prezydenckie"". I to jest konkret!",,,,0,0,0,76,10,0.0,niski,36,1.0
660.0,pawsoned,sataniści 👹 i Trzaskowski 🏳️‍🌈 🤔,1,3,0,4,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,sataniści 👹 i Trzaskowski 🏳️‍🌈 🤔,sataniści 👹 i Trzaskowski 🏳️‍🌈 🤔,,,,0,0,0,32,6,3.0,wysoki,36,0.5943290066346711
3.0,monikaborkow1,Łódzki społecznik Wojciech Bednarek domaga się unieważnienia kandydatury @trzaskowski_ Taki protest w kontrze do @GiertychRoman Ciekawe jaka skala…😏😏😏,4,64,3,71,17-06-25,2025-06-17,2025.0,6.0,17.0,0.0,Łódzki społecznik Wojciech Bednarek domaga się unieważnienia kandydatury Taki protest w kontrze do Ciekawe jaka skala…😏😏😏,Łódzki społecznik Wojciech Bednarek domaga się unieważnienia kandydatury Taki protest w kontrze do Ciekawe jaka skala…😏😏😏,@trzaskowski_|@GiertychRoman,,,2,0,0,121,16,21.33,wysoki,36,0.9868034139685008
222.0,lsw_lila,Kasa się musi zarabiać.. :(,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Kasa się musi zarabiać.. :(,Kasa się musi zarabiać.. :(,,,,0,0,0,27,5,0.0,niski,36,0.6152478729590634
265.0,marekbrzeg,"Relokacja wg Trzaskowskiego: lipiec 2015: ""Polska przyjmie 2 tys. emigrantów"". wrzesień 2015: ""Polska przyjmie 4, 5 tys. emigrantów"". październik 2015: ""Polska przyjmie 7 tys. emigrantów"" - Oblicz, ilu emigrantów przyjęłaby dziś Polska, gdyby prezydentem RP został Trzaskowski?",0,26,5,31,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Relokacja wg Trzaskowskiego: lipiec 2015: ""Polska przyjmie 2 tys. emigrantów"". wrzesień 2015: ""Polska przyjmie 4, 5 tys. emigrantów"". październik 2015: ""Polska przyjmie 7 tys. emigrantów"" - Oblicz, ilu emigrantów przyjęłaby dziś Polska, gdyby prezydentem RP został Trzaskowski?","Relokacja wg Trzaskowskiego: lipiec 2015: ""Polska przyjmie 2 tys. emigrantów"". wrzesień 2015: ""Polska przyjmie 4, 5 tys. emigrantów"". październik 2015: ""Polska przyjmie 7 tys. emigrantów"" - Oblicz, ilu emigrantów przyjęłaby dziś Polska, gdyby prezydentem RP został Trzaskowski?",,,,0,0,0,277,37,5.2,wysoki,36,0.8626469212150784
19.0,wpolscepl,Rafał Trzaskowski będzie zarabiał jeszcze więcej. Rząd zaserwował mu podwyżkę. 📌 Czytaj więcej 👇 wpolsce24.tv/polska/rafal-tr…,3,9,3,15,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Rafał Trzaskowski będzie zarabiał jeszcze więcej. Rząd zaserwował mu podwyżkę. 📌 Czytaj więcej 👇 wpolsce24.tv/polska/rafal-tr…,Rafał Trzaskowski będzie zarabiał jeszcze więcej. Rząd zaserwował mu podwyżkę. 📌 Czytaj więcej 👇 wpolsce24.tv/polska/rafal-tr…,,,,0,0,0,126,15,3.0,wysoki,36,0.6940280933834627
288.0,janey_mietka,PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY,1,31,3,35,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY,PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY PIS SFAŁSZOWAŁ WYBORY,,,,0,0,0,263,36,10.33,wysoki,36,0.7596156231348568
10.0,radio_republika,"Dlaczego Trzaskowski ma największe poparcie w zakładach karnych? 🤔 | Profesor Markowski tłumaczy. 🩳SZORTY POLITYCZNE Jakuba Seweryna! Krótko, ale kąśliwie. 🤡 #RadioRepublika #Radio #Republika #TVRepublika #DomWolnegoSłowa #WłączPrawdę #SzortyPolityczne #Markowski #Wojewódzki #Trzaskowski",1,3,4,8,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Dlaczego Trzaskowski ma największe poparcie w zakładach karnych? 🤔 | Profesor Markowski tłumaczy. 🩳SZORTY POLITYCZNE Jakuba Seweryna! Krótko, ale kąśliwie. 🤡 RadioRepublika Radio Republika TVRepublika DomWolnegoSłowa WłączPrawdę SzortyPolityczne Markowski Wojewódzki Trzaskowski","Dlaczego Trzaskowski ma największe poparcie w zakładach karnych? 🤔 | Profesor Markowski tłumaczy. 🩳SZORTY POLITYCZNE Jakuba Seweryna! Krótko, ale kąśliwie. 🤡",,#RadioRepublika|#Radio|#Republika|#TVRepublika|#DomWolnegoSłowa|#WłączPrawdę|#SzortyPolityczne|#Markowski|#Wojewódzki|#Trzaskowski,,0,10,0,278,31,0.75,wysoki,36,0.8165918396299877
9.0,czardam,"No no, ale jak by Trzaskowski wygrał, to by mówili, że wszystko jest git 🤡 Taki to tej praworządności walczącej obraz",0,1,0,1,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"No no, ale jak by Trzaskowski wygrał, to by mówili, że wszystko jest git 🤡 Taki to tej praworządności walczącej obraz","No no, ale jak by Trzaskowski wygrał, to by mówili, że wszystko jest git 🤡 Taki to tej praworządności walczącej obraz",,,,0,0,0,117,21,1.0,średni,36,0.6946232089762874
255.0,b0m8aclat,SZMACIARZU PRZEZ CB TRZASKOWSKI PRZEGRAŁ. 👿👿 NIGDY TEGO NIE WYBACZE😭,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,SZMACIARZU PRZEZ CB TRZASKOWSKI PRZEGRAŁ. 👿👿 NIGDY TEGO NIE WYBACZE😭,SZMACIARZU PRZEZ CB TRZASKOWSKI PRZEGRAŁ. 👿👿 NIGDY TEGO NIE WYBACZE😭,,,,0,0,0,68,10,0.0,niski,36,0.7596156231348568
427.0,alojjola,"🚨 Jest POmysł: ,,Niech ZUSy podlegające pod rząd ponownie przeliczą głosy"" Powiem lepiej. Niech głosy najlepiej przeliczą Trzaskowski, Giertych i Tusk 🤣🤣🤣🤗",0,17,7,24,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"🚨 Jest POmysł: ,,Niech ZUSy podlegające pod rząd ponownie przeliczą głosy"" Powiem lepiej. Niech głosy najlepiej przeliczą Trzaskowski, Giertych i Tusk 🤣🤣🤣🤗","🚨 Jest POmysł: ,,Niech ZUSy podlegające pod rząd ponownie przeliczą głosy"" Powiem lepiej. Niech głosy najlepiej przeliczą Trzaskowski, Giertych i Tusk 🤣🤣🤣🤗",,,,0,0,0,155,22,2.43,wysoki,36,0.7596156231348568
14.0,arekszczecin,Niebawem marsz w Warszawie. Przyjadą wyborcy @Platforma_org z hasłami wypie.dalać @donaldtusk @trzaskowski_,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Niebawem marsz w Warszawie. Przyjadą wyborcy z hasłami wypie.dalać,Niebawem marsz w Warszawie. Przyjadą wyborcy z hasłami wypie.dalać,@Platforma_org|@donaldtusk|@trzaskowski_,,,3,0,0,66,9,0.0,niski,36,1.0
256.0,misioted,Niesamowite 🤣 Wszystkie europejskie stolice robią kolejne linie metra a Warszawa podnieca sie tramwajami 🤡,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Niesamowite 🤣 Wszystkie europejskie stolice robią kolejne linie metra a Warszawa podnieca sie tramwajami 🤡,Niesamowite 🤣 Wszystkie europejskie stolice robią kolejne linie metra a Warszawa podnieca sie tramwajami 🤡,,,,0,0,0,106,15,0.0,niski,36,0.6439452851376435
5.0,wtumanowicz,Rafał Trzaskowski be like: 👉🏻 Kiedy trzeba się pochwalić zajezdnią tramwajową: TO JA PODEJMUJE DECYZJE! 👉🏻 Kiedy dofinansowałeś MUZEUM LGBT 150 tys. zł.: TO NIE JA PODJĄŁEM DECYZJĘ!,5,77,23,105,11-12-24,2024-12-11,2024.0,12.0,11.0,0.0,Rafał Trzaskowski be like: 👉🏻 Kiedy trzeba się pochwalić zajezdnią tramwajową: TO JA PODEJMUJE DECYZJE! 👉🏻 Kiedy dofinansowałeś MUZEUM LGBT 150 tys. zł.: TO NIE JA PODJĄŁEM DECYZJĘ!,Rafał Trzaskowski be like: 👉🏻 Kiedy trzeba się pochwalić zajezdnią tramwajową: TO JA PODEJMUJE DECYZJE! 👉🏻 Kiedy dofinansowałeś MUZEUM LGBT 150 tys. zł.: TO NIE JA PODJĄŁEM DECYZJĘ!,,,,0,0,0,181,28,3.35,wysoki,36,0.7132848918544858
398.0,wierzbicky31337,"Wraca tęcza, trzaskowski nie wytrzymał, po 10 latach znów stanie na Placu Zbawiciela w Warszawie, koszt? 700 tysięcy, to może być najdroższe ognisko w tej części Europy. 📢 Uśmiechnięta Polska 🤡",0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Wraca tęcza, trzaskowski nie wytrzymał, po 10 latach znów stanie na Placu Zbawiciela w Warszawie, koszt? 700 tysięcy, to może być najdroższe ognisko w tej części Europy. 📢 Uśmiechnięta Polska 🤡","Wraca tęcza, trzaskowski nie wytrzymał, po 10 latach znów stanie na Placu Zbawiciela w Warszawie, koszt? 700 tysięcy, to może być najdroższe ognisko w tej części Europy. 📢 Uśmiechnięta Polska 🤡",,,,0,0,0,193,31,0.0,niski,36,1.0
192.0,pnisztor,Przedsiębiorstwo dozorcy Zakładu Gospodarowania Nieruchomościami Targówek na współpracy z tym podległym @trzaskowski_ podmiotem zarabia rocznie ponad milion złotych! Polecam mój artykuł w dzisiejszej @GPCodziennie 👇,3,54,3,60,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Przedsiębiorstwo dozorcy Zakładu Gospodarowania Nieruchomościami Targówek na współpracy z tym podległym podmiotem zarabia rocznie ponad milion złotych! Polecam mój artykuł w dzisiejszej 👇,Przedsiębiorstwo dozorcy Zakładu Gospodarowania Nieruchomościami Targówek na współpracy z tym podległym podmiotem zarabia rocznie ponad milion złotych! Polecam mój artykuł w dzisiejszej 👇,@trzaskowski_|@GPCodziennie,,,2,0,0,187,23,18.0,wysoki,36,1.0
832.0,wpolscepl,"❌ Rafał Trzaskowski pozwolił, by dwie skrajne manifestacje spotkały się w tym samym miejscu i w tym samym czasie ❓ Dlaczego, panie @trzaskowski_ ? - pyta Rafał Jarząbek. Specjalnie chciał doprowadzić do konfrontacji❓ - wydarzenia z Warszawy na gorąco relacjonuje 🎥🎙️Rafał Jarząbek. 📺#wPolsce24 | #TuJestPolska 📌Subskrybuj nasz kanał piped.video/@TelewizjawPolsc…",22,782,61,865,19-07-25,2025-07-19,2025.0,7.0,19.0,0.0,"❌ Rafał Trzaskowski pozwolił, by dwie skrajne manifestacje spotkały się w tym samym miejscu i w tym samym czasie ❓ Dlaczego, panie ? - pyta Rafał Jarząbek. Specjalnie chciał doprowadzić do konfrontacji❓ - wydarzenia z Warszawy na gorąco relacjonuje 🎥🎙️Rafał Jarząbek. 📺wPolsce24 | TuJestPolska 📌Subskrybuj nasz kanał piped.video/ …","❌ Rafał Trzaskowski pozwolił, by dwie skrajne manifestacje spotkały się w tym samym miejscu i w tym samym czasie ❓ Dlaczego, panie ? - pyta Rafał Jarząbek. Specjalnie chciał doprowadzić do konfrontacji❓ - wydarzenia z Warszawy na gorąco relacjonuje 🎥🎙️Rafał Jarząbek. 📺 | 📌Subskrybuj nasz kanał piped.video/ …",@trzaskowski_|@TelewizjawPolsc,#wPolsce24|#TuJestPolska,,2,2,0,331,49,12.82,wysoki,36,0.6501389905797584
24.0,szymonckiw,"Za rok konieczna zmiana formatu. 4 campusy (po 4 województwa). 4x więcej lokalnej młodzieży (bliżej, niższe koszty). Więcej lokalnych sponsorów, lokalny patriotyzm, lokalni liderzy. Promocja Polski lokalnej... P.S. Mentzena trzeba neutralizować... #campuspolska #mlodziez",3,1,1,0,,,,,,,"Za rok konieczna zmiana formatu. 4 campusy (po 4 województwa). 4x więcej lokalnej młodzieży (bliżej, niższe koszty). Więcej lokalnych sponsorów, lokalny patriotyzm, lokalni liderzy. Promocja Polski lokalnej... P.S. Mentzena trzeba neutralizować... campuspolska mlodziez","Za rok konieczna zmiana formatu. 4 campusy (po 4 województwa). 4x więcej lokalnej młodzieży (bliżej, niższe koszty). Więcej lokalnych sponsorów, lokalny patriotyzm, lokalni liderzy. Promocja Polski lokalnej... P.S. Mentzena trzeba neutralizować...",,#campuspolska|#mlodziez,,0,2,0,269,33,1.0,niski,36,1.0
6.0,waldema51723109,GDZIE BYŁ WCZORAJ TUSK I TRZASKOWSKI ????,0,14,3,17,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,GDZIE BYŁ WCZORAJ TUSK I TRZASKOWSKI ????,GDZIE BYŁ WCZORAJ TUSK I TRZASKOWSKI ????,,,,0,0,0,41,7,4.67,wysoki,36,0.6006841526660048
109.0,koronawarszawa,"Nigdy więcej wojny! Hańba podżegaczom wojennym! ❌Cześć i chwała Bohaterom Powstania Warszawskiego. ❌63 dni walki bez wsparcia, bez broni, przeciw czołgom i lotnictwu. ❌Rzeź Warszawy dokonana przez Niemców. 👉 Na 1 zabitego🇩🇪zamordowanych 22 🇵🇱 👉 Warszawa zrównana z ziemią.",0,1,0,1,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Nigdy więcej wojny! Hańba podżegaczom wojennym! ❌Cześć i chwała Bohaterom Powstania Warszawskiego. ❌63 dni walki bez wsparcia, bez broni, przeciw czołgom i lotnictwu. ❌Rzeź Warszawy dokonana przez Niemców. 👉 Na 1 zabitego🇩🇪zamordowanych 22 🇵🇱 👉 Warszawa zrównana z ziemią.","Nigdy więcej wojny! Hańba podżegaczom wojennym! ❌Cześć i chwała Bohaterom Powstania Warszawskiego. ❌63 dni walki bez wsparcia, bez broni, przeciw czołgom i lotnictwu. ❌Rzeź Warszawy dokonana przez Niemców. 👉 Na 1 zabitego🇩🇪zamordowanych 22 🇵🇱 👉 Warszawa zrównana z ziemią.",,,,0,0,0,272,39,1.0,średni,36,1.0
12.0,semper_fideiisp,pisze to POmyleniec z trzaskowski team 😂😅 licz dalej głosy wariacie 😂😅,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,pisze to POmyleniec z trzaskowski team 😂😅 licz dalej głosy wariacie 😂😅,pisze to POmyleniec z trzaskowski team 😂😅 licz dalej głosy wariacie 😂😅,,,,0,0,0,70,12,0.0,niski,36,0.5819266341104794
21.0,alexmatwiejszyn,"Sławoj Trzaskowski postawi im kolejny wychodek za 0,5 mln zł",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Sławoj Trzaskowski postawi im kolejny wychodek za 0,5 mln zł","Sławoj Trzaskowski postawi im kolejny wychodek za 0,5 mln zł",,,,0,0,0,60,10,0.0,niski,36,0.9410177512615344
27.0,agnieszka_opole,"32. Jarosław Olechowski - szef TAI TVP za PiS. To on odpowiadał za propagandę rządowej telewizji PiS, a dziś jest twarzą Tv Republika. 33. Grzegorz Osiecki - symetrysta. Autor afery „Trzaskowski zakaże mięsa”. Bohater afery robakowej pojawił się w mailach Dworczyka, jako zaufany człowiek PiS. Pracował w „Panoramie” TVP za pierwszych rządów PiS. Za drugich rządów PiS promowany w Polskim Radiu i RDC. Współautor jednej z najbardziej ohydnych wrzutek władzy PiS pt „Trzaskowski oduczy Warszawiaków jeść mięso”. Tekst posłużył jako wstęp do kampanii, że Trzaskowski będzie chciał, aby Polacy zamiast mięsa jedli owady. 12/",0,0,1,1,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"32. Jarosław Olechowski - szef TAI TVP za PiS. To on odpowiadał za propagandę rządowej telewizji PiS, a dziś jest twarzą Tv Republika. 33. Grzegorz Osiecki - symetrysta. Autor afery „Trzaskowski zakaże mięsa”. Bohater afery robakowej pojawił się w mailach Dworczyka, jako zaufany człowiek PiS. Pracował w „Panoramie” TVP za pierwszych rządów PiS. Za drugich rządów PiS promowany w Polskim Radiu i RDC. Współautor jednej z najbardziej ohydnych wrzutek władzy PiS pt „Trzaskowski oduczy Warszawiaków jeść mięso”. Tekst posłużył jako wstęp do kampanii, że Trzaskowski będzie chciał, aby Polacy zamiast mięsa jedli owady. 12/","32. Jarosław Olechowski - szef TAI TVP za PiS. To on odpowiadał za propagandę rządowej telewizji PiS, a dziś jest twarzą Tv Republika. 33. Grzegorz Osiecki - symetrysta. Autor afery „Trzaskowski zakaże mięsa”. Bohater afery robakowej pojawił się w mailach Dworczyka, jako zaufany człowiek PiS. Pracował w „Panoramie” TVP za pierwszych rządów PiS. Za drugich rządów PiS promowany w Polskim Radiu i RDC. Współautor jednej z najbardziej ohydnych wrzutek władzy PiS pt „Trzaskowski oduczy Warszawiaków jeść mięso”. Tekst posłużył jako wstęp do kampanii, że Trzaskowski będzie chciał, aby Polacy zamiast mięsa jedli owady. 12/",,,,0,0,0,621,94,0.0,średni,36,1.0
21.0,karabellam,"oszukujesz sama siebie. Trzaskowski przegral we wszystkich najważniejszych grupach zawodowych: mlodzież, emeryci, robotnicy, rolnicy/tu deklasacja 80 do 20/. Szymon Pifczyk zrobil zestawienie jak glosowaly najbogatsze i najbiedniejsze gminy w województwach w I turze. Polecam .",0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"oszukujesz sama siebie. Trzaskowski przegral we wszystkich najważniejszych grupach zawodowych: mlodzież, emeryci, robotnicy, rolnicy/tu deklasacja 80 do 20/. Szymon Pifczyk zrobil zestawienie jak glosowaly najbogatsze i najbiedniejsze gminy w województwach w I turze. Polecam .","oszukujesz sama siebie. Trzaskowski przegral we wszystkich najważniejszych grupach zawodowych: mlodzież, emeryci, robotnicy, rolnicy/tu deklasacja 80 do 20/. Szymon Pifczyk zrobil zestawienie jak glosowaly najbogatsze i najbiedniejsze gminy w województwach w I turze. Polecam .",,,,0,0,0,277,35,0.0,niski,36,1.0
24.0,mamba184603,Trzaskowski 2h. Od 21-23. 06.06.2025. Sztafeta bolszewi 😁😁😁,0,0,2,2,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,Trzaskowski 2h. Od 21-23. 06.06.2025. Sztafeta bolszewi 😁😁😁,Trzaskowski 2h. Od 21-23. 06.06.2025. Sztafeta bolszewi 😁😁😁,,,,0,0,0,59,8,0.0,wysoki,36,0.5993602369045985
8.0,bobthebuilderus,Prezydentem Sosnowca 🤣 kobieto pozwól mu sądzić te kwiatki w Warszawie,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,Prezydentem Sosnowca 🤣 kobieto pozwól mu sądzić te kwiatki w Warszawie,Prezydentem Sosnowca 🤣 kobieto pozwól mu sądzić te kwiatki w Warszawie,,,,0,0,0,70,11,0.0,niski,36,0.6940453798743395
16.0,staszeks72031,tęczowy oszołom rafau czaskoski..prezydent jednej nocy,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,tęczowy oszołom rafau czaskoski..prezydent jednej nocy,tęczowy oszołom rafau czaskoski..prezydent jednej nocy,,,,0,0,0,54,6,0.0,niski,36,0.7214324976587938
29.0,viking188814,Znowu Trzaskowski pisał donosy to parlamentu europejskiego 😱😱,0,0,0,0,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,Znowu Trzaskowski pisał donosy to parlamentu europejskiego 😱😱,Znowu Trzaskowski pisał donosy to parlamentu europejskiego 😱😱,,,,0,0,0,61,8,0.0,niski,36,0.6489873308035105
