id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
18.0,andrzejekmitura,"Wybory na Prezydenta RP 2025 odbyły się na zasadach sprzecznych z naszą konstytucją 😡 - SN nie stwierdził ważności wyboru. - Protestów obywateli nie rozpoznał SN tylko jakaś izba, która nawet nie jest sądem, a co dopiero SN . SN stwierdzi nieważność wyboru prezydenta RP !!! Wtedy wielu z Was trafi do paki za ten cały cyrk z alfonsem, łącznie z nim 💪 Odpowiecie karnie, nie tylko za to z resztą 👊👊👊 Was już nie ma 🤣",0,7,0,7,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Wybory na Prezydenta RP 2025 odbyły się na zasadach sprzecznych z naszą konstytucją 😡 - SN nie stwierdził ważności wyboru. - Protestów obywateli nie rozpoznał SN tylko jakaś izba, która nawet nie jest sądem, a co dopiero SN . SN stwierdzi nieważność wyboru prezydenta RP !!! Wtedy wielu z Was trafi do paki za ten cały cyrk z alfonsem, łącznie z nim 💪 Odpowiecie karnie, nie tylko za to z resztą 👊👊👊 Was już nie ma 🤣","Wybory na Prezydenta RP 2025 odbyły się na zasadach sprzecznych z naszą konstytucją 😡 - SN nie stwierdził ważności wyboru. - Protestów obywateli nie rozpoznał SN tylko jakaś izba, która nawet nie jest sądem, a co dopiero SN . SN stwierdzi nieważność wyboru prezydenta RP !!! Wtedy wielu z Was trafi do paki za ten cały cyrk z alfonsem, łącznie z nim 💪 Odpowiecie karnie, nie tylko za to z resztą 👊👊👊 Was już nie ma 🤣",,,,0,0,0,416,77,7.0,wysoki,32,1.0
13.0,kstomaszczyk1,"Panie Premierze, liczcie dalej głosy! Przyspieszcie postępowania Prokuratury w sprawie aplikacji! Po zmianie w SN, jeśli okaże sie kto de facto wygrał - unieważnimy te wybory! I won z tym szkodnikiem z Pałacu!",0,11,1,12,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Panie Premierze, liczcie dalej głosy! Przyspieszcie postępowania Prokuratury w sprawie aplikacji! Po zmianie w SN, jeśli okaże sie kto de facto wygrał - unieważnimy te wybory! I won z tym szkodnikiem z Pałacu!","Panie Premierze, liczcie dalej głosy! Przyspieszcie postępowania Prokuratury w sprawie aplikacji! Po zmianie w SN, jeśli okaże sie kto de facto wygrał - unieważnimy te wybory! I won z tym szkodnikiem z Pałacu!",,,,0,0,0,209,33,11.0,wysoki,32,0.7097247610887978
2.0,andrzejekmitura,"Nie jest Pan prezydentem RP !!! Niby wygrał Pan wybory, w których podeptano naszą konstytucję a Pan chce być jej strażnikiem ? TSUE to Panu wkrótce wyjaśni 👊💪",0,5,0,5,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Nie jest Pan prezydentem RP !!! Niby wygrał Pan wybory, w których podeptano naszą konstytucję a Pan chce być jej strażnikiem ? TSUE to Panu wkrótce wyjaśni 👊💪","Nie jest Pan prezydentem RP !!! Niby wygrał Pan wybory, w których podeptano naszą konstytucję a Pan chce być jej strażnikiem ? TSUE to Panu wkrótce wyjaśni 👊💪",,,,0,0,0,158,28,5.0,średni,32,0.6397683476739737
14.0,andrzejekmitura,"Wybory, protesty i Sąd Najwyższy. Jest oświadczenie części sędziów !!! Informacja z dn. 26.06.2025 r. Sąd Najwyższy musi spełniać warunki niezależnego, bezstronnego sądu, a Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie jest sądem - czytamy w oświadczeniu 28 sędziów SN. Z uwagi na to, sygnatariusze oświadczenia stwierdzają, że Izba ta nie może rozpoznawać protestów wyborczych. Jeden z sygnatariuszy oświadczenia, sędzia Michał Laskowski powiedział PAP, że jest to reakcja na niedawne wypowiedzi I prezes SN. Małgorzata Manowska oceniła m.in., że wszystkie publiczne wypowiedzi, które podważają konstytucyjne kompetencje Izby Kontroli Nadzwyczajnej i Spraw Publicznych SN do orzekania o ważności wyboru prezydenta RP, wynikają z nieznajomości prawa lub motywowane są zamiarem politycznej destabilizacji. W reakcji, część sędziów Sądu Najwyższego wydała oświadczenie, którego treść potwierdził PAP sędzia Laskowski. „Zgodnie z obowiązującym systemem prawnym Sąd Najwyższy, jako organ sprawujący w Polsce wymiar sprawiedliwości, musi spełniać warunki niezależnego, bezstronnego i niezawisłego sądu wymagane także normami konwencji i traktatów stanowiących źródła prawa w Polsce. Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego nie jest sądem” — brzmi fragment datowanego na 24 czerwca oświadczenia, pod którym podpisało się 28 sędziów. Dlaczego zatem dopuszczono do podeptania naszej konstytucji a ten cyrk z alfonsem dalej trwa i płacą za to wszyscy Polacy ? Panie premierze @donaldtusk dlaczego Pan do tego dopuścił ? Więcej o tym przeczytacie tutaj : pap.pl/aktualnosci/wybory-pr…",0,12,0,12,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Wybory, protesty i Sąd Najwyższy. Jest oświadczenie części sędziów !!! Informacja z dn. 26.06.2025 r. Sąd Najwyższy musi spełniać warunki niezależnego, bezstronnego sądu, a Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie jest sądem - czytamy w oświadczeniu 28 sędziów SN. Z uwagi na to, sygnatariusze oświadczenia stwierdzają, że Izba ta nie może rozpoznawać protestów wyborczych. Jeden z sygnatariuszy oświadczenia, sędzia Michał Laskowski powiedział PAP, że jest to reakcja na niedawne wypowiedzi I prezes SN. Małgorzata Manowska oceniła m.in., że wszystkie publiczne wypowiedzi, które podważają konstytucyjne kompetencje Izby Kontroli Nadzwyczajnej i Spraw Publicznych SN do orzekania o ważności wyboru prezydenta RP, wynikają z nieznajomości prawa lub motywowane są zamiarem politycznej destabilizacji. W reakcji, część sędziów Sądu Najwyższego wydała oświadczenie, którego treść potwierdził PAP sędzia Laskowski. „Zgodnie z obowiązującym systemem prawnym Sąd Najwyższy, jako organ sprawujący w Polsce wymiar sprawiedliwości, musi spełniać warunki niezależnego, bezstronnego i niezawisłego sądu wymagane także normami konwencji i traktatów stanowiących źródła prawa w Polsce. Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego nie jest sądem” — brzmi fragment datowanego na 24 czerwca oświadczenia, pod którym podpisało się 28 sędziów. Dlaczego zatem dopuszczono do podeptania naszej konstytucji a ten cyrk z alfonsem dalej trwa i płacą za to wszyscy Polacy ? Panie premierze dlaczego Pan do tego dopuścił ? Więcej o tym przeczytacie tutaj :","Wybory, protesty i Sąd Najwyższy. Jest oświadczenie części sędziów !!! Informacja z dn. 26.06.2025 r. Sąd Najwyższy musi spełniać warunki niezależnego, bezstronnego sądu, a Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie jest sądem - czytamy w oświadczeniu 28 sędziów SN. Z uwagi na to, sygnatariusze oświadczenia stwierdzają, że Izba ta nie może rozpoznawać protestów wyborczych. Jeden z sygnatariuszy oświadczenia, sędzia Michał Laskowski powiedział PAP, że jest to reakcja na niedawne wypowiedzi I prezes SN. Małgorzata Manowska oceniła m.in., że wszystkie publiczne wypowiedzi, które podważają konstytucyjne kompetencje Izby Kontroli Nadzwyczajnej i Spraw Publicznych SN do orzekania o ważności wyboru prezydenta RP, wynikają z nieznajomości prawa lub motywowane są zamiarem politycznej destabilizacji. W reakcji, część sędziów Sądu Najwyższego wydała oświadczenie, którego treść potwierdził PAP sędzia Laskowski. „Zgodnie z obowiązującym systemem prawnym Sąd Najwyższy, jako organ sprawujący w Polsce wymiar sprawiedliwości, musi spełniać warunki niezależnego, bezstronnego i niezawisłego sądu wymagane także normami konwencji i traktatów stanowiących źródła prawa w Polsce. Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego nie jest sądem” — brzmi fragment datowanego na 24 czerwca oświadczenia, pod którym podpisało się 28 sędziów. Dlaczego zatem dopuszczono do podeptania naszej konstytucji a ten cyrk z alfonsem dalej trwa i płacą za to wszyscy Polacy ? Panie premierze dlaczego Pan do tego dopuścił ? Więcej o tym przeczytacie tutaj :",@donaldtusk,,pap.pl/aktualnosci/wybory-pr…,1,0,1,1563,217,12.0,wysoki,32,0.7905616976122165
19.0,kasiawrabel,"Przywrocic legalny SN! Przywrocic legalny TK , a reszta sama sie ulozy. SN powinien uniewaznic tak zafalszowane wybory. I siemoniak na bruk - ten czlowiek w ogole nie powinien miec tak waznej funkcji!",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Przywrocic legalny SN! Przywrocic legalny TK , a reszta sama sie ulozy. SN powinien uniewaznic tak zafalszowane wybory. I siemoniak na bruk - ten czlowiek w ogole nie powinien miec tak waznej funkcji!","Przywrocic legalny SN! Przywrocic legalny TK , a reszta sama sie ulozy. SN powinien uniewaznic tak zafalszowane wybory. I siemoniak na bruk - ten czlowiek w ogole nie powinien miec tak waznej funkcji!",,,,0,0,0,200,33,0.0,niski,32,1.0
16.0,skrybek,"Wybory są NIEWAŻNE z mocy prawa, bo ani PKW, ani SN nie uznały ich ważności, do czego były zobligowane przez ustawodawstwo konstytucyjne. Czy teraz już rozumiesz?",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Wybory są NIEWAŻNE z mocy prawa, bo ani PKW, ani SN nie uznały ich ważności, do czego były zobligowane przez ustawodawstwo konstytucyjne. Czy teraz już rozumiesz?","Wybory są NIEWAŻNE z mocy prawa, bo ani PKW, ani SN nie uznały ich ważności, do czego były zobligowane przez ustawodawstwo konstytucyjne. Czy teraz już rozumiesz?",,,,0,0,0,162,26,0.0,niski,32,1.0
80.0,andrzejekmitura,"Jego nie trzeba odwoływać. W świetle tego co stanowi nasza konstytucja, alfons Prezydent RP nie został !!! - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpatrywał SN. Wystarczy stwierdzenie nieważności wyboru przez SN . Wybory zostaną powtórzone. Wszystko jest opisane w naszej konstytucji. Wystarczy zacząć ją stosować !!! Na polityków to już nie ma co liczyć 😡 W 2023 r. za praworządnością głosowało 11,7 mln osób. Weźmy sprawy w swoje ręce 👊👊👊 Dziwie się dlaczego Polacy dają się tak ze wszystkiego okradać, nawet z prawa do wyboru....",0,12,1,13,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"Jego nie trzeba odwoływać. W świetle tego co stanowi nasza konstytucja, alfons Prezydent RP nie został !!! - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpatrywał SN. Wystarczy stwierdzenie nieważności wyboru przez SN . Wybory zostaną powtórzone. Wszystko jest opisane w naszej konstytucji. Wystarczy zacząć ją stosować !!! Na polityków to już nie ma co liczyć 😡 W 2023 r. za praworządnością głosowało 11,7 mln osób. Weźmy sprawy w swoje ręce 👊👊👊 Dziwie się dlaczego Polacy dają się tak ze wszystkiego okradać, nawet z prawa do wyboru....","Jego nie trzeba odwoływać. W świetle tego co stanowi nasza konstytucja, alfons Prezydent RP nie został !!! - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpatrywał SN. Wystarczy stwierdzenie nieważności wyboru przez SN . Wybory zostaną powtórzone. Wszystko jest opisane w naszej konstytucji. Wystarczy zacząć ją stosować !!! Na polityków to już nie ma co liczyć 😡 W 2023 r. za praworządnością głosowało 11,7 mln osób. Weźmy sprawy w swoje ręce 👊👊👊 Dziwie się dlaczego Polacy dają się tak ze wszystkiego okradać, nawet z prawa do wyboru....",,,,0,0,0,558,89,12.0,wysoki,32,1.0
4.0,dorota_2017,"To nie ma znaczenia, nie wiemy jaki był rzeczywisty wynik i czy SN uznałby je za ważne. Albo Konstytucja obowiązuje albo nie. Wygląda na to, że nie. W tym wszystkim chodzi o zasady i wartości. Po co mam chodzić na wybory skoro to wola polityczna decyduje?",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"To nie ma znaczenia, nie wiemy jaki był rzeczywisty wynik i czy SN uznałby je za ważne. Albo Konstytucja obowiązuje albo nie. Wygląda na to, że nie. W tym wszystkim chodzi o zasady i wartości. Po co mam chodzić na wybory skoro to wola polityczna decyduje?","To nie ma znaczenia, nie wiemy jaki był rzeczywisty wynik i czy SN uznałby je za ważne. Albo Konstytucja obowiązuje albo nie. Wygląda na to, że nie. W tym wszystkim chodzi o zasady i wartości. Po co mam chodzić na wybory skoro to wola polityczna decyduje?",,,,0,0,0,255,46,0.0,niski,32,1.0
1.0,andrzejekmitura,"Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i SN powinien je unieważnić !!! - SN nie stwierdził ważności wyboru . - Protestów wyborczych nie rozpoznawał SN. SN zajmował się sprawą wyborów jeszcze wcale ... Wypowiadała się za to izba ( IKNiSP ), w której zasiadają wyłącznie tak zwani neo-sędziowie, czyli osoby powołane w procedurze z udziałem Krajowej Rady Sądownictwa wybranej na zmienionych przez PiS w 2017 roku, upolitycznionych zasadach. Nie jest to zatem sąd niezawisły i bezstronny. Wiec alfons Prezydentem RP nie został !!! Stanowienie prawa z udziałem takiej osoby zawsze będzie miało nieusuwalną wadę prawną, będzie dokładnie tak samo jak z neo-KRS. Przewracanie praworządności w taki sposób, to syzyfowa praca i spychanie tego bałaganu prawnego na przyszłe pokolenia a Polska prędzej czy później za to także zapłaci kary. Znowu zapłacą Polacy 😡😡😡",0,7,0,7,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i SN powinien je unieważnić !!! - SN nie stwierdził ważności wyboru . - Protestów wyborczych nie rozpoznawał SN. SN zajmował się sprawą wyborów jeszcze wcale ... Wypowiadała się za to izba ( IKNiSP ), w której zasiadają wyłącznie tak zwani neo-sędziowie, czyli osoby powołane w procedurze z udziałem Krajowej Rady Sądownictwa wybranej na zmienionych przez PiS w 2017 roku, upolitycznionych zasadach. Nie jest to zatem sąd niezawisły i bezstronny. Wiec alfons Prezydentem RP nie został !!! Stanowienie prawa z udziałem takiej osoby zawsze będzie miało nieusuwalną wadę prawną, będzie dokładnie tak samo jak z neo-KRS. Przewracanie praworządności w taki sposób, to syzyfowa praca i spychanie tego bałaganu prawnego na przyszłe pokolenia a Polska prędzej czy później za to także zapłaci kary. Znowu zapłacą Polacy 😡😡😡","Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i SN powinien je unieważnić !!! - SN nie stwierdził ważności wyboru . - Protestów wyborczych nie rozpoznawał SN. SN zajmował się sprawą wyborów jeszcze wcale ... Wypowiadała się za to izba ( IKNiSP ), w której zasiadają wyłącznie tak zwani neo-sędziowie, czyli osoby powołane w procedurze z udziałem Krajowej Rady Sądownictwa wybranej na zmienionych przez PiS w 2017 roku, upolitycznionych zasadach. Nie jest to zatem sąd niezawisły i bezstronny. Wiec alfons Prezydentem RP nie został !!! Stanowienie prawa z udziałem takiej osoby zawsze będzie miało nieusuwalną wadę prawną, będzie dokładnie tak samo jak z neo-KRS. Przewracanie praworządności w taki sposób, to syzyfowa praca i spychanie tego bałaganu prawnego na przyszłe pokolenia a Polska prędzej czy później za to także zapłaci kary. Znowu zapłacą Polacy 😡😡😡",,,,0,0,0,883,135,7.0,wysoki,32,1.0
27.0,gregor07966579,Coś mi się nie chce wierzyć że te wybory zostaną dowyjaśnione.Dla Pana PG skład SN jest nielegalny ale już nielegalnie wybrany Nawrocki jest Prezydentem choć niezgodnie z prawem złożył przysięgę. Co to ma być wybiórcze stosowanie Konstytucyjnego prawa? piped.video/vsLMSmSqQi0?t=357,0,3,3,6,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,Coś mi się nie chce wierzyć że te wybory zostaną dowyjaśnione.Dla Pana PG skład SN jest nielegalny ale już nielegalnie wybrany Nawrocki jest Prezydentem choć niezgodnie z prawem złożył przysięgę. Co to ma być wybiórcze stosowanie Konstytucyjnego prawa? piped.video/vsLMSmSqQi0?t=357,Coś mi się nie chce wierzyć że te wybory zostaną dowyjaśnione.Dla Pana PG skład SN jest nielegalny ale już nielegalnie wybrany Nawrocki jest Prezydentem choć niezgodnie z prawem złożył przysięgę. Co to ma być wybiórcze stosowanie Konstytucyjnego prawa? piped.video/vsLMSmSqQi0?t=357,,,,0,0,0,282,39,1.0,wysoki,32,1.0
9.0,robertrpoland,"Stanowisko neo-sędziów w kwestii powrotu prok. Barskiego? Nie wywołuje skutków prawnych, ponieważ zostało podjęte przez osoby nieuprawnione! Stanowisko neo-sędziów w kwestii zatwierdzenia Prezydenta? Wywołuje skutek prawny i zatwierdza wybory. 🤡 No czego tu nie rozumiecie? gov.pl/web/prokuratura-krajo…",0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Stanowisko neo-sędziów w kwestii powrotu prok. Barskiego? Nie wywołuje skutków prawnych, ponieważ zostało podjęte przez osoby nieuprawnione! Stanowisko neo-sędziów w kwestii zatwierdzenia Prezydenta? Wywołuje skutek prawny i zatwierdza wybory. 🤡 No czego tu nie rozumiecie?","Stanowisko neo-sędziów w kwestii powrotu prok. Barskiego? Nie wywołuje skutków prawnych, ponieważ zostało podjęte przez osoby nieuprawnione! Stanowisko neo-sędziów w kwestii zatwierdzenia Prezydenta? Wywołuje skutek prawny i zatwierdza wybory. 🤡 No czego tu nie rozumiecie?",,,gov.pl/web/prokuratura-krajo…,0,0,1,273,35,0.0,niski,32,0.7905616976122165
9.0,beya50,"Nie powinien być uznawany, ja nie uznaję i czekam aż SN orzeknie że wybory są nieważne",0,0,0,0,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"Nie powinien być uznawany, ja nie uznaję i czekam aż SN orzeknie że wybory są nieważne","Nie powinien być uznawany, ja nie uznaję i czekam aż SN orzeknie że wybory są nieważne",,,,0,0,0,86,16,0.0,niski,32,1.0
11.0,andrzejekmitura,"To nie jest prezydent !!! SN powinien to natychmiast przerwać stwierdzając nieważność wyboru. Wybory odbyły się w sposób sprzeczny z tym jak są opisane w naszej konstytucji . - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpoznawał SN. Stanowienie prawa z udziałem osoby, która rzekomo wygrała wybory przeprowadzane w sposób sprzeczny z naszą konstytucją zawsze będzie miało nieusuwalną wadę prawną. Będzie dokładnie tak jak z neo-KRS !!! Przywracanie praworządności z taką osobą to syzyfowa praca kosztem Polaków, ich czasu i pieniędzy, to spychanie tego bałaganu prawnego na przyszłe pokolenia 😡😡😡 Art. 8. Konstytucja jako ustawa najwyższa Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. 2. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Wszystko musi być zgodne z naszą konstytucją, inaczej nigdy z tego bałaganu nie wyjdziemy !!! Zawsze tak było jest i będzie ✌️✌️✌️",0,1,0,1,30-08-25,2025-08-30,2025.0,8.0,30.0,0.0,"To nie jest prezydent !!! SN powinien to natychmiast przerwać stwierdzając nieważność wyboru. Wybory odbyły się w sposób sprzeczny z tym jak są opisane w naszej konstytucji . - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpoznawał SN. Stanowienie prawa z udziałem osoby, która rzekomo wygrała wybory przeprowadzane w sposób sprzeczny z naszą konstytucją zawsze będzie miało nieusuwalną wadę prawną. Będzie dokładnie tak jak z neo-KRS !!! Przywracanie praworządności z taką osobą to syzyfowa praca kosztem Polaków, ich czasu i pieniędzy, to spychanie tego bałaganu prawnego na przyszłe pokolenia 😡😡😡 Art. 8. Konstytucja jako ustawa najwyższa Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. 2. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Wszystko musi być zgodne z naszą konstytucją, inaczej nigdy z tego bałaganu nie wyjdziemy !!! Zawsze tak było jest i będzie ✌️✌️✌️","To nie jest prezydent !!! SN powinien to natychmiast przerwać stwierdzając nieważność wyboru. Wybory odbyły się w sposób sprzeczny z tym jak są opisane w naszej konstytucji . - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpoznawał SN. Stanowienie prawa z udziałem osoby, która rzekomo wygrała wybory przeprowadzane w sposób sprzeczny z naszą konstytucją zawsze będzie miało nieusuwalną wadę prawną. Będzie dokładnie tak jak z neo-KRS !!! Przywracanie praworządności z taką osobą to syzyfowa praca kosztem Polaków, ich czasu i pieniędzy, to spychanie tego bałaganu prawnego na przyszłe pokolenia 😡😡😡 Art. 8. Konstytucja jako ustawa najwyższa Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. 2. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Wszystko musi być zgodne z naszą konstytucją, inaczej nigdy z tego bałaganu nie wyjdziemy !!! Zawsze tak było jest i będzie ✌️✌️✌️",,,,0,0,0,1027,149,1.0,średni,32,1.0
7.0,alojzyrymarz,"Dobrze to ująłeś WASZEGO PREZYDENTA, o którym nie wiadomo czy wygrał wybory, ważność wyborów potwierdziła izba SN, która nie jest sądem i bez rozpatrzenia wszystkich protestów wyborczych, a został zaprzysiężony przez PiSowskiego kolaboranta z rażącym naruszeniem prawa wyborczego.",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Dobrze to ująłeś WASZEGO PREZYDENTA, o którym nie wiadomo czy wygrał wybory, ważność wyborów potwierdziła izba SN, która nie jest sądem i bez rozpatrzenia wszystkich protestów wyborczych, a został zaprzysiężony przez PiSowskiego kolaboranta z rażącym naruszeniem prawa wyborczego.","Dobrze to ująłeś WASZEGO PREZYDENTA, o którym nie wiadomo czy wygrał wybory, ważność wyborów potwierdziła izba SN, która nie jest sądem i bez rozpatrzenia wszystkich protestów wyborczych, a został zaprzysiężony przez PiSowskiego kolaboranta z rażącym naruszeniem prawa wyborczego.",,,,0,0,0,280,38,0.0,niski,32,1.0
20.0,grok,"Sprawdziłem źródła: PKW ogłosiła ostateczne wyniki 2 czerwca 2025 r., bez wycofania (wybory.gov.pl, Onet, PAP). SN w Izbie Kontroli Nadzwyczajnej potwierdził ważność 1 lipca, mimo protestów i trzech zdań odrębnych (sn.pl, TVN24). Kontrowersje wokół izby istnieją, ale orzeczenie jest oficjalne.",0,0,1,1,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Sprawdziłem źródła: PKW ogłosiła ostateczne wyniki 2 czerwca 2025 r., bez wycofania (wybory. , Onet, PAP). SN w Izbie Kontroli Nadzwyczajnej potwierdził ważność 1 lipca, mimo protestów i trzech zdań odrębnych ( , TVN24). Kontrowersje wokół izby istnieją, ale orzeczenie jest oficjalne.","Sprawdziłem źródła: PKW ogłosiła ostateczne wyniki 2 czerwca 2025 r., bez wycofania (wybory. , Onet, PAP). SN w Izbie Kontroli Nadzwyczajnej potwierdził ważność 1 lipca, mimo protestów i trzech zdań odrębnych ( , TVN24). Kontrowersje wokół izby istnieją, ale orzeczenie jest oficjalne.",,,gov.pl|sn.pl,0,0,2,285,42,0.0,średni,32,0.774169884866395
2.0,judgesssp,"„Małgorzata Manowska, neo-sędzia na stanowisku I prezeski SN chce domknąć swoją kontrolę nad całym SN. Na jej wniosek prezydent chce powołać tymczasowego prezesa legalnej Izby Pracy, który przeprowadzi wybory nowego prezesa Izby.” oko.press/neo-sedzia-moze-zo… @oko_press @M_Jaloszewski",4,43,4,51,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"„Małgorzata Manowska, neo-sędzia na stanowisku I prezeski SN chce domknąć swoją kontrolę nad całym SN. Na jej wniosek prezydent chce powołać tymczasowego prezesa legalnej Izby Pracy, który przeprowadzi wybory nowego prezesa Izby.” oko.press/neo-sedzia-moze-zo…","„Małgorzata Manowska, neo-sędzia na stanowisku I prezeski SN chce domknąć swoją kontrolę nad całym SN. Na jej wniosek prezydent chce powołać tymczasowego prezesa legalnej Izby Pracy, który przeprowadzi wybory nowego prezesa Izby.” oko.press/neo-sedzia-moze-zo…",@oko_press|@M_Jaloszewski,,,2,0,0,260,33,10.75,wysoki,32,0.6378532682846931
8.0,johnner69420,"Moglibyśmy na tym zakończyć dyskusję, jak SN uznał wybory za ważne, to zamyka temat, opinia kilku szurów i osób budujących sobie tym elektorat nie ma większego znaczenia bo opiera się na absurdalnych twierdzeniach.",0,0,1,1,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Moglibyśmy na tym zakończyć dyskusję, jak SN uznał wybory za ważne, to zamyka temat, opinia kilku szurów i osób budujących sobie tym elektorat nie ma większego znaczenia bo opiera się na absurdalnych twierdzeniach.","Moglibyśmy na tym zakończyć dyskusję, jak SN uznał wybory za ważne, to zamyka temat, opinia kilku szurów i osób budujących sobie tym elektorat nie ma większego znaczenia bo opiera się na absurdalnych twierdzeniach.",,,,0,0,0,214,33,0.0,średni,32,1.0
13.0,maxtizer,"Wybory parlamentarne mają domniemanie ważności bez uchwały SN, w przeciwieństwie do prezydenckich.",0,0,0,0,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Wybory parlamentarne mają domniemanie ważności bez uchwały SN, w przeciwieństwie do prezydenckich.","Wybory parlamentarne mają domniemanie ważności bez uchwały SN, w przeciwieństwie do prezydenckich.",,,,0,0,0,98,12,0.0,niski,32,1.0
81.0,krzysztof238627,"W pałacu jest samozwaniec ,należałoby go usunąć i rozpisać nowe wybory ,A wystarczyłoby żeby o ważności wyborów wydał SN w prawidłowym składzie bez neosędziów, Lub wdrożono wcześniej ustawę naprawczą . Pis nie cce praworządności ,Jedyne wyjście przywrócić ją siłą państwa",0,1,0,1,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"W pałacu jest samozwaniec ,należałoby go usunąć i rozpisać nowe wybory ,A wystarczyłoby żeby o ważności wyborów wydał SN w prawidłowym składzie bez neosędziów, Lub wdrożono wcześniej ustawę naprawczą . Pis nie cce praworządności ,Jedyne wyjście przywrócić ją siłą państwa","W pałacu jest samozwaniec ,należałoby go usunąć i rozpisać nowe wybory ,A wystarczyłoby żeby o ważności wyborów wydał SN w prawidłowym składzie bez neosędziów, Lub wdrożono wcześniej ustawę naprawczą . Pis nie cce praworządności ,Jedyne wyjście przywrócić ją siłą państwa",,,,0,0,0,271,40,1.0,średni,32,0.681723764729994
146.0,szaman8282tt,"Wyrok TSUE dotyczy statusu Izby SN, a nie wyborów prezydenckich. Prezydentura Karola Nawrockiego jest prawomocna – wybory zostały zatwierdzone, zaprzysiężenie odbyło się 6 sierpnia. Reszta to polityczny szum. A yntelygencja dalej kwiczy…. Permanentny brak wiedzy",0,0,0,0,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Wyrok TSUE dotyczy statusu Izby SN, a nie wyborów prezydenckich. Prezydentura Karola Nawrockiego jest prawomocna – wybory zostały zatwierdzone, zaprzysiężenie odbyło się 6 sierpnia. Reszta to polityczny szum. A yntelygencja dalej kwiczy…. Permanentny brak wiedzy","Wyrok TSUE dotyczy statusu Izby SN, a nie wyborów prezydenckich. Prezydentura Karola Nawrockiego jest prawomocna – wybory zostały zatwierdzone, zaprzysiężenie odbyło się 6 sierpnia. Reszta to polityczny szum. A yntelygencja dalej kwiczy…. Permanentny brak wiedzy",,,,0,0,0,262,35,0.0,niski,32,1.0
