id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
270.0,alekszawisza,"Nawrocki w ZaRublika: ""Histeria wokół wyborów nie służy prestiżowi Polski"" Prestiż Polski odbudowuje po pisiej demolce @donaldtusk, a rujnuje stręczyciel, kłamca Batyr i wyborczy oszuści PiS. Obywatele domagający się uczciwości, to nie histerycy! #SkradzionaPrezydentura #Siódemka",0,50,2,52,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"Nawrocki w ZaRublika: ""Histeria wokół wyborów nie służy prestiżowi Polski"" Prestiż Polski odbudowuje po pisiej demolce , a rujnuje stręczyciel, kłamca Batyr i wyborczy oszuści PiS. Obywatele domagający się uczciwości, to nie histerycy! SkradzionaPrezydentura Siódemka","Nawrocki w ZaRublika: ""Histeria wokół wyborów nie służy prestiżowi Polski"" Prestiż Polski odbudowuje po pisiej demolce , a rujnuje stręczyciel, kłamca Batyr i wyborczy oszuści PiS. Obywatele domagający się uczciwości, to nie histerycy!",@donaldtusk,#SkradzionaPrezydentura|#Siódemka,,1,2,0,267,35,25.0,wysoki,39,0.6434495458958984
15.0,sebia52469230,"Coś tu wyraźnie nie gra. Gdyby wybory prezydenckie w Polsce przebiegły uczciwie, jak zapewniają politycy PiS, partia ta i jej kandydat Karol Nawrocki powinni z otwartymi ramionami przyjąć pomysł komisyjnego przeliczenia głosów w kilku komisjach.",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Coś tu wyraźnie nie gra. Gdyby wybory prezydenckie w Polsce przebiegły uczciwie, jak zapewniają politycy PiS, partia ta i jej kandydat Karol Nawrocki powinni z otwartymi ramionami przyjąć pomysł komisyjnego przeliczenia głosów w kilku komisjach.","Coś tu wyraźnie nie gra. Gdyby wybory prezydenckie w Polsce przebiegły uczciwie, jak zapewniają politycy PiS, partia ta i jej kandydat Karol Nawrocki powinni z otwartymi ramionami przyjąć pomysł komisyjnego przeliczenia głosów w kilku komisjach.",,,,0,0,0,245,35,0.0,niski,39,0.5484913577972592
20.0,remik_84,"Koniu boisz się ze pis wygra wybory I nie będziesz miał kto ciebie ułaskawić, Nawrocki pokaże raport WSI i będzie krucho z platformą, więc szukaj już domku tam gdzie Polska nie podpisała umowy o deportację, Włochy już odpadają",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Koniu boisz się ze pis wygra wybory I nie będziesz miał kto ciebie ułaskawić, Nawrocki pokaże raport WSI i będzie krucho z platformą, więc szukaj już domku tam gdzie Polska nie podpisała umowy o deportację, Włochy już odpadają","Koniu boisz się ze pis wygra wybory I nie będziesz miał kto ciebie ułaskawić, Nawrocki pokaże raport WSI i będzie krucho z platformą, więc szukaj już domku tam gdzie Polska nie podpisała umowy o deportację, Włochy już odpadają",,,,0,0,0,226,38,0.0,niski,39,0.5384638232559441
211.0,jasiu320,"NAWROCKI nie był moim wyborem, ale uszanowałbym uczciwy werdykt. Dziś wiemy, że doszło do fałszerstw nie znamy ich skali. Odmowa ponownego przeliczenia głosów to brak szacunku dla demokracji i zapowiedź kolejnych 5 lat polsko-polskiej wojny. Chcemy prawdy, nie manipulacji!",0,12,1,13,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"NAWROCKI nie był moim wyborem, ale uszanowałbym uczciwy werdykt. Dziś wiemy, że doszło do fałszerstw nie znamy ich skali. Odmowa ponownego przeliczenia głosów to brak szacunku dla demokracji i zapowiedź kolejnych 5 lat polsko-polskiej wojny. Chcemy prawdy, nie manipulacji!","NAWROCKI nie był moim wyborem, ale uszanowałbym uczciwy werdykt. Dziś wiemy, że doszło do fałszerstw nie znamy ich skali. Odmowa ponownego przeliczenia głosów to brak szacunku dla demokracji i zapowiedź kolejnych 5 lat polsko-polskiej wojny. Chcemy prawdy, nie manipulacji!",,,,0,0,0,273,39,12.0,średni,39,0.9735691970530708
26.0,biapetenucci,"""Nieudolne państwo"" to zbyt trochę bagatelizowanie sytuacji, w której polski rząd, w zmowie z zagranicznymi służbami, świadomie i z premedytacją niszczy bezpieczeństwo wewnętrzne Polski.",1,10,2,13,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"""Nieudolne państwo"" to zbyt trochę bagatelizowanie sytuacji, w której polski rząd, w zmowie z zagranicznymi służbami, świadomie i z premedytacją niszczy bezpieczeństwo wewnętrzne Polski.","""Nieudolne państwo"" to zbyt trochę bagatelizowanie sytuacji, w której polski rząd, w zmowie z zagranicznymi służbami, świadomie i z premedytacją niszczy bezpieczeństwo wewnętrzne Polski.",,,,0,0,0,186,24,5.0,średni,39,0.5723853180762373
2.0,edomarcin,"Polscy urzędnicy zaczynają ""odbierać"" sobie życie... Coś zaczyna przypominać mi się okres poprzednich rządów Tuska, lata 2010-2015.",8,275,38,321,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Polscy urzędnicy zaczynają ""odbierać"" sobie życie... Coś zaczyna przypominać mi się okres poprzednich rządów Tuska, lata 2010-2015.","Polscy urzędnicy zaczynają ""odbierać"" sobie życie... Coś zaczyna przypominać mi się okres poprzednich rządów Tuska, lata 2010-2015.",,,,0,0,0,131,17,7.24,wysoki,39,0.5723853180762373
1.0,nawrocki25,"🇵🇱 Zwycięstwo w wyborach prezydenckich pozwoliło polskim obywatelom mieć przekonanie, że nie zostanie podpisana tzw. ustawa o mowie nienawiści, która w istocie jest ustawą kagańcową. Jako Prezydent RP będę strzegł polskiej wolności - Prezydent Elekt Karol Nawrocki.",1,90,18,109,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"🇵🇱 Zwycięstwo w wyborach prezydenckich pozwoliło polskim obywatelom mieć przekonanie, że nie zostanie podpisana tzw. ustawa o mowie nienawiści, która w istocie jest ustawą kagańcową. Jako Prezydent RP będę strzegł polskiej wolności - Prezydent Elekt Karol Nawrocki.","🇵🇱 Zwycięstwo w wyborach prezydenckich pozwoliło polskim obywatelom mieć przekonanie, że nie zostanie podpisana tzw. ustawa o mowie nienawiści, która w istocie jest ustawą kagańcową. Jako Prezydent RP będę strzegł polskiej wolności - Prezydent Elekt Karol Nawrocki.",,,,0,0,0,265,37,5.0,wysoki,39,0.5332347016525169
9.0,zosia99363505,"Kaczyński z Konferencją,po wygranych Wyborach Parlamentarnych w 2027, chce zmienić KONSTYTUCJĘ i System Ustroju Państwa Polskiego! @donaldtusk @wlodekczarzasty @KosiniakKamysz @szymon_holownia Cieszycie się, że Nawrocki im to Przyklepie? Już nie będzie Polski Demokratycznej🥹",0,48,9,57,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Kaczyński z Konferencją,po wygranych Wyborach Parlamentarnych w 2027, chce zmienić KONSTYTUCJĘ i System Ustroju Państwa Polskiego! Cieszycie się, że Nawrocki im to Przyklepie? Już nie będzie Polski Demokratycznej🥹","Kaczyński z Konferencją,po wygranych Wyborach Parlamentarnych w 2027, chce zmienić KONSTYTUCJĘ i System Ustroju Państwa Polskiego! Cieszycie się, że Nawrocki im to Przyklepie? Już nie będzie Polski Demokratycznej🥹",@donaldtusk|@wlodekczarzasty|@KosiniakKamysz|@szymon_holownia,,,4,0,0,213,28,5.33,wysoki,39,0.5447274801389246
7.0,adam83462787,"Ciekawość to rzecz ludzka chociaż niektórzy twierdzą, że to 1 stopień do piekła... Twarz T. Dudy z powiatu Limanowskiego zna już cała Polska, a ja tak z czystej/ powtarzam CZYSTEJ/ ciekawości zerknąłem na wyniki wyborów w pow. limanowskim: K. Nawrocki - 81,69% RT - 18,31% ....",0,22,8,30,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Ciekawość to rzecz ludzka chociaż niektórzy twierdzą, że to 1 stopień do piekła... Twarz T. Dudy z powiatu Limanowskiego zna już cała Polska, a ja tak z czystej/ powtarzam CZYSTEJ/ ciekawości zerknąłem na wyniki wyborów w pow. limanowskim: K. Nawrocki - 81,69% RT - 18,31% ....","Ciekawość to rzecz ludzka chociaż niektórzy twierdzą, że to 1 stopień do piekła... Twarz T. Dudy z powiatu Limanowskiego zna już cała Polska, a ja tak z czystej/ powtarzam CZYSTEJ/ ciekawości zerknąłem na wyniki wyborów w pow. limanowskim: K. Nawrocki - 81,69% RT - 18,31% ....",,,,0,0,0,277,46,2.75,średni,39,0.4616508157116346
8.0,polsatnewspl,"- Śledziliśmy w ostatnich dniach próby podważania wyników wyborów prezydenckich przez osoby, które wywoływały nieuzasadnione emocje w polskim życiu publicznym, szkodząc powadze państwa - @NawrockiKn w #GoscWydarzen. 🎙️@BogRymanowski polsatnews.pl/wiadomosc/2025…",2,27,2,31,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"- Śledziliśmy w ostatnich dniach próby podważania wyników wyborów prezydenckich przez osoby, które wywoływały nieuzasadnione emocje w polskim życiu publicznym, szkodząc powadze państwa - w GoscWydarzen. 🎙️","- Śledziliśmy w ostatnich dniach próby podważania wyników wyborów prezydenckich przez osoby, które wywoływały nieuzasadnione emocje w polskim życiu publicznym, szkodząc powadze państwa - w . 🎙️",@NawrockiKn|@BogRymanowski,#GoscWydarzen,polsatnews.pl/wiadomosc/2025…,2,1,1,205,27,13.5,średni,39,0.9405279510238116
296.0,outlaw__mike,"Mijn schoonmoeder was boos omdat Nawrocki Pools president werd. Volgende keer dat ik haar zie ga ik haar toch eens duidelijk maken - beleefd, welteverstaan - dat de ENIGE partij die Polen het lot van West-Europa kan besparen PiS is.",0,1,0,1,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Mijn schoonmoeder was boos omdat Nawrocki Pools president werd. Volgende keer dat ik haar zie ga ik haar toch eens duidelijk maken - beleefd, welteverstaan - dat de ENIGE partij die Polen het lot van West-Europa kan besparen PiS is.","Mijn schoonmoeder was boos omdat Nawrocki Pools president werd. Volgende keer dat ik haar zie ga ik haar toch eens duidelijk maken - beleefd, welteverstaan - dat de ENIGE partij die Polen het lot van West-Europa kan besparen PiS is.",,,,0,0,0,232,40,1.0,średni,39,0.4614822230519216
17.0,krukmysli,"Nominując Cenckiewicza Nawrocki przede wszystkim potwierdza, że ostatnie czym się będzie przejmował jest Polska.",0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Nominując Cenckiewicza Nawrocki przede wszystkim potwierdza, że ostatnie czym się będzie przejmował jest Polska.","Nominując Cenckiewicza Nawrocki przede wszystkim potwierdza, że ostatnie czym się będzie przejmował jest Polska.",,,,0,0,0,112,14,0.0,niski,39,0.9978091880031912
14.0,jjwwalter,"Rosja już tu jest. Jak PiS+Konfa dojdą do władzy +Nawrocki, to Polska wyjdzie na ich żądanie z Unii. Bo Unia lepiej/gorzej pilnuje demokracji. A oni chcą nacjonalistycznej dyktatury. Żart? To zobaczcie to.",2,26,3,31,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Rosja już tu jest. Jak PiS+Konfa dojdą do władzy +Nawrocki, to Polska wyjdzie na ich żądanie z Unii. Bo Unia lepiej/gorzej pilnuje demokracji. A oni chcą nacjonalistycznej dyktatury. Żart? To zobaczcie to.","Rosja już tu jest. Jak PiS+Konfa dojdą do władzy +Nawrocki, to Polska wyjdzie na ich żądanie z Unii. Bo Unia lepiej/gorzej pilnuje demokracji. A oni chcą nacjonalistycznej dyktatury. Żart? To zobaczcie to.",,,,0,0,0,205,32,8.67,średni,39,0.56407704142965
30.0,kibic_pl,"Prawda boli. To nie tylko bandzior, alfons i oszust. Nawrocki to wielki wstyd dla Polski. O ile ten kraj byłby szczęśliwszy gdyby nie tacy jak ty Szunaj którzy zdradę biorą za najwyższy przejaw patriotyzmu",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Prawda boli. To nie tylko bandzior, alfons i oszust. Nawrocki to wielki wstyd dla Polski. O ile ten kraj byłby szczęśliwszy gdyby nie tacy jak ty Szunaj którzy zdradę biorą za najwyższy przejaw patriotyzmu","Prawda boli. To nie tylko bandzior, alfons i oszust. Nawrocki to wielki wstyd dla Polski. O ile ten kraj byłby szczęśliwszy gdyby nie tacy jak ty Szunaj którzy zdradę biorą za najwyższy przejaw patriotyzmu",,,,0,0,0,205,34,0.0,niski,39,0.5723853180762373
18.0,makmar911,"#Bitwa polityczna czy prawomocne skazanie Stanisława Gawłowskiego, będzie początkiem upadku rządu koalicji 13 grudnia, a może to pan prezydent Nawrocki, spowoduje że ten rząd upadnie.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Bitwa polityczna czy prawomocne skazanie Stanisława Gawłowskiego, będzie początkiem upadku rządu koalicji 13 grudnia, a może to pan prezydent Nawrocki, spowoduje że ten rząd upadnie.","polityczna czy prawomocne skazanie Stanisława Gawłowskiego, będzie początkiem upadku rządu koalicji 13 grudnia, a może to pan prezydent Nawrocki, spowoduje że ten rząd upadnie.",,#Bitwa,,0,1,0,182,25,0.0,niski,39,0.9102269964850064
15.0,kramarz_ma,"Polacy co z nami jest nie tak skoro Nawrocki, Alfons, oszust, jest dzisiaj na pierwszym miejscu zaufania społecznego GROZA!!!",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Polacy co z nami jest nie tak skoro Nawrocki, Alfons, oszust, jest dzisiaj na pierwszym miejscu zaufania społecznego GROZA!!!","Polacy co z nami jest nie tak skoro Nawrocki, Alfons, oszust, jest dzisiaj na pierwszym miejscu zaufania społecznego GROZA!!!",,,,0,0,0,125,19,0.0,niski,39,0.5723853180762373
1.0,tahira64712792,"Mam zasadnicze pytanie,kto wygrał wybory,ile głosów miał Nawrocki,a ile Trzaskowski,pytam PKW, nikt w Polsce nie zna odpowiedzi.Zaprzysięzenie będzie polityczne,bedzie zdradą, niezgodne z faktami. To podzieli kraj jak katastrofa smoleńska,a wystarczyło trochę odwagi to zbadać",0,43,25,68,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Mam zasadnicze pytanie,kto wygrał wybory,ile głosów miał Nawrocki,a ile Trzaskowski,pytam PKW, nikt w Polsce nie zna odpowiedzi.Zaprzysięzenie będzie polityczne,bedzie zdradą, niezgodne z faktami. To podzieli kraj jak katastrofa smoleńska,a wystarczyło trochę odwagi to zbadać","Mam zasadnicze pytanie,kto wygrał wybory,ile głosów miał Nawrocki,a ile Trzaskowski,pytam PKW, nikt w Polsce nie zna odpowiedzi.Zaprzysięzenie będzie polityczne,bedzie zdradą, niezgodne z faktami. To podzieli kraj jak katastrofa smoleńska,a wystarczyło trochę odwagi to zbadać",,,,0,0,0,276,34,1.72,wysoki,39,0.4616508157116346
217.0,vondraczech_cz,"Suverénně největší pokles reálných mezd v EU zaznamenala za posledních pět let Česká republika! Přesto se naše vláda neustále pohoršuje nad Maďarskem, Slovenskem, ale ani polský prezident Nawrocki jí není dost dobrý. Je to smutný pohled, když vidíme výsledky našich vlád za posledních 5 let. Právě proto je třeba v těchto volbách otočit kormidlem směrem k prosperitě naší země a zastavit devastaci našeho průmyslu i úspor našich domácností! 🗳️🇨🇿 Nabízíme SÍLU VĚCI MĚNIT a po říjnových volbách máte šanci skutečnou změnu zažít.",2,30,45,77,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Suverénně největší pokles reálných mezd v EU zaznamenala za posledních pět let Česká republika! Přesto se naše vláda neustále pohoršuje nad Maďarskem, Slovenskem, ale ani polský prezident Nawrocki jí není dost dobrý. Je to smutný pohled, když vidíme výsledky našich vlád za posledních 5 let. Právě proto je třeba v těchto volbách otočit kormidlem směrem k prosperitě naší země a zastavit devastaci našeho průmyslu i úspor našich domácností! 🗳️🇨🇿 Nabízíme SÍLU VĚCI MĚNIT a po říjnových volbách máte šanci skutečnou změnu zažít.","Suverénně největší pokles reálných mezd v EU zaznamenala za posledních pět let Česká republika! Přesto se naše vláda neustále pohoršuje nad Maďarskem, Slovenskem, ale ani polský prezident Nawrocki jí není dost dobrý. Je to smutný pohled, když vidíme výsledky našich vlád za posledních 5 let. Právě proto je třeba v těchto volbách otočit kormidlem směrem k prosperitě naší země a zastavit devastaci našeho průmyslu i úspor našich domácností! 🗳️🇨🇿 Nabízíme SÍLU VĚCI MĚNIT a po říjnových volbách máte šanci skutečnou změnu zažít.",,,,0,0,0,527,82,0.67,wysoki,39,0.4597967641911337
40.0,dawidwildstein,"Wiecie, co najbardziej zapamiętam z tego dnia? Uderzającą dysproporcję między demokratyczną i propaństwową opozycją a Uśmiechniętą Polską. To, jak niebywale marna jest ta druga. Nawrocki- konkret za konkretem. O CPK czy o emeryturach. O wojsku i o modernizacji. O gospodarce i prokuraturze. O geopolityce i sojuszach. Można się zgadzać lub nie, ale są. Tusk? ""Jest nam smutno, bo przegrało dobro i uśmiech"". Nie, to nie kpina, to nie fragment pamiętnika przedszkolaka, to nie bełkot przyćpanego przywódcy sekty, to jak najbardziej prawdziwa wypowiedź premiera 40 milionowego państwa, poziom, jaki prezentuje. Opozycja? Erupcja radości, tłumy, potwierdzenie gigantycznego mandatu demokratycznego. Uśmiechnięta Władza? Prawdziwą żałoba. Smutek i depresja. Czemu? Bo mamy demokrację. Bo nie udało się skręcić wyborów. Giertych uciekający z zaprzysiężenia. T Trupia twarz Tuska. Kwik i wycie sprzedanych platformie mediów, z GW i TVNem na czele. Tysiące trolli PO powtarzające w internecie kłamstwo Tuska, że wybory sfałszowano. Oni naprawdę nie mają już żadnych argumentów. Nie potrafią w żaden sposób odpowiedzieć na to, co się dzieje. Jedyne, co im pozostaje, to najgorszy hejt, jeszcze więcej Giertycha i paranoi oraz debilizmu rodem z Silnych Razem. Ciągłe wycie ""faszyzm"". Zero myśli, zero polotu. Oni naprawdę wiedzą, że przegrali. Są zupełnie pogubieni i przez to się odsłaniają i pokazują, że nie mają nic do zaproponowania Polakom. Absolutnie NIC.",1,113,12,126,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Wiecie, co najbardziej zapamiętam z tego dnia? Uderzającą dysproporcję między demokratyczną i propaństwową opozycją a Uśmiechniętą Polską. To, jak niebywale marna jest ta druga. Nawrocki- konkret za konkretem. O CPK czy o emeryturach. O wojsku i o modernizacji. O gospodarce i prokuraturze. O geopolityce i sojuszach. Można się zgadzać lub nie, ale są. Tusk? ""Jest nam smutno, bo przegrało dobro i uśmiech"". Nie, to nie kpina, to nie fragment pamiętnika przedszkolaka, to nie bełkot przyćpanego przywódcy sekty, to jak najbardziej prawdziwa wypowiedź premiera 40 milionowego państwa, poziom, jaki prezentuje. Opozycja? Erupcja radości, tłumy, potwierdzenie gigantycznego mandatu demokratycznego. Uśmiechnięta Władza? Prawdziwą żałoba. Smutek i depresja. Czemu? Bo mamy demokrację. Bo nie udało się skręcić wyborów. Giertych uciekający z zaprzysiężenia. T Trupia twarz Tuska. Kwik i wycie sprzedanych platformie mediów, z GW i TVNem na czele. Tysiące trolli PO powtarzające w internecie kłamstwo Tuska, że wybory sfałszowano. Oni naprawdę nie mają już żadnych argumentów. Nie potrafią w żaden sposób odpowiedzieć na to, co się dzieje. Jedyne, co im pozostaje, to najgorszy hejt, jeszcze więcej Giertycha i paranoi oraz debilizmu rodem z Silnych Razem. Ciągłe wycie ""faszyzm"". Zero myśli, zero polotu. Oni naprawdę wiedzą, że przegrali. Są zupełnie pogubieni i przez to się odsłaniają i pokazują, że nie mają nic do zaproponowania Polakom. Absolutnie NIC.","Wiecie, co najbardziej zapamiętam z tego dnia? Uderzającą dysproporcję między demokratyczną i propaństwową opozycją a Uśmiechniętą Polską. To, jak niebywale marna jest ta druga. Nawrocki- konkret za konkretem. O CPK czy o emeryturach. O wojsku i o modernizacji. O gospodarce i prokuraturze. O geopolityce i sojuszach. Można się zgadzać lub nie, ale są. Tusk? ""Jest nam smutno, bo przegrało dobro i uśmiech"". Nie, to nie kpina, to nie fragment pamiętnika przedszkolaka, to nie bełkot przyćpanego przywódcy sekty, to jak najbardziej prawdziwa wypowiedź premiera 40 milionowego państwa, poziom, jaki prezentuje. Opozycja? Erupcja radości, tłumy, potwierdzenie gigantycznego mandatu demokratycznego. Uśmiechnięta Władza? Prawdziwą żałoba. Smutek i depresja. Czemu? Bo mamy demokrację. Bo nie udało się skręcić wyborów. Giertych uciekający z zaprzysiężenia. T Trupia twarz Tuska. Kwik i wycie sprzedanych platformie mediów, z GW i TVNem na czele. Tysiące trolli PO powtarzające w internecie kłamstwo Tuska, że wybory sfałszowano. Oni naprawdę nie mają już żadnych argumentów. Nie potrafią w żaden sposób odpowiedzieć na to, co się dzieje. Jedyne, co im pozostaje, to najgorszy hejt, jeszcze więcej Giertycha i paranoi oraz debilizmu rodem z Silnych Razem. Ciągłe wycie ""faszyzm"". Zero myśli, zero polotu. Oni naprawdę wiedzą, że przegrali. Są zupełnie pogubieni i przez to się odsłaniają i pokazują, że nie mają nic do zaproponowania Polakom. Absolutnie NIC.",,,,0,0,0,1453,212,9.42,wysoki,39,0.727562999710082
